504	180
505	450
506	286
507	174
508	186
509	205
510	205
511	110
512	186
513	156
514	213
515	186
516	213
517	192
518	180
519	205
520	205
521	162
522	39
523	16
524	21
525	8
526	192
527	58
528	127
529	192
530	384
531	180
532	192
533	192
534	186
535	205
536	227
537	174
538	186
539	234
540	227
541	220
542	251
543	227
544	180
545	168
546	396
547	683
548	360
549	192
550	251
551	296
552	372
553	192
554	372
555	39
556	243
557	117
558	2
559	99
560	251
561	186
562	234
563	122
564	68
565	213
566	22
567	77
568	234
569	48
570	213
571	132
572	315
573	227
574	141
575	168
576	23
577	99
578	0
579	99
580	268
581	63
582	23
583	168
584	70
585	114
586	234
587	114
588	88
589	92
590	0
591	141
592	81
593	11
594	17
595	19
596	268
597	127
598	0
599	39
600	10
601	132
602	48
603	56
604	12
605	81
606	85
607	18
608	81
609	106
610	260
611	95
612	39
613	136
614	41
615	260
616	65
617	10
618	0
619	0
620	0
621	27
622	103
623	114
624	132
625	103
626	136
627	53
628	43
629	103
630	53
631	70
632	92
633	70
634	88
635	156
636	92
637	315
638	326
639	409
640	360
641	132
642	127
643	41
644	30
645	2
646	136
647	12
648	174
649	60
650	141
651	65
652	192
653	384
654	296
655	0
656	77
657	77
658	114
659	198
660	37
661	110
662	146
663	36
664	146
665	337
666	277
667	192
668	6
669	106
670	0
671	2
672	6
673	21
674	7
675	22
676	24
677	77
678	27
679	151
680	51
681	198
682	141
683	326
684	409
685	234
686	95
687	132
688	141
689	220
690	22
691	51
692	360
693	337
694	205
695	127
696	34
697	53
698	103
699	114
700	53
701	146
702	12
703	58
704	0
705	10
706	198
707	31
708	7
709	4
710	114
711	122
712	168
713	60
714	70
715	46
716	132
717	360
718	168
719	198
720	81
721	127
722	34
723	110
724	162
725	227
726	70
727	156
728	63
729	110
730	198
731	25
732	75
733	51
734	92
735	51
736	117
737	205
738	151
739	34
740	51
741	106
742	2
743	56
744	151
745	296
746	63
747	2
748	103
749	127
750	58
751	19
752	268
753	234
754	70
755	68
756	88
757	227
758	0
759	21
760	337
761	296
762	60
763	14
764	68
765	192
766	227
767	277
768	146
769	48
770	75
771	110
772	41
773	7
774	85
775	39
776	60
777	132
778	81
779	132
780	114
781	227
782	51
783	16
784	2
785	146
786	117
787	110
788	127
789	168
790	122
791	0
792	60
793	81
794	5
795	2
796	70
797	296
798	65
799	92
800	41
801	25
802	30
803	36
804	48
805	63
806	23
807	360
808	114
809	85
810	85
811	122
812	114
813	205
814	72
815	141
816	75
817	48
818	68
819	41
820	103
821	168
822	60
823	156
824	4
825	12
826	58
827	72
828	70
829	151
830	5
831	88
832	156
833	0
834	0
835	18
836	43
837	43
838	0
839	0
840	106
841	220
842	60
843	51
844	18
845	28
846	21
847	141
848	60
849	36
850	132
851	5
852	39
853	106
854	4
855	0
856	0
857	0
858	114
859	58
860	205
861	174
862	0
863	7
864	205
865	180
866	122
867	16
868	0
869	95
870	4
871	65
872	132
873	127
874	132
875	6
876	0
877	117
878	39
879	33
880	41
881	30
882	72
883	43
884	17
885	88
886	43
887	68
888	326
889	450
890	277
891	6
892	14
893	51
894	0
895	0
896	198
897	0
898	0
899	12
900	0
901	14
902	68
903	18
904	213
905	11
906	48
907	13
908	17
909	156
910	268
911	372
912	186
913	348
914	546
915	260
916	227
917	286
918	122
919	127
920	156
921	56
922	174
923	92
924	51
925	8
926	122
927	315
928	81
929	65
930	0
931	2
932	0
933	21
934	205
935	136
936	29
937	17
938	51
939	53
940	48
941	68
942	53
943	198
944	99
945	51
946	0
947	39
948	360
949	114
950	0
951	88
952	13
953	0
954	22
955	0
956	39
957	0
958	0
959	0
960	0
961	51
962	162
963	24
964	33
965	205
966	106
967	277
968	180
969	683
970	384
971	162
972	99
973	21
974	51
975	81
976	337
977	337
978	436
979	43
980	24
981	39
982	156
983	213
984	141
985	227
986	14
987	72
988	48
989	306
990	6
991	5
992	60
993	92
994	110
995	88
996	27
997	0
998	8
999	68
1000	56
1001	65
1002	39
1003	85
1004	8
1005	198
1006	13
1007	117
1008	151
1009	114
1010	117
1011	13
1012	4
1013	51
1014	146
1015	29
1016	127
1017	70
1018	99
1019	81
1020	70
1021	60
1022	75
1023	106
1024	99
1025	92
1026	0
1027	0
1028	4
1029	31
1030	0
1031	2
1032	46
1033	68
1034	81
1035	127
1036	30
1037	51
1038	75
1039	16
1040	146
1041	0
1042	117
1043	0
1044	25
1045	53
1046	0
1047	63
1048	51
1049	122
1050	103
1051	2
1052	156
1053	65
1054	0
1055	0
1056	88
1057	63
1058	260
1059	48
1060	0
1061	103
1062	10
1063	286
1064	43
1065	0
1066	58
1067	68
1068	168
1069	63
1070	25
1071	31
1072	243
1073	10
1074	51
1075	151
1076	0
1077	31
1078	0
1079	496
1080	117
1081	0
1082	0
1083	0
1084	243
1085	0
1086	2
1087	14
1088	0
1089	0
1090	0
1091	53
1092	103
1093	268
1094	10
1095	21
1096	19
1097	0
1098	11
1099	127
1100	14
1101	0
1102	58
1103	243
1104	13
1105	39
1106	0
1107	2
1108	7
1109	11
1110	13
1111	6
1112	0
1113	0
1114	19
1115	136
1116	43
1117	243
1118	198
1119	146
1120	306
1121	326
1122	77
1123	243
1124	251
1125	122
1126	146
1127	132
1128	151
1129	132
1130	213
1131	174
1132	56
1133	6
1134	0
1135	56
1136	17
1137	132
1138	564
1139	35
1140	65
1141	136
1142	48
1143	41
1144	81
1145	348
1146	409
1147	127
1148	186
1149	56
1150	58
1151	81
1152	27
1153	106
1154	2
1155	198
1156	127
1157	198
1158	28
1159	7
1160	24
1161	103
1162	7
1163	198
1164	268
1165	180
1166	99
1167	268
1168	46
1169	6
1170	11
1171	39
1172	34
1173	12
1174	268
1175	337
1176	103
1177	25
1178	0
1179	30
1180	53
1181	127
1182	436
1183	110
1184	43
1185	251
1186	110
1187	99
1188	117
1189	88
1190	72
1191	122
1192	260
1193	220
1194	277
1195	192
1196	28
1197	4
1198	53
1199	81
1200	251
1201	92
1202	156
1203	234
1204	168
1205	85
1206	103
1207	23
1208	28
1209	75
1210	34
1211	25
1212	13
1213	43
1214	35
1215	70
1216	21
1217	29
1218	16
1219	16
1220	41
1221	21
1222	37
1223	114
1224	25
1225	92
1226	162
1227	58
1228	99
1229	56
1230	180
1231	192
1232	29
1233	146
1234	0
1235	99
1236	0
1237	0
1238	28
1239	43
1240	27
1241	37
1242	0
1243	72
1244	8
1245	37
1246	0
1247	0
1248	117
1249	0
1250	60
1251	85
1252	213
1253	11
1254	39
1255	70
1256	348
1257	243
1258	156
1259	198
1260	122
1261	315
1262	186
1263	315
1264	315
1265	268
1266	436
1267	205
1268	136
1269	151
1270	136
1271	132
1272	28
1273	56
1274	117
1275	103
1276	180
1277	60
1278	151
1279	151
1280	22
1281	168
1282	0
1283	36
1284	46
1285	151
1286	12
1287	39
1288	85
1289	127
1290	65
1291	141
1292	117
1293	192
1294	286
1295	641
1296	268
1297	286
1298	0
1299	141
1300	315
1301	213
1302	180
1303	220
1304	227
1305	156
1306	192
1307	180
1308	243
1309	162
1310	286
1311	186
1312	186
1313	186
1314	174
1315	296
1316	251
1317	213
1318	198
1319	205
1320	186
1321	117
1322	180
1323	103
1324	132
1325	35
1326	37
1327	60
1328	16
1329	36
1330	39
1331	4
1332	22
1333	65
1334	37
1335	23
1336	117
1337	34
1338	141
1339	58
1340	99
1341	156
1342	132
1343	63
1344	103
1345	146
1346	132
1347	174
1348	205
1349	180
1350	0
1351	28
1352	227
1353	286
1354	296
1355	180
1356	205
1357	198
1358	220
1359	220
1360	205
1361	146
1362	168
1363	286
1364	268
1365	436
1366	168
1367	39
1368	117
1369	103
1370	205
1371	243
1372	220
1373	186
1374	423
1375	260
1376	582
1377	396
1378	546
1379	481
1380	423
1381	496
1382	127
1383	156
1384	268
1385	95
1386	122
1387	122
1388	198
1389	72
1390	23
1391	8
1392	0
1393	0
1394	19
1395	12
1396	11
1397	24
1398	37
1399	8
1400	43
1401	14
1402	0
1403	34
1404	162
1405	117
1406	60
1407	110
1408	85
1409	186
1410	122
1411	220
1412	114
1413	99
1414	213
1415	99
1416	162
1417	11
1418	106
1419	56
1420	18
1421	75
1422	81
1423	213
1424	180
1425	31
1426	77
1427	11
1428	114
1429	220
1430	10
1431	127
1432	0
1433	85
1434	213
1435	22
1436	85
1437	10
1438	0
1439	0
1440	0
1441	11
1442	8
1443	0
1444	11
1445	0
1446	63
1447	122
1448	106
1449	110
1450	205
1451	260
1452	243
1453	205
1454	132
1455	186
1456	198
1457	141
1458	65
1459	243
1460	372
1461	423
1462	409
1463	220
1464	315
1465	372
1466	277
1467	168
1468	146
1469	0
1470	117
1471	192
1472	337
1473	103
1474	213
1475	151
1476	103
1477	53
1478	205
1479	198
1480	81
1481	51
1482	180
1483	234
1484	132
1485	70
1486	48
1487	348
1488	384
1489	213
1490	227
1491	348
1492	372
1493	7
1494	51
1495	234
1496	13
1497	88
1498	58
1499	156
1500	85
1501	227
1502	296
1503	465
1504	205
1505	372
1506	180
1507	103
1508	117
1509	162
1510	146
1511	0
1512	0
1513	22
1514	37
1515	27
1516	39
1517	7
1518	30
1519	0
1520	10
1521	0
1522	0
1523	0
1524	0
1525	0
1526	12
1527	0
1528	81
1529	39
1530	0
1531	0
1532	0
1533	0
1534	0
1535	10
1536	22
1537	2
1538	0
1539	21
1540	30
1541	7
1542	36
1543	0
1544	0
1545	16
1546	10
1547	46
1548	0
1549	0
1550	2
1551	33
1552	2
1553	10
1554	10
1555	2
1556	0
1557	14
1558	39
1559	12
1560	6
1561	0
1562	8
1563	35
1564	24
1565	12
1566	24
1567	41
1568	23
1569	22
1570	0
1571	0
1572	56
1573	21
1574	6
1575	127
1576	326
1577	205
1578	227
1579	384
1580	180
1581	127
1582	156
1583	396
1584	277
1585	151
1586	65
1587	60
1588	5
1589	31
1590	0
1591	2
1592	0
1593	0
1594	0
1595	0
1596	30
1597	0
1598	0
1599	13
1600	48
1601	2
1602	141
1603	326
1604	227
1605	88
1606	2
1607	0
1608	31
1609	6
1610	10
1611	13
1612	28
1613	0
1614	0
1615	0
1616	72
1617	6
1618	11
1619	4
1620	0
1621	0
1622	24
1623	24
1624	0
1625	0
1626	2
1627	6
1628	11
1629	25
1630	60
1631	11
1632	7
1633	7
1634	8
1635	7
1636	43
1637	28
1638	0
1639	146
1640	29
1641	13
1642	18
1643	13
1644	141
1645	0
1646	0
1647	0
1648	0
1649	0
1650	2
1651	0
1652	0
1653	0
1654	11
1655	0
1656	0
1657	0
1658	0
1659	0
1660	0
1661	0
1662	43
1663	7
1664	0
1665	0
1666	0
1667	0
1668	0
1669	0
1670	0
1671	0
1672	8
1673	0
1674	0
1675	0
1676	0
1677	7
1678	0
1679	0
1680	39
1681	0
1682	0
1683	2
1684	63
1685	5
1686	0
1687	0
1688	0
1689	0
1690	0
1691	0
1692	27
1693	0
1694	0
1695	0
1696	0
1697	0
1698	0
1699	0
1700	0
1701	0
1702	0
1703	0
1704	0
1705	0
1706	0
1707	0
1708	0
1709	132
1710	227
1711	205
1712	162
1713	117
1714	174
1715	127
1716	306
1717	60
1718	106
1719	127
1720	337
1721	136
1722	251
1723	251
1724	213
1725	192
1726	198
1727	213
1728	423
1729	360
1730	641
1731	728
1732	496
1733	641
1734	372
1735	260
1736	174
1737	122
1738	423
1739	146
1740	423
1741	77
1742	277
1743	384
1744	423
1745	481
1746	286
1747	198
1748	296
1749	186
1750	227
1751	168
1752	436
1753	360
1754	423
1755	326
1756	0
1757	81
1758	326
1759	260
1760	286
1761	243
1762	205
1763	141
1764	337
1765	88
1766	0
1767	41
1768	0
1769	63
1770	8
1771	0
1772	11
1773	21
1774	16
1775	43
1776	19
1777	22
1778	25
1779	127
1780	360
1781	296
1782	0
1783	23
1784	106
1785	234
1786	132
1787	546
1788	260
1789	180
1790	186
1791	136
1792	234
1793	205
1794	30
1795	198
1796	174
1797	5
1798	136
1799	296
1800	348
1801	450
1802	326
1803	337
1804	132
1805	151
1806	174
1807	260
1808	277
1809	384
1810	198
1811	186
1812	205
1813	56
1814	132
1815	186
1816	162
1817	151
1818	162
1819	174
1820	174
1821	156
1822	156
1823	162
1824	168
1825	186
1826	162
1827	162
1828	168
1829	136
1830	162
1831	136
1832	156
1833	156
1834	156
1835	162
1836	162
1837	174
1838	180
1839	213
1840	296
1841	106
1842	6
1843	33
1844	0
1845	0
1846	174
1847	396
1848	251
1849	251
1850	186
1851	0
1852	4
1853	14
1854	33
1855	110
1856	132
1857	205
1858	260
1859	251
1860	186
1861	162
1862	146
1863	174
1864	60
1865	25
1866	213
1867	409
1868	132
1869	60
1870	65
1871	75
1872	0
1873	180
1874	174
1875	0
1876	35
1877	0
1878	0
1879	0
1880	5
1881	10
1882	43
1883	243
1884	180
1885	136
1886	34
1887	141
1888	174
1889	51
1890	174
1891	95
1892	56
1893	58
1894	13
1895	17
1896	0
1897	77
1898	39
1899	12
1900	0
1901	10
1902	2
1903	103
1904	156
1905	33
1906	33
1907	63
1908	4
1909	28
1910	0
1911	0
1912	0
1913	0
1914	0
1915	0
1916	0
1917	0
1918	0
1919	0
1920	2
1921	0
1922	0
1923	0
1924	43
1925	70
1926	2
1927	151
1928	21
1929	77
1930	28
1931	23
1932	151
1933	2
1934	56
1935	0
1936	0
1937	0
1938	43
1939	0
1940	0
1941	0
1942	2
1943	0
1944	0
1945	0
1946	0
1947	0
1948	46
1949	22
1950	41
1951	27
1952	0
1953	85
1954	127
1955	36
1956	85
1957	81
1958	95
1959	27
1960	122
1961	132
1962	70
1963	7
1964	34
1965	65
1966	24
1967	58
1968	77
1969	48
1970	12
1971	88
1972	168
1973	227
1974	227
1975	348
1976	360
1977	277
1978	205
1979	58
1980	0
1981	14
1982	33
1983	77
1984	58
1985	18
1986	151
1987	81
1988	63
1989	268
1990	81
1991	92
1992	132
1993	251
1994	10
1995	127
1996	243
1997	162
1998	24
1999	72
2000	2
2001	4
2002	0
2003	2
2004	7
2005	4
2006	4
2007	7
2008	0
2009	0
2010	205
2011	88
2012	0
2013	0
2014	0
2015	0
2016	0
2017	0
2018	12
2019	27
2020	0
2021	12
2022	213
2023	234
2024	0
2025	0
2026	0
2027	0
2028	0
2029	7
2030	0
2031	0
2032	0
2033	10
2034	37
2035	41
2036	2
2037	27
2038	12
2039	0
2040	0
2041	0
2042	0
2043	0
2044	30
2045	122
2046	122
2047	0
2048	260
2049	29
2050	0
2051	0
2052	5
2053	0
2054	12
2055	23
2056	0
2057	0
2058	31
2059	41
2060	106
2061	81
2062	77
2063	46
2064	0
2065	0
2066	0
2067	0
2068	2
2069	22
2070	243
2071	220
2072	192
2073	234
2074	260
2075	156
2076	0
2077	0
2078	28
2079	88
2080	0
2081	35
2082	0
2083	127
2084	8
2085	99
2086	0
2087	30
2088	0
2089	174
2090	127
2091	60
2092	0
2093	6
2094	53
2095	122
2096	2
2097	0
2098	0
2099	0
2100	25
2101	0
2102	0
2103	19
2104	0
2105	0
2106	8
2107	0
2108	0
2109	0
2110	0
2111	0
2112	2
2113	151
2114	180
2115	372
2116	151
2117	465
2118	662
2119	180
2120	156
2121	99
2122	51
2123	43
2124	14
2125	0
2126	34
2127	450
2128	114
2129	72
2130	12
2131	99
2132	77
2133	95
2134	37
2135	37
2136	21
2137	88
2138	0
2139	0
2140	0
2141	0
2142	0
2143	0
2144	31
2145	0
2146	0
2147	0
2148	27
2149	85
2150	34
2151	227
2152	81
2153	127
2154	4
2155	19
2156	46
2157	103
2158	243
2159	132
2160	41
2161	156
2162	24
2163	0
2164	0
2165	0
2166	4
2167	37
2168	95
2169	72
2170	28
2171	27
2172	234
2173	705
2174	348
2175	0
2176	58
2177	14
2178	0
2179	0
2180	0
2181	0
2182	21
2183	81
2184	103
2185	19
2186	0
2187	122
2188	106
2189	88
2190	11
2191	136
2192	39
2193	51
2194	41
2195	2
2196	43
2197	103
2198	65
2199	23
2200	39
2201	0
2202	48
2203	72
2204	198
2205	213
2206	213
2207	409
2208	348
2209	251
2210	70
2211	132
2212	146
2213	65
2214	5
2215	41
2216	51
2217	92
2218	103
2219	7
2220	63
2221	70
2222	174
2223	16
2224	0
2225	0
2226	0
2227	106
2228	683
2229	496
2230	286
2231	251
2232	213
2233	260
2234	227
2235	409
2236	25
2237	10
2238	60
2239	28
2240	14
2241	12
2242	63
2243	132
2244	12
2245	0
2246	70
2247	296
2248	296
2249	192
2250	260
2251	512
2252	465
2253	268
2254	156
2255	243
2256	268
2257	409
2258	156
2259	136
2260	65
2261	85
2262	103
2263	122
2264	127
2265	60
2266	35
2267	36
2268	132
2269	37
2270	117
2271	92
2272	88
2273	277
2274	132
2275	95
2276	56
2277	141
2278	286
2279	162
2280	51
2281	277
2282	348
2283	243
2284	234
2285	465
2286	582
2287	450
2288	286
2289	243
2290	205
2291	775
2292	450
2293	220
2294	243
2295	234
2296	127
2297	186
2298	110
2299	156
2300	95
2301	56
2302	0
2303	53
2304	0
2305	106
2306	70
2307	0
2308	0
2309	251
2310	136
2311	27
2312	48
2313	81
2314	162
2315	77
2316	41
2317	0
2318	51
2319	103
2320	19
2321	77
2322	0
2323	0
2324	39
2325	46
2326	18
2327	306
2328	243
2329	70
2330	46
2331	88
2332	88
2333	136
2334	0
2335	0
2336	0
2337	114
2338	46
2339	23
2340	5
2341	10
2342	21
2343	36
2344	53
2345	29
2346	12
2347	36
2348	2
2349	4
2350	110
2351	36
2352	39
2353	5
2354	0
2355	53
2356	56
2357	17
2358	81
2359	39
2360	75
2361	58
2362	13
2363	13
2364	0
2365	0
2366	0
2367	2
2368	60
2369	56
2370	0
2371	110
2372	132
2373	168
2374	0
2375	70
2376	41
2377	117
2378	77
2379	260
2380	205
2381	348
2382	146
2383	198
2384	22
2385	0
2386	0
2387	0
2388	0
2389	0
2390	0
2391	11
2392	0
2393	0
2394	0
2395	13
2396	92
2397	27
2398	10
2399	0
2400	88
2401	65
2402	28
2403	43
2404	2
2405	103
2406	103
2407	29
2408	0
2409	174
2410	0
2411	0
2412	21
2413	2
2414	0
2415	33
2416	53
2417	65
2418	99
2419	70
2420	68
2421	43
2422	0
2423	7
2424	24
2425	0
2426	14
2427	10
2428	22
2429	0
2430	0
2431	81
2432	0
2433	8
2434	7
2435	58
2436	27
2437	51
2438	114
2439	220
2440	146
2441	103
2442	0
2443	8
2444	37
2445	43
2446	0
2447	56
2448	0
2449	99
2450	13
2451	35
2452	65
2453	68
2454	53
2455	43
2456	110
2457	43
2458	43
2459	10
2460	2
2461	106
2462	56
2463	114
2464	53
2465	127
2466	27
2467	106
2468	0
2469	0
2470	48
2471	141
2472	0
2473	0
2474	2
2475	6
2476	0
2477	13
2478	25
2479	17
2480	6
2481	0
2482	30
2483	11
2484	18
2485	2
2486	7
2487	0
2488	2
2489	14
2490	6
2491	31
2492	186
2493	168
2494	17
2495	10
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	450
2503	136
2504	56
2505	28
2506	0
2507	0
2508	0
2509	2
2510	51
2511	151
2512	162
2513	12
2514	174
2515	92
2516	81
2517	88
2518	205
2519	162
2520	296
2521	234
2522	384
2523	268
2524	423
2525	141
2526	192
2527	136
2528	56
2529	14
2530	72
2531	174
2532	127
2533	186
2534	31
2535	114
2536	174
2537	122
2538	103
2539	496
2540	227
2541	41
2542	114
2543	372
2544	384
2545	77
2546	43
2547	23
2548	0
2549	0
2550	0
2551	41
2552	174
2553	117
2554	75
2555	95
2556	63
2557	53
2558	48
2559	75
2560	117
2561	192
2562	205
2563	162
2564	122
2565	243
2566	512
2567	243
2568	481
2569	205
2570	136
2571	88
2572	77
2573	114
2574	110
2575	75
2576	31
2577	136
2578	132
2579	205
2580	92
2581	103
2582	70
2583	41
2584	85
2585	25
2586	205
2587	53
2588	28
2589	27
2590	4
2591	43
2592	156
2593	162
2594	99
2595	65
2596	10
2597	6
2598	75
2599	36
2600	146
2601	70
2602	28
2603	103
2604	75
2605	31
2606	27
2607	48
2608	99
2609	103
2610	85
2611	12
2612	21
2613	17
2614	146
2615	43
2616	75
2617	23
2618	372
2619	28
2620	168
2621	117
2622	337
2623	39
2624	132
2625	174
2626	251
2627	39
2628	141
2629	25
2630	81
2631	180
2632	423
2633	546
2634	192
2635	146
2636	132
2637	564
2638	174
2639	198
2640	162
2641	205
2642	162
2643	192
2644	180
2645	162
2646	162
2647	168
2648	180
2649	180
2650	180
2651	205
2652	220
2653	198
2654	174
2655	186
2656	186
2657	180
2658	296
2659	220
2660	260
2661	141
2662	92
2663	174
2664	168
2665	326
2666	251
2667	326
2668	162
2669	234
2670	88
2671	268
2672	360
2673	227
2674	423
2675	465
2676	326
2677	132
2678	243
2679	213
2680	127
2681	277
2682	174
2683	18
2684	68
2685	168
2686	296
2687	92
2688	0
2689	0
2690	0
2691	0
2692	0
2693	0
2694	0
2695	0
2696	0
2697	0
2698	0
2699	0
2700	0
2701	0
2702	0
2703	0
2704	0
2705	0
2706	0
2707	0
2708	0
2709	0
2710	0
2711	0
2712	0
2713	0
2714	0
2715	0
2716	0
2717	0
2718	0
2719	0
2720	0
2721	0
2722	0
2723	0
2724	0
2725	0
2726	0
2727	0
2728	0
2729	0
2730	0
2731	0
2732	0
2733	0
2734	0
2735	0
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2743	0
2744	0
2745	0
2746	0
2747	0
2748	0
2749	0
2750	0
2751	0
2752	0
2753	0
2754	0
2755	0
2756	0
2757	0
2758	0
2759	0
2760	0
2761	0
2762	0
2763	0
2764	0
2765	0
2766	0
2767	0
2768	0
2769	0
2770	0
2771	0
2772	0
2773	0
2774	0
2775	0
2776	0
2777	0
2778	0
2779	0
2780	0
2781	0
2782	0
2783	0
2784	0
2785	0
2786	0
2787	0
2788	0
2789	0
2790	0
2791	0
2792	0
2793	0
2794	0
2795	0
2796	0
2797	0
2798	0
2799	0
2800	0
2801	0
2802	0
2803	0
2804	0
2805	0
2806	0
2807	0
2808	0
2809	0
2810	0
2811	0
2812	0
2813	0
2814	0
2815	0
2816	0
2817	0
2818	0
2819	0
2820	0
2821	0
2822	0
2823	0
2824	0
2825	0
2826	0
2827	0
2828	0
2829	0
2830	0
2831	0
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	0
2839	0
2840	0
2841	0
2842	0
2843	0
2844	0
2845	0
2846	0
2847	0
2848	0
2849	0
2850	0
2851	0
2852	0
2853	0
2854	0
2855	0
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	0
2863	0
2864	0
2865	0
2866	0
2867	0
2868	0
2869	0
2870	0
2871	0
2872	0
2873	0
2874	0
2875	0
2876	0
2877	0
2878	0
2879	0
2880	0
2881	0
2882	0
2883	0
2884	0
2885	0
2886	0
2887	0
2888	0
2889	0
2890	0
2891	0
2892	0
2893	0
2894	0
2895	0
2896	0
2897	0
2898	0
2899	0
2900	0
2901	0
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	0
2911	0
2912	0
2913	0
2914	0
2915	0
2916	0
2917	0
2918	0
2919	0
2920	0
2921	0
2922	0
2923	0
2924	0
2925	0
2926	0
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	0
2935	0
2936	6
2937	0
2938	0
2939	0
2940	0
2941	0
2942	0
2943	0
2944	0
2945	0
2946	0
2947	0
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	0
2960	0
2961	0
2962	0
2963	0
2964	0
2965	0
2966	0
2967	0
2968	0
2969	0
2970	0
2971	0
2972	0
2973	0
2974	0
2975	0
2976	0
2977	0
2978	0
2979	0
2980	0
2981	0
2982	0
2983	0
2984	0
2985	0
2986	0
2987	0
2988	0
2989	0
2990	0
2991	0
2992	0
2993	0
2994	0
2995	0
2996	0
2997	0
2998	0
2999	0
