281	5
282	42
283	108
284	210
285	139
286	66
287	190
288	120
289	197
290	92
291	120
292	41
293	344
294	42
295	216
296	154
297	154
298	356
299	216
300	128
301	108
302	203
303	248
304	108
305	0
306	0
307	112
308	210
309	356
310	77
311	224
312	393
313	160
314	334
315	256
316	37
317	7
318	0
319	8
320	4
321	3
322	66
323	149
324	149
325	368
326	323
327	170
328	313
329	256
330	433
331	248
332	344
333	380
334	542
335	393
336	356
337	293
338	368
339	406
340	636
341	508
342	476
343	462
344	657
345	293
346	616
347	616
348	616
349	596
350	701
351	560
352	420
353	344
354	525
355	368
356	433
357	462
358	462
359	334
360	596
361	636
362	542
363	476
364	701
365	636
366	560
367	447
368	525
369	616
370	344
371	216
372	53
373	112
374	224
375	240
376	313
377	128
378	112
379	284
380	88
381	0
382	0
383	0
384	0
385	0
386	82
387	61
388	112
389	96
390	216
391	69
392	197
393	84
394	36
395	139
396	265
397	104
398	0
399	84
400	92
401	69
402	32
403	116
404	240
405	0
406	0
407	22
408	0
409	33
410	0
411	74
412	723
413	771
414	771
415	476
416	61
417	447
418	492
419	48
420	462
421	92
422	15
423	66
424	28
425	66
426	5
427	0
428	41
429	12
430	104
431	84
432	160
433	302
434	274
435	133
436	33
437	154
438	149
439	61
440	53
441	20
442	116
443	58
444	104
445	170
446	116
447	108
448	41
449	0
450	0
451	104
452	160
453	170
454	69
455	0
456	160
457	63
458	3
459	28
460	45
461	108
462	12
463	45
464	18
465	104
466	112
467	190
468	112
469	84
470	61
471	149
472	116
473	144
474	79
475	154
476	210
477	124
478	149
479	79
480	66
481	66
482	53
483	104
484	88
485	160
486	82
487	128
488	88
489	128
490	22
491	0
492	3
493	24
494	0
495	42
496	77
497	0
498	4
499	0
500	20
501	24
502	5
503	50
504	3
505	177
506	120
507	24
508	53
509	21
510	112
511	128
512	96
513	160
514	58
515	104
516	128
517	177
518	165
519	149
520	63
521	77
522	240
523	183
524	69
525	128
526	144
527	37
528	0
529	0
530	0
531	69
532	58
533	82
534	183
535	160
536	0
537	170
538	116
539	120
540	183
541	74
542	33
543	48
544	144
545	154
546	48
547	0
548	77
549	88
550	79
551	133
552	104
553	100
554	190
555	124
556	139
557	128
558	112
559	20
560	0
561	11
562	37
563	66
564	38
565	0
566	69
567	50
568	8
569	0
570	0
571	16
572	149
573	55
574	0
575	0
576	256
577	256
578	0
579	24
580	53
581	20
582	48
583	82
584	120
585	133
586	128
587	133
588	183
589	356
590	45
591	77
592	20
593	216
594	3
595	25
596	74
597	240
598	104
599	170
600	210
601	34
602	165
603	92
604	190
605	160
606	265
607	88
608	12
609	133
610	79
611	55
612	108
613	139
614	96
615	84
616	7
617	104
618	197
619	25
620	45
621	18
622	33
623	58
624	45
625	149
626	160
627	13
628	216
629	26
630	170
631	71
632	71
633	48
634	15
635	55
636	112
637	92
638	41
639	120
640	197
641	154
642	149
643	203
644	160
645	160
646	50
647	0
648	69
649	108
650	96
651	48
652	82
653	120
654	88
655	139
656	77
657	53
658	58
659	45
660	190
661	108
662	11
663	8
664	116
665	9
666	74
667	42
668	0
669	265
670	139
671	112
672	9
673	293
674	133
675	165
676	112
677	183
678	177
679	104
680	13
681	116
682	104
683	120
684	63
685	77
686	154
687	160
688	69
689	82
690	112
691	69
692	22
693	63
694	7
695	124
696	210
697	128
698	12
699	42
700	29
701	69
702	149
703	128
704	88
705	63
706	232
707	96
708	82
709	50
710	149
711	69
712	139
713	79
714	96
715	55
716	50
717	82
718	197
719	149
720	149
721	30
722	0
723	112
724	154
725	203
726	42
727	149
728	133
729	124
730	133
731	0
732	224
733	104
734	154
735	100
736	133
737	248
738	33
739	160
740	133
741	108
742	0
743	45
744	120
745	170
746	165
747	149
748	15
749	40
750	160
751	66
752	313
753	302
754	596
755	821
756	771
757	932
758	476
759	560
760	420
761	508
762	368
763	323
764	542
765	657
766	256
767	406
768	216
769	0
770	4
771	9
772	3
773	104
774	29
775	37
776	18
777	0
778	104
779	34
780	3
781	15
782	0
783	41
784	77
785	3
786	18
787	3
788	15
789	0
790	0
791	0
792	0
793	26
794	4
795	0
796	0
797	18
798	13
799	20
800	92
801	160
802	596
803	701
804	525
805	492
806	560
807	508
808	476
809	492
810	393
811	447
812	433
813	875
814	203
815	139
816	32
817	41
818	63
819	29
820	293
821	508
822	128
823	224
824	165
825	128
826	79
827	96
828	165
829	154
830	18
831	120
832	104
833	170
834	203
835	334
836	284
837	256
838	542
839	508
840	293
841	248
842	144
843	293
844	17
845	380
846	154
847	108
848	224
849	128
850	302
851	144
852	197
853	58
854	356
855	344
856	84
857	120
858	203
859	0
860	92
861	190
862	116
863	183
864	112
865	248
866	133
867	210
868	96
869	154
870	165
871	124
872	210
873	203
874	525
875	32
876	393
877	293
878	240
879	232
880	112
881	0
882	100
883	177
884	368
885	293
886	393
887	302
888	154
889	3
890	0
891	30
892	42
893	216
894	96
895	7
896	42
897	224
898	420
899	274
900	0
901	92
902	18
903	177
904	79
905	9
906	0
907	12
908	7
909	4
910	224
911	216
912	11
913	8
914	3
915	84
916	100
917	9
918	0
919	3
920	0
921	0
922	0
923	38
924	82
925	33
926	96
927	82
928	177
929	232
930	0
931	265
932	183
933	368
934	154
935	433
936	96
937	560
938	302
939	77
940	41
941	66
942	63
943	3
944	88
945	0
946	0
947	120
948	3
949	45
950	139
951	41
952	92
953	190
954	183
955	108
956	42
957	368
958	82
959	58
960	368
961	265
962	368
963	165
964	165
965	133
966	197
967	747
968	821
969	723
970	747
971	701
972	657
973	636
974	636
975	657
976	560
977	560
978	636
979	274
980	183
981	55
982	4
983	256
984	356
985	34
986	69
987	88
988	71
989	4
990	33
991	100
992	12
993	40
994	18
995	41
996	0
997	0
998	0
999	3
1000	13
1001	0
1002	4
1003	0
1004	45
1005	21
1006	0
1007	0
1008	0
1009	34
1010	66
1011	7
1012	24
1013	133
1014	15
1015	26
1016	40
1017	7
1018	144
1019	224
1020	177
1021	525
1022	447
1023	433
1024	560
1025	771
1026	578
1027	596
1028	492
1029	447
1030	508
1031	636
1032	433
1033	542
1034	433
1035	492
1036	492
1037	420
1038	334
1039	406
1040	476
1041	492
1042	616
1043	380
1044	492
1045	508
1046	578
1047	1057
1048	747
1049	747
1050	420
1051	284
1052	368
1053	701
1054	190
1055	302
1056	356
1057	578
1058	323
1059	334
1060	293
1061	170
1062	616
1063	313
1064	274
1065	701
1066	293
1067	368
1068	116
1069	112
1070	50
1071	144
1072	45
1073	12
1074	0
1075	82
1076	36
1077	55
1078	170
1079	112
1080	9
1081	96
1082	0
1083	50
1084	139
1085	108
1086	41
1087	15
1088	104
1089	0
1090	149
1091	124
1092	210
1093	323
1094	210
1095	368
1096	393
1097	636
1098	542
1099	356
1100	334
1101	560
1102	596
1103	560
1104	380
1105	323
1106	420
1107	525
1108	560
1109	406
1110	177
1111	20
1112	0
1113	393
1114	771
1115	723
1116	525
1117	657
1118	525
1119	771
1120	796
1121	657
1122	636
1123	636
1124	616
1125	932
1126	560
1127	560
1128	616
1129	525
1130	636
1131	636
1132	560
1133	508
1134	701
1135	393
1136	170
1137	108
1138	77
1139	203
1140	139
1141	139
1142	154
1143	302
1144	723
1145	380
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	0
1153	0
1154	0
1155	0
1156	0
1157	334
1158	747
1159	875
1160	1091
1161	771
1162	932
1163	701
1164	723
1165	847
1166	636
1167	203
1168	302
1169	420
1170	657
1171	508
1172	380
1173	144
1174	124
1175	61
1176	256
1177	508
1178	183
1179	45
1180	12
1181	0
1182	240
1183	22
1184	216
1185	210
1186	100
1187	38
1188	50
1189	0
1190	197
1191	0
1192	0
1193	9
1194	0
1195	0
1196	232
1197	0
1198	0
1199	0
1200	28
1201	0
1202	36
1203	8
1204	0
1205	0
1206	0
1207	0
1208	0
1209	38
1210	30
1211	0
1212	112
1213	0
1214	0
1215	0
1216	0
1217	0
1218	0
1219	0
1220	0
1221	0
1222	0
1223	7
1224	144
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	0
1235	0
1236	0
1237	0
1238	116
1239	0
1240	0
1241	0
1242	0
1243	0
1244	216
1245	0
1246	0
1247	0
1248	0
1249	0
1250	69
1251	0
1252	0
1253	0
1254	0
1255	0
1256	0
1257	34
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	0
1265	15
1266	0
1267	0
1268	0
1269	24
1270	84
1271	0
1272	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1279	20
1280	240
1281	0
1282	0
1283	0
1284	0
1285	0
1286	0
1287	0
1288	0
1289	0
1290	0
1291	144
1292	216
1293	0
1294	0
1295	0
1296	0
1297	0
1298	0
1299	0
1300	0
1301	0
1302	8
1303	476
1304	796
1305	616
1306	508
1307	578
1308	165
1309	0
1310	0
1311	0
1312	0
1313	0
1314	0
1315	0
1316	0
1317	0
1318	0
1319	420
1320	657
1321	875
1322	701
1323	723
1324	1403
1325	1057
1326	932
1327	701
1328	616
1329	447
1330	636
1331	1276
1332	1057
1333	723
1334	678
1335	542
1336	1590
1337	1091
1338	542
1339	903
1340	723
1341	462
1342	190
1343	139
1344	112
1345	128
1346	144
1347	368
1348	100
1349	32
1350	197
1351	368
1352	0
1353	120
1354	420
1355	542
1356	393
1357	203
1358	25
1359	210
1360	771
1361	368
1362	476
1363	334
1364	274
1365	368
1366	293
1367	240
1368	821
1369	875
1370	183
1371	183
1372	108
1373	41
1374	69
1375	177
1376	0
1377	197
1378	302
1379	368
1380	248
1381	284
1382	183
1383	0
1384	45
1385	124
1386	104
1387	53
1388	63
1389	55
1390	248
1391	144
1392	406
1393	79
1394	96
1395	48
1396	447
1397	48
1398	96
1399	124
1400	139
1401	0
1402	3
1403	21
1404	8
1405	0
1406	25
1407	29
1408	53
1409	28
1410	7
1411	368
1412	38
1413	154
1414	108
1415	8
1416	224
1417	61
1418	74
1419	190
1420	11
1421	36
1422	34
1423	16
1424	0
1425	7
1426	53
1427	92
1428	323
1429	616
1430	492
1431	406
1432	476
1433	334
1434	380
1435	701
1436	578
1437	492
1438	13
1439	284
1440	124
1441	92
1442	334
1443	61
1444	393
1445	420
1446	79
1447	3
1448	53
1449	28
1450	0
1451	0
1452	0
1453	0
1454	0
1455	0
1456	0
1457	96
1458	17
1459	0
1460	55
1461	128
1462	58
1463	22
1464	50
1465	0
1466	0
1467	16
1468	55
1469	42
1470	265
1471	77
1472	63
1473	0
1474	100
1475	154
1476	133
1477	133
1478	144
1479	190
1480	50
1481	45
1482	139
1483	165
1484	120
1485	45
1486	12
1487	0
1488	0
1489	0
1490	9
1491	79
1492	124
1493	82
1494	88
1495	240
1496	274
1497	30
1498	177
1499	216
1500	48
1501	33
1502	30
1503	71
1504	100
1505	53
1506	5
1507	41
1508	108
1509	120
1510	177
1511	16
1512	40
1513	144
1514	128
1515	3
1516	197
1517	133
1518	7
1519	34
1520	203
1521	104
1522	0
1523	108
1524	133
1525	104
1526	66
1527	248
1528	210
1529	393
1530	108
1531	302
1532	92
1533	0
1534	203
1535	313
1536	224
1537	139
1538	203
1539	116
1540	160
1541	88
1542	84
1543	190
1544	0
1545	42
1546	74
1547	190
1548	154
1549	203
1550	190
1551	21
1552	92
1553	160
1554	216
1555	139
1556	66
1557	69
1558	0
1559	42
1560	0
1561	0
1562	128
1563	100
1564	34
1565	4
1566	120
1567	133
1568	55
1569	139
1570	12
1571	79
1572	61
1573	34
1574	248
1575	149
1576	368
1577	149
1578	240
1579	313
1580	344
1581	133
1582	723
1583	232
1584	79
1585	116
1586	177
1587	66
1588	41
1589	88
1590	20
1591	100
1592	13
1593	0
1594	58
1595	55
1596	24
1597	20
1598	20
1599	13
1600	8
1601	0
1602	0
1603	0
1604	0
1605	26
1606	0
1607	29
1608	48
1609	37
1610	22
1611	29
1612	16
1613	33
1614	368
1615	160
1616	69
1617	284
1618	265
1619	447
1620	248
1621	183
1622	334
1623	293
1624	678
1625	293
1626	368
1627	302
1628	356
1629	139
1630	33
1631	45
1632	380
1633	9
1634	0
1635	232
1636	0
1637	71
1638	0
1639	41
1640	84
1641	190
1642	124
1643	116
1644	265
1645	177
1646	139
1647	344
1648	210
1649	197
1650	203
1651	84
1652	190
1653	5
1654	170
1655	210
1656	128
1657	84
1658	133
1659	120
1660	69
1661	53
1662	0
1663	69
1664	170
1665	0
1666	170
1667	133
1668	144
1669	124
1670	5
1671	165
1672	154
1673	112
1674	128
1675	120
1676	29
1677	7
1678	240
1679	0
1680	0
1681	61
1682	116
1683	38
1684	16
1685	18
1686	160
1687	41
1688	120
1689	210
1690	100
1691	183
1692	197
1693	58
1694	38
1695	88
1696	139
1697	133
1698	177
1699	84
1700	678
1701	962
1702	747
1703	678
1704	302
1705	58
1706	77
1707	77
1708	77
1709	139
1710	108
1711	0
1712	77
1713	63
1714	100
1715	5
1716	48
1717	120
1718	177
1719	203
1720	120
1721	82
1722	3
1723	66
1724	293
1725	210
1726	71
1727	139
1728	210
1729	0
1730	92
1731	177
1732	82
1733	79
1734	149
1735	82
1736	13
1737	4
1738	15
1739	0
1740	32
1741	33
1742	42
1743	0
1744	50
1745	38
1746	154
1747	190
1748	165
1749	240
1750	55
1751	0
1752	0
1753	0
1754	216
1755	144
1756	128
1757	197
1758	25
1759	92
1760	71
1761	92
1762	203
1763	92
1764	7
1765	16
1766	165
1767	240
1768	112
1769	170
1770	160
1771	0
1772	13
1773	36
1774	55
1775	723
1776	344
1777	406
1778	124
1779	447
1780	508
1781	508
1782	903
1783	420
1784	323
1785	492
1786	124
1787	248
1788	508
1789	265
1790	55
1791	120
1792	293
1793	133
1794	8
1795	38
1796	22
1797	3
1798	18
1799	82
1800	508
1801	462
1802	210
1803	433
1804	197
1805	265
1806	302
1807	302
1808	265
1809	92
1810	55
1811	55
1812	323
1813	393
1814	433
1815	344
1816	747
1817	356
1818	26
1819	42
1820	170
1821	462
1822	334
1823	356
1824	139
1825	34
1826	356
1827	177
1828	380
1829	525
1830	406
1831	203
1832	476
1833	492
1834	542
1835	560
1836	323
1837	433
1838	368
1839	3
1840	0
1841	183
1842	248
1843	216
1844	406
1845	406
1846	701
1847	302
1848	0
1849	71
1850	32
1851	0
1852	0
1853	0
1854	0
1855	82
1856	144
1857	133
1858	190
1859	203
1860	74
1861	116
1862	190
1863	177
1864	0
1865	203
1866	210
1867	216
1868	120
1869	0
1870	0
1871	32
1872	63
1873	42
1874	50
1875	96
1876	12
1877	25
1878	29
1879	0
1880	28
1881	0
1882	128
1883	433
1884	240
1885	9
1886	20
1887	0
1888	55
1889	63
1890	21
1891	0
1892	0
1893	0
1894	88
1895	82
1896	144
1897	160
1898	190
1899	165
1900	224
1901	55
1902	37
1903	74
1904	17
1905	149
1906	144
1907	183
1908	256
1909	17
1910	32
1911	48
1912	154
1913	177
1914	165
1915	116
1916	48
1917	112
1918	149
1919	183
1920	177
1921	100
1922	190
1923	183
1924	203
1925	165
1926	116
1927	92
1928	144
1929	160
1930	160
1931	160
1932	177
1933	124
1934	82
1935	112
1936	216
1937	197
1938	112
1939	48
1940	197
1941	82
1942	128
1943	170
1944	190
1945	15
1946	9
1947	8
1948	42
1949	240
1950	154
1951	133
1952	240
1953	88
1954	36
1955	154
1956	190
1957	66
1958	0
1959	5
1960	0
1961	128
1962	45
1963	69
1964	36
1965	34
1966	0
1967	96
1968	61
1969	0
1970	0
1971	26
1972	0
1973	34
1974	61
1975	17
1976	71
1977	36
1978	92
1979	100
1980	0
1981	0
1982	120
1983	63
1984	154
1985	96
1986	149
1987	0
1988	92
1989	160
1990	210
1991	50
1992	0
1993	183
1994	120
1995	197
1996	149
1997	112
1998	170
1999	165
2000	0
2001	92
2002	38
2003	112
2004	63
2005	41
2006	41
2007	50
2008	15
2009	38
2010	203
2011	154
2012	0
2013	58
2014	274
2015	747
2016	847
2017	723
2018	368
2019	232
2020	32
2021	40
2022	40
2023	18
2024	149
2025	120
2026	256
2027	476
2028	406
2029	344
2030	302
2031	203
2032	133
2033	165
2034	616
2035	616
2036	154
2037	203
2038	58
2039	160
2040	216
2041	183
2042	149
2043	165
2044	96
2045	149
2046	203
2047	240
2048	160
2049	224
2050	104
2051	302
2052	393
2053	542
2054	393
2055	284
2056	71
2057	183
2058	313
2059	120
2060	368
2061	84
2062	0
2063	124
2064	284
2065	149
2066	55
2067	50
2068	302
2069	240
2070	69
2071	0
2072	0
2073	53
2074	7
2075	25
2076	116
2077	66
2078	88
2079	112
2080	177
2081	232
2082	190
2083	154
2084	232
2085	139
2086	28
2087	256
2088	232
2089	284
2090	4
2091	88
2092	284
2093	420
2094	197
2095	203
2096	232
2097	160
2098	284
2099	183
2100	108
2101	406
2102	154
2103	139
2104	116
2105	149
2106	203
2107	177
2108	216
2109	170
2110	88
2111	149
2112	69
2113	71
2114	9
2115	232
2116	240
2117	323
2118	313
2119	154
2120	183
2121	284
2122	393
2123	302
2124	256
2125	100
2126	380
2127	447
2128	149
2129	7
2130	8
2131	0
2132	84
2133	133
2134	433
2135	104
2136	274
2137	128
2138	323
2139	216
2140	0
2141	120
2142	8
2143	116
2144	50
2145	0
2146	104
2147	4
2148	0
2149	42
2150	50
2151	21
2152	53
2153	30
2154	71
2155	55
2156	100
2157	124
2158	0
2159	13
2160	124
2161	240
2162	92
2163	50
2164	37
2165	0
2166	344
2167	133
2168	82
2169	74
2170	128
2171	74
2172	92
2173	9
2174	112
2175	190
2176	96
2177	197
2178	120
2179	96
2180	84
2181	170
2182	265
2183	61
2184	5
2185	0
2186	133
2187	71
2188	216
2189	462
2190	542
2191	492
2192	560
2193	420
2194	508
2195	525
2196	420
2197	433
2198	447
2199	406
2200	447
2201	447
2202	462
2203	393
2204	476
2205	476
2206	525
2207	170
2208	256
2209	492
2210	393
2211	657
2212	821
2213	447
2214	203
2215	88
2216	334
2217	380
2218	433
2219	447
2220	525
2221	344
2222	406
2223	433
2224	406
2225	578
2226	274
2227	447
2228	462
2229	462
2230	302
2231	578
2232	368
2233	678
2234	128
2235	224
2236	42
2237	7
2238	100
2239	96
2240	104
2241	240
2242	265
2243	100
2244	24
2245	177
2246	216
2247	210
2248	96
2249	149
2250	128
2251	55
2252	124
2253	120
2254	177
2255	149
2256	82
2257	177
2258	216
2259	210
2260	356
2261	274
2262	92
2263	88
2264	293
2265	248
2266	240
2267	248
2268	177
2269	61
2270	462
2271	406
2272	224
2273	256
2274	197
2275	216
2276	139
2277	248
2278	284
2279	177
2280	293
2281	144
2282	197
2283	256
2284	240
2285	203
2286	112
2287	124
2288	128
2289	368
2290	112
2291	248
2292	149
2293	508
2294	284
2295	7
2296	16
2297	170
2298	183
2299	160
2300	313
2301	216
2302	447
2303	657
2304	596
2305	476
2306	393
2307	678
2308	771
2309	406
2310	265
2311	406
2312	380
2313	447
2314	368
2315	508
2316	183
2317	66
2318	112
2319	203
2320	596
2321	216
2322	265
2323	462
2324	165
2325	154
2326	40
2327	508
2328	525
2329	406
2330	596
2331	508
2332	616
2333	368
2334	747
2335	723
2336	596
2337	323
2338	393
2339	542
2340	596
2341	723
2342	578
2343	723
2344	701
2345	747
2346	462
2347	447
2348	177
2349	344
2350	274
2351	165
2352	232
2353	84
2354	139
2355	74
2356	92
2357	420
2358	88
2359	53
2360	9
2361	4
2362	61
2363	0
2364	0
2365	0
2366	25
2367	13
2368	0
2369	139
2370	63
2371	508
2372	82
2373	104
2374	165
2375	284
2376	55
2377	15
2378	0
2379	120
2380	0
2381	0
2382	42
2383	0
2384	0
2385	18
2386	170
2387	48
2388	128
2389	154
2390	334
2391	197
2392	232
2393	88
2394	256
2395	74
2396	0
2397	0
2398	104
2399	190
2400	104
2401	128
2402	0
2403	55
2404	21
2405	32
2406	12
2407	34
2408	104
2409	82
2410	74
2411	84
2412	48
2413	104
2414	84
2415	17
2416	24
2417	104
2418	79
2419	0
2420	18
2421	33
2422	165
2423	16
2424	11
2425	4
2426	92
2427	108
2428	42
2429	0
2430	0
2431	256
2432	224
2433	170
2434	79
2435	50
2436	92
2437	69
2438	24
2439	0
2440	21
2441	28
2442	45
2443	3
2444	50
2445	0
2446	0
2447	0
2448	0
2449	63
2450	112
2451	74
2452	0
2453	41
2454	197
2455	53
2456	21
2457	0
2458	0
2459	0
2460	0
2461	139
2462	112
2463	7
2464	0
2465	0
2466	88
2467	0
2468	0
2469	53
2470	302
2471	0
2472	0
2473	0
2474	84
2475	92
2476	0
2477	0
2478	0
2479	0
2480	0
2481	0
2482	216
2483	42
2484	0
2485	0
2486	77
2487	92
2488	16
2489	0
2490	24
2491	25
2492	0
2493	293
2494	256
2495	771
2496	903
2497	903
2498	433
2499	284
2500	393
2501	323
2502	821
2503	678
2504	323
2505	508
2506	508
2507	508
2508	380
2509	368
2510	701
2511	96
2512	11
2513	61
2514	63
2515	796
2516	723
2517	356
2518	274
2519	183
2520	170
2521	154
2522	265
2523	216
2524	133
2525	293
2526	128
2527	124
2528	149
2529	248
2530	203
2531	197
2532	104
2533	149
2534	284
2535	203
2536	149
2537	144
2538	22
2539	45
2540	88
2541	66
2542	232
2543	96
2544	120
2545	177
2546	232
2547	447
2548	1448
2549	771
2550	796
2551	433
2552	578
2553	657
2554	406
2555	112
2556	25
2557	104
2558	48
2559	55
2560	11
2561	11
2562	41
2563	124
2564	344
2565	542
2566	433
2567	393
2568	462
2569	747
2570	875
2571	747
2572	747
2573	847
2574	847
2575	875
2576	796
2577	821
2578	796
2579	771
2580	747
2581	560
2582	596
2583	1126
2584	406
2585	323
2586	334
2587	393
2588	240
2589	334
2590	248
2591	216
2592	177
2593	368
2594	433
2595	344
2596	323
2597	344
2598	1448
2599	542
2600	492
2601	747
2602	678
2603	747
2604	821
2605	796
2606	771
2607	875
2608	796
2609	771
2610	678
2611	723
2612	723
2613	657
2614	723
2615	701
2616	701
2617	962
2618	197
2619	284
2620	356
2621	492
2622	154
2623	190
2624	240
2625	344
2626	165
2627	3
2628	79
2629	144
2630	302
2631	701
2632	1801
2633	821
2634	525
2635	323
2636	875
2637	903
2638	1161
2639	380
2640	71
2641	61
2642	380
2643	108
2644	128
2645	368
2646	82
2647	128
2648	334
2649	203
2650	66
2651	50
2652	16
2653	22
2654	216
2655	149
2656	160
2657	38
2658	128
2659	96
2660	197
2661	8
2662	100
2663	79
2664	525
2665	216
2666	701
2667	433
2668	265
2669	771
2670	796
2671	747
2672	596
2673	747
2674	525
2675	323
2676	240
2677	293
2678	302
2679	508
2680	992
2681	875
2682	875
2683	1024
2684	847
2685	1091
2686	1024
2687	1057
2688	657
2689	92
2690	17
2691	224
2692	190
2693	380
2694	3
2695	16
2696	433
2697	116
2698	203
2699	875
2700	678
2701	771
2702	723
2703	796
2704	747
2705	678
2706	723
2707	701
2708	678
2709	701
2710	701
2711	112
2712	88
2713	1057
2714	1198
2715	160
2716	41
2717	190
2718	224
2719	224
2720	197
2721	177
2722	284
2723	160
2724	160
2725	112
2726	82
2727	133
2728	284
2729	302
2730	149
2731	344
2732	240
2733	100
2734	240
2735	58
2736	232
2737	380
2738	447
2739	701
2740	747
2741	525
2742	636
2743	903
2744	1091
2745	492
2746	170
2747	284
2748	1236
2749	1057
2750	847
2751	636
2752	821
2753	747
2754	847
2755	542
2756	657
2757	701
2758	796
2759	596
2760	796
2761	578
2762	616
2763	447
2764	636
2765	1236
2766	723
2767	542
2768	525
2769	1198
2770	1198
2771	1126
2772	796
2773	903
2774	1091
2775	932
2776	701
2777	992
2778	1317
2779	771
2780	992
2781	992
2782	657
2783	821
2784	747
2785	821
2786	962
2787	875
2788	447
2789	124
2790	344
2791	284
2792	821
2793	1746
2794	1978
2795	1917
2796	1746
2797	1494
2798	1403
2799	1317
2800	1541
2801	1448
2802	1494
2803	1590
2804	1091
2805	1091
2806	1236
2807	1161
2808	1801
2809	1276
2810	1161
2811	1091
2812	1448
2813	1317
2814	1494
2815	1317
2816	1359
2817	1359
2818	1494
2819	1403
2820	1359
2821	932
2822	1276
2823	1403
2824	1541
2825	1590
2826	1541
2827	1640
2828	1692
2829	1746
2830	1590
2831	1746
2832	1359
2833	1448
2834	771
2835	771
2836	771
2837	197
2838	433
2839	560
2840	274
2841	462
2842	224
2843	678
2844	771
2845	596
2846	657
2847	1024
2848	183
2849	636
2850	368
2851	139
2852	420
2853	1024
2854	962
2855	903
2856	723
2857	1057
2858	723
2859	657
2860	1057
2861	962
2862	1359
2863	796
2864	771
2865	1024
2866	771
2867	932
2868	1541
2869	903
2870	1057
2871	578
2872	1057
2873	771
2874	992
2875	1057
2876	992
2877	1126
2878	1317
2879	1236
2880	992
2881	1024
2882	847
2883	636
2884	476
2885	1403
2886	821
2887	578
2888	492
2889	903
2890	701
2891	771
2892	875
2893	1317
2894	1236
2895	1448
2896	701
2897	462
2898	578
2899	657
2900	1161
2901	747
2902	771
2903	701
2904	578
2905	701
2906	747
2907	596
2908	596
2909	1198
2910	1024
2911	1057
2912	542
2913	1024
2914	1024
2915	542
2916	578
2917	1359
2918	462
2919	701
2920	771
2921	723
2922	932
2923	636
2924	492
2925	847
2926	636
2927	293
2928	525
2929	476
2930	747
2931	1126
2932	616
2933	616
2934	771
2935	1126
2936	447
2937	462
2938	847
2939	1198
2940	1161
2941	992
2942	992
2943	542
2944	420
2945	821
2946	1161
2947	903
2948	344
2949	274
2950	747
2951	657
2952	616
2953	657
2954	596
2955	723
2956	932
2957	1276
2958	1161
2959	1057
2960	1359
2961	560
2962	657
2963	636
2964	578
2965	368
2966	636
2967	903
2968	903
2969	492
2970	356
2971	747
2972	701
2973	462
2974	903
2975	1198
2976	992
2977	1057
2978	723
