282	57
283	54
284	39
285	24
286	38
287	0
288	75
289	49
290	46
291	147
292	102
293	110
294	39
295	20
296	84
297	27
298	26
299	62
300	34
301	131
302	86
303	67
304	32
305	57
306	46
307	181
308	54
309	237
310	81
311	428
312	0
313	0
314	3
315	0
316	3
317	3
318	0
319	0
320	0
321	4
322	0
323	0
324	0
325	0
326	0
327	7
328	7
329	0
330	0
331	0
332	0
333	4
334	0
335	0
336	0
337	3
338	13
339	86
340	38
341	23
342	7
343	0
344	15
345	27
346	36
347	5
348	46
349	26
350	19
351	84
352	0
353	0
354	40
355	0
356	34
357	70
358	27
359	18
360	43
361	0
362	15
363	187
364	415
365	0
366	4
367	3
368	214
369	319
370	49
371	35
372	65
373	28
374	28
375	38
376	0
377	24
378	3
379	15
380	8
381	3
382	7
383	28
384	23
385	84
386	49
387	12
388	31
389	0
390	4
391	9
392	3
393	12
394	12
395	16
396	7
397	11
398	40
399	9
400	27
401	12
402	78
403	23
404	194
405	23
406	187
407	671
408	163
409	201
410	214
411	245
412	181
413	147
414	428
415	763
416	457
417	309
418	554
419	671
420	503
421	402
422	402
423	415
424	571
425	457
426	271
427	503
428	309
429	299
430	352
431	253
432	442
433	319
434	221
435	207
436	280
437	86
438	168
439	201
440	0
441	11
442	0
443	0
444	8
445	0
446	0
447	24
448	194
449	0
450	51
451	0
452	12
453	341
454	388
455	214
456	364
457	280
458	415
459	271
460	51
461	70
462	59
463	194
464	174
465	54
466	214
467	503
468	486
469	571
470	352
471	649
472	207
473	271
474	261
475	261
476	261
477	330
478	457
479	388
480	341
481	330
482	299
483	261
484	299
485	214
486	341
487	214
488	253
489	152
490	102
491	271
492	388
493	194
494	46
495	214
496	90
497	181
498	187
499	127
500	123
501	141
502	147
503	136
504	207
505	131
506	194
507	187
508	245
509	20
510	22
511	147
512	174
513	73
514	486
515	261
516	253
517	221
518	158
519	309
520	168
521	486
522	163
523	59
524	110
525	229
526	174
527	59
528	34
529	94
530	194
531	152
532	290
533	280
534	261
535	341
536	229
537	330
538	428
539	402
540	629
541	671
542	457
543	590
544	415
545	693
546	590
547	415
548	388
549	503
550	352
551	330
552	221
553	174
554	59
555	309
556	94
557	86
558	123
559	319
560	168
561	86
562	115
563	237
564	319
565	214
566	341
567	98
568	46
569	123
570	115
571	102
572	102
573	214
574	402
575	84
576	415
577	364
578	119
579	152
580	229
581	110
582	81
583	51
584	59
585	119
586	158
587	51
588	38
589	62
590	106
591	54
592	62
593	115
594	229
595	78
596	57
597	62
598	84
599	86
600	75
601	20
602	98
603	86
604	62
605	28
606	115
607	221
608	106
609	503
610	330
611	19
612	13
613	13
614	90
615	22
616	26
617	59
618	147
619	115
620	187
621	115
622	12
623	35
624	32
625	49
626	221
627	229
628	442
629	402
630	221
631	131
632	136
633	141
634	181
635	152
636	94
637	131
638	194
639	84
640	65
641	81
642	214
643	106
644	174
645	147
646	174
647	81
648	194
649	299
650	364
651	457
652	187
653	81
654	90
655	40
656	330
657	110
658	280
659	201
660	119
661	201
662	319
663	290
664	261
665	229
666	271
667	376
668	571
669	253
670	168
671	402
672	127
673	102
674	174
675	22
676	7
677	43
678	8
679	57
680	0
681	0
682	152
683	0
684	13
685	39
686	73
687	70
688	7
689	0
690	5
691	46
692	12
693	59
694	31
695	19
696	0
697	0
698	319
699	90
700	0
701	9
702	0
703	23
704	7
705	3
706	0
707	0
708	9
709	0
710	16
711	3
712	3
713	11
714	0
715	0
716	31
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	34
731	20
732	229
733	65
734	8
735	8
736	5
737	3
738	7
739	0
740	0
741	0
742	0
743	19
744	0
745	0
746	3
747	163
748	0
749	181
750	119
751	127
752	158
753	0
754	0
755	0
756	0
757	5
758	0
759	0
760	0
761	0
762	28
763	0
764	11
765	0
766	271
767	110
768	0
769	0
770	207
771	30
772	27
773	0
774	0
775	5
776	0
777	3
778	0
779	0
780	0
781	194
782	388
783	341
784	271
785	152
786	280
787	330
788	341
789	115
790	131
791	271
792	629
793	693
794	763
795	0
796	0
797	163
798	131
799	19
800	40
801	9
802	0
803	110
804	0
805	0
806	158
807	0
808	9
809	0
810	330
811	649
812	388
813	376
814	187
815	388
816	35
817	0
818	0
819	141
820	388
821	261
822	187
823	609
824	590
825	442
826	629
827	571
828	59
829	290
830	245
831	229
832	261
833	81
834	26
835	415
836	194
837	65
838	46
839	352
840	536
841	536
842	280
843	519
844	519
845	442
846	629
847	428
848	415
849	503
850	472
851	693
852	693
853	693
854	402
855	402
856	609
857	865
858	590
859	428
860	472
861	536
862	442
863	649
864	428
865	503
866	352
867	352
868	554
869	472
870	590
871	609
872	201
873	472
874	402
875	221
876	290
877	253
878	253
879	207
880	319
881	245
882	214
883	415
884	838
885	309
886	554
887	457
888	1013
889	503
890	554
891	402
892	590
893	388
894	194
895	102
896	59
897	715
898	554
899	519
900	763
901	554
902	59
903	123
904	54
905	141
906	194
907	54
908	0
909	0
910	38
911	39
912	98
913	922
914	253
915	388
916	388
917	319
918	12
919	32
920	271
921	376
922	271
923	115
924	0
925	194
926	629
927	280
928	0
929	147
930	472
931	428
932	428
933	503
934	229
935	163
936	402
937	309
938	486
939	330
940	388
941	376
942	341
943	352
944	319
945	201
946	207
947	319
948	388
949	110
950	364
951	341
952	330
953	319
954	364
955	261
956	271
957	86
958	271
959	402
960	187
961	280
962	280
963	187
964	330
965	181
966	280
967	207
968	221
969	49
970	0
971	0
972	20
973	168
974	59
975	472
976	309
977	201
978	290
979	319
980	319
981	341
982	1574
983	571
984	341
985	364
986	319
987	402
988	253
989	229
990	319
991	214
992	319
993	330
994	237
995	229
996	341
997	271
998	402
999	237
1000	486
1001	865
1002	271
1003	376
1004	207
1005	519
1006	457
1007	299
1008	237
1009	229
1010	330
1011	261
1012	415
1013	341
1014	168
1015	65
1016	147
1017	98
1018	152
1019	194
1020	261
1021	280
1022	472
1023	388
1024	402
1025	3
1026	0
1027	3
1028	168
1029	442
1030	649
1031	649
1032	982
1033	536
1034	472
1035	364
1036	457
1037	571
1038	693
1039	388
1040	388
1041	536
1042	763
1043	629
1044	503
1045	693
1046	738
1047	763
1048	715
1049	388
1050	442
1051	280
1052	290
1053	352
1054	376
1055	388
1056	271
1057	309
1058	280
1059	261
1060	309
1061	415
1062	309
1063	402
1064	46
1065	181
1066	364
1067	442
1068	402
1069	299
1070	364
1071	319
1072	364
1073	376
1074	376
1075	261
1076	402
1077	271
1078	341
1079	376
1080	330
1081	503
1082	214
1083	364
1084	472
1085	428
1086	237
1087	428
1088	415
1089	376
1090	309
1091	364
1092	158
1093	428
1094	309
1095	341
1096	237
1097	629
1098	181
1099	364
1100	261
1101	229
1102	221
1103	536
1104	319
1105	280
1106	253
1107	290
1108	442
1109	428
1110	341
1111	271
1112	402
1113	341
1114	812
1115	415
1116	457
1117	554
1118	865
1119	214
1120	330
1121	388
1122	402
1123	280
1124	221
1125	253
1126	158
1127	472
1128	738
1129	715
1130	554
1131	163
1132	428
1133	110
1134	290
1135	253
1136	376
1137	136
1138	181
1139	519
1140	299
1141	415
1142	503
1143	865
1144	376
1145	571
1146	812
1147	787
1148	609
1149	207
1150	229
1151	245
1152	237
1153	187
1154	290
1155	330
1156	629
1157	519
1158	402
1159	330
1160	609
1161	330
1162	571
1163	271
1164	181
1165	290
1166	388
1167	299
1168	214
1169	352
1170	330
1171	472
1172	503
1173	649
1174	364
1175	388
1176	271
1177	330
1178	486
1179	402
1180	364
1181	299
1182	341
1183	229
1184	207
1185	261
1186	253
1187	415
1188	245
1189	152
1190	245
1191	309
1192	181
1193	237
1194	261
1195	299
1196	457
1197	207
1198	221
1199	39
1200	163
1201	352
1202	402
1203	131
1204	341
1205	0
1206	119
1207	415
1208	194
1209	536
1210	649
1211	738
1212	486
1213	472
1214	388
1215	571
1216	65
1217	201
1218	245
1219	86
1220	141
1221	78
1222	127
1223	51
1224	78
1225	57
1226	78
1227	253
1228	309
1229	174
1230	65
1231	201
1232	73
1233	59
1234	201
1235	78
1236	519
1237	457
1238	253
1239	0
1240	13
1241	65
1242	214
1243	330
1244	486
1245	486
1246	486
1247	1114
1248	486
1249	763
1250	503
1251	715
1252	428
1253	693
1254	402
1255	554
1256	609
1257	376
1258	388
1259	290
1260	237
1261	352
1262	271
1263	253
1264	221
1265	352
1266	229
1267	536
1268	299
1269	364
1270	245
1271	457
1272	229
1273	299
1274	141
1275	163
1276	309
1277	131
1278	158
1279	376
1280	245
1281	181
1282	341
1283	609
1284	261
1285	181
1286	90
1287	221
1288	187
1289	207
1290	271
1291	271
1292	253
1293	253
1294	415
1295	715
1296	442
1297	571
1298	364
1299	649
1300	554
1301	442
1302	787
1303	693
1304	376
1305	536
1306	415
1307	119
1308	174
1309	671
1310	168
1311	671
1312	147
1313	402
1314	271
1315	402
1316	54
1317	457
1318	893
1319	609
1320	290
1321	163
1322	102
1323	309
1324	671
1325	671
1326	671
1327	229
1328	30
1329	32
1330	67
1331	51
1332	24
1333	57
1334	24
1335	36
1336	15
1337	86
1338	119
1339	3
1340	57
1341	75
1342	54
1343	65
1344	78
1345	261
1346	503
1347	90
1348	280
1349	214
1350	181
1351	73
1352	73
1353	106
1354	110
1355	23
1356	0
1357	13
1358	49
1359	388
1360	62
1361	319
1362	46
1363	59
1364	16
1365	39
1366	7
1367	70
1368	19
1369	11
1370	28
1371	49
1372	43
1373	11
1374	20
1375	7
1376	11
1377	147
1378	158
1379	280
1380	201
1381	123
1382	26
1383	127
1384	106
1385	78
1386	28
1387	20
1388	571
1389	290
1390	261
1391	119
1392	442
1393	415
1394	152
1395	299
1396	457
1397	152
1398	110
1399	102
1400	245
1401	102
1402	24
1403	75
1404	0
1405	127
1406	106
1407	261
1408	106
1409	59
1410	81
1411	42
1412	0
1413	0
1414	0
1415	0
1416	24
1417	115
1418	30
1419	147
1420	158
1421	299
1422	201
1423	388
1424	181
1425	73
1426	141
1427	472
1428	428
1429	442
1430	330
1431	299
1432	221
1433	207
1434	174
1435	229
1436	168
1437	415
1438	299
1439	261
1440	352
1441	402
1442	20
1443	70
1444	19
1445	15
1446	26
1447	18
1448	49
1449	70
1450	46
1451	43
1452	32
1453	98
1454	123
1455	86
1456	187
1457	152
1458	102
1459	221
1460	309
1461	352
1462	187
1463	181
1464	402
1465	174
1466	330
1467	106
1468	428
1469	290
1470	402
1471	330
1472	693
1473	457
1474	57
1475	457
1476	253
1477	536
1478	98
1479	402
1480	102
1481	90
1482	174
1483	376
1484	388
1485	486
1486	19
1487	119
1488	39
1489	19
1490	86
1491	46
1492	39
1493	62
1494	152
1495	16
1496	90
1497	26
1498	20
1499	84
1500	136
1501	65
1502	187
1503	102
1504	22
1505	75
1506	49
1507	59
1508	39
1509	59
1510	457
1511	376
1512	194
1513	15
1514	7
1515	15
1516	59
1517	13
1518	36
1519	0
1520	65
1521	9
1522	3
1523	3
1524	84
1525	364
1526	280
1527	136
1528	364
1529	0
1530	3
1531	16
1532	141
1533	168
1534	94
1535	237
1536	115
1537	65
1538	49
1539	131
1540	290
1541	8
1542	67
1543	330
1544	352
1545	90
1546	20
1547	94
1548	158
1549	42
1550	57
1551	30
1552	57
1553	11
1554	13
1555	0
1556	7
1557	0
1558	0
1559	3
1560	0
1561	0
1562	0
1563	0
1564	0
1565	0
1566	253
1567	388
1568	402
1569	57
1570	486
1571	536
1572	221
1573	571
1574	1013
1575	115
1576	38
1577	90
1578	163
1579	36
1580	261
1581	46
1582	152
1583	90
1584	20
1585	141
1586	70
1587	102
1588	141
1589	221
1590	253
1591	290
1592	0
1593	319
1594	3
1595	271
1596	237
1597	119
1598	0
1599	8
1600	7
1601	3
1602	26
1603	30
1604	54
1605	28
1606	127
1607	70
1608	67
1609	86
1610	27
1611	40
1612	7
1613	141
1614	102
1615	8
1616	59
1617	0
1618	35
1619	86
1620	7
1621	3
1622	11
1623	54
1624	8
1625	12
1626	3
1627	19
1628	86
1629	119
1630	181
1631	131
1632	110
1633	271
1634	309
1635	271
1636	290
1637	229
1638	629
1639	123
1640	319
1641	472
1642	486
1643	388
1644	893
1645	893
1646	442
1647	352
1648	763
1649	415
1650	207
1651	319
1652	536
1653	922
1654	299
1655	590
1656	472
1657	237
1658	1079
1659	629
1660	364
1661	364
1662	147
1663	54
1664	12
1665	90
1666	388
1667	141
1668	415
1669	62
1670	388
1671	51
1672	16
1673	15
1674	163
1675	59
1676	119
1677	70
1678	376
1679	554
1680	428
1681	472
1682	127
1683	49
1684	152
1685	158
1686	75
1687	30
1688	75
1689	194
1690	536
1691	299
1692	402
1693	457
1694	503
1695	442
1696	428
1697	261
1698	352
1699	376
1700	237
1701	330
1702	319
1703	330
1704	330
1705	94
1706	158
1707	147
1708	123
1709	181
1710	57
1711	237
1712	152
1713	136
1714	23
1715	78
1716	201
1717	28
1718	18
1719	163
1720	152
1721	261
1722	341
1723	201
1724	115
1725	4
1726	261
1727	388
1728	319
1729	364
1730	147
1731	65
1732	106
1733	341
1734	253
1735	280
1736	536
1737	194
1738	59
1739	3
1740	352
1741	24
1742	4
1743	0
1744	0
1745	0
1746	0
1747	0
1748	57
1749	34
1750	0
1751	81
1752	67
1753	0
1754	141
1755	94
1756	26
1757	141
1758	402
1759	201
1760	299
1761	388
1762	106
1763	271
1764	49
1765	12
1766	59
1767	271
1768	402
1769	207
1770	181
1771	0
1772	280
1773	299
1774	54
1775	237
1776	27
1777	319
1778	16
1779	0
1780	26
1781	0
1782	0
1783	18
1784	3
1785	0
1786	0
1787	0
1788	30
1789	119
1790	54
1791	201
1792	309
1793	181
1794	123
1795	402
1796	141
1797	245
1798	319
1799	554
1800	402
1801	519
1802	590
1803	442
1804	472
1805	84
1806	67
1807	43
1808	67
1809	7
1810	31
1811	0
1812	12
1813	28
1814	0
1815	0
1816	49
1817	40
1818	0
1819	0
1820	22
1821	0
1822	19
1823	86
1824	0
1825	0
1826	81
1827	20
1828	4
1829	27
1830	57
1831	30
1832	4
1833	27
1834	8
1835	174
1836	245
1837	39
1838	49
1839	94
1840	168
1841	49
1842	57
1843	187
1844	20
1845	110
1846	136
1847	214
1848	127
1849	127
1850	194
1851	152
1852	214
1853	352
1854	27
1855	0
1856	20
1857	49
1858	84
1859	123
1860	81
1861	31
1862	27
1863	0
1864	0
1865	0
1866	0
1867	0
1868	0
1869	32
1870	0
1871	49
1872	9
1873	0
1874	18
1875	46
1876	364
1877	16
1878	106
1879	49
1880	49
1881	35
1882	94
1883	32
1884	24
1885	54
1886	3
1887	3
1888	0
1889	46
1890	174
1891	26
1892	141
1893	649
1894	187
1895	102
1896	65
1897	49
1898	168
1899	123
1900	84
1901	0
1902	86
1903	49
1904	78
1905	81
1906	9
1907	54
1908	290
1909	141
1910	73
1911	49
1912	84
1913	57
1914	73
1915	19
1916	90
1917	62
1918	81
1919	102
1920	30
1921	22
1922	98
1923	65
1924	31
1925	106
1926	0
1927	0
1928	0
1929	0
1930	0
1931	73
1932	163
1933	81
1934	43
1935	22
1936	136
1937	221
1938	221
1939	0
1940	32
1941	36
1942	84
1943	59
1944	102
1945	119
1946	54
1947	163
1948	187
1949	73
1950	24
1951	67
1952	16
1953	43
1954	415
1955	280
1956	229
1957	442
1958	457
1959	147
1960	46
1961	16
1962	54
1963	65
1964	24
1965	51
1966	201
1967	237
1968	457
1969	57
1970	147
1971	54
1972	207
1973	201
1974	214
1975	194
1976	671
1977	787
1978	715
1979	629
1980	609
1981	590
1982	442
1983	428
1984	787
1985	519
1986	457
1987	415
1988	609
1989	415
1990	415
1991	519
1992	352
1993	299
1994	271
1995	428
1996	261
1997	271
1998	237
1999	364
2000	388
2001	388
2002	388
2003	253
2004	299
2005	428
2006	271
2007	428
2008	271
2009	280
2010	280
2011	261
2012	319
2013	280
2014	237
2015	402
2016	341
2017	341
2018	319
2019	280
2020	214
2021	0
2022	0
2023	4
2024	24
2025	67
2026	12
2027	163
2028	11
2029	59
2030	38
2031	0
2032	59
2033	110
2034	123
2035	7
2036	8
2037	98
2038	0
2039	0
2040	0
2041	0
2042	98
2043	94
2044	3
2045	13
2046	19
2047	9
2048	119
2049	8
2050	51
2051	7
2052	9
2053	36
2054	158
2055	671
2056	609
2057	428
2058	221
2059	253
2060	163
2061	136
2062	123
2063	152
2064	86
2065	168
2066	152
2067	152
2068	352
2069	290
2070	457
2071	319
2072	237
2073	214
2074	299
2075	472
2076	486
2077	319
2078	388
2079	309
2080	352
2081	237
2082	158
2083	62
2084	261
2085	388
2086	181
2087	229
2088	330
2089	221
2090	261
2091	253
2092	503
2093	280
2094	24
2095	376
2096	187
2097	221
2098	457
2099	715
2100	486
2101	388
2102	893
2103	571
2104	402
2105	609
2106	261
2107	341
2108	181
2109	229
2110	201
2111	174
2112	364
2113	415
2114	194
2115	299
2116	457
2117	376
2118	364
2119	415
2120	415
2121	415
2122	280
2123	388
2124	364
2125	330
2126	590
2127	341
2128	28
2129	0
2130	11
2131	3
2132	0
2133	42
2134	20
2135	70
2136	9
2137	174
2138	3
2139	34
2140	402
2141	237
2142	330
2143	158
2144	330
2145	290
2146	341
2147	245
2148	503
2149	280
2150	194
2151	174
2152	271
2153	187
2154	271
2155	90
2156	245
2157	207
2158	309
2159	271
2160	221
2161	472
2162	609
2163	457
2164	309
2165	290
2166	715
2167	341
2168	280
2169	147
2170	290
2171	280
2172	299
2173	187
2174	261
2175	168
2176	136
2177	221
2178	280
2179	330
2180	174
2181	319
2182	388
2183	299
2184	207
2185	330
2186	280
2187	54
2188	207
2189	158
2190	214
2191	84
2192	141
2193	98
2194	163
2195	174
2196	98
2197	299
2198	299
2199	299
2200	181
2201	280
2202	237
2203	123
2204	280
2205	194
2206	57
2207	102
2208	147
2209	163
2210	98
2211	207
2212	174
2213	194
2214	174
2215	102
2216	194
2217	181
2218	194
2219	253
2220	98
2221	3
2222	168
2223	290
2224	207
2225	271
2226	221
2227	194
2228	280
2229	90
2230	141
2231	376
2232	181
2233	229
2234	214
2235	245
2236	73
2237	214
2238	280
2239	214
2240	237
2241	102
2242	158
2243	341
2244	214
2245	245
2246	352
2247	115
2248	319
2249	388
2250	187
2251	62
2252	319
2253	201
2254	102
2255	152
2256	364
2257	388
2258	415
2259	309
2260	388
2261	229
2262	442
2263	131
2264	428
2265	376
2266	194
2267	136
2268	194
2269	221
2270	352
2271	174
2272	229
2273	152
2274	174
2275	201
2276	376
2277	330
2278	388
2279	330
2280	503
2281	94
2282	102
2283	181
2284	261
2285	352
2286	428
2287	261
2288	330
2289	486
2290	376
2291	237
2292	299
2293	352
2294	330
2295	503
2296	181
2297	280
2298	330
2299	229
2300	330
2301	187
2302	402
2303	70
2304	388
2305	280
2306	221
2307	299
2308	457
2309	229
2310	115
2311	253
2312	309
2313	271
2314	229
2315	229
2316	168
2317	290
2318	221
2319	309
2320	519
2321	214
2322	201
2323	57
2324	319
2325	94
2326	0
2327	73
2328	0
2329	31
2330	51
2331	261
2332	131
2333	0
2334	0
2335	0
2336	27
2337	0
2338	19
2339	110
2340	75
2341	0
2342	90
2343	49
2344	73
2345	12
2346	3
2347	0
2348	0
2349	0
2350	0
2351	7
2352	0
2353	34
2354	22
2355	86
2356	15
2357	201
2358	221
2359	0
2360	67
2361	51
2362	94
2363	27
2364	30
2365	38
2366	9
2367	24
2368	13
2369	115
2370	0
2371	13
2372	84
2373	0
2374	11
2375	0
2376	0
2377	0
2378	16
2379	0
2380	5
2381	19
2382	7
2383	20
2384	0
2385	0
2386	15
2387	86
2388	0
2389	42
2390	9
2391	12
2392	49
2393	16
2394	106
2395	18
2396	3
2397	12
2398	13
2399	0
2400	39
2401	0
2402	0
2403	11
2404	0
2405	0
2406	0
2407	0
2408	8
2409	46
2410	46
2411	0
2412	0
2413	0
2414	3
2415	3
2416	0
2417	0
2418	3
2419	9
2420	4
2421	0
2422	3
2423	43
2424	181
2425	271
2426	70
2427	34
2428	43
2429	0
2430	32
2431	23
2432	0
2433	78
2434	73
2435	54
2436	8
2437	24
2438	12
2439	31
2440	46
2441	15
2442	81
2443	7
2444	136
2445	70
2446	0
2447	0
2448	22
2449	0
2450	0
2451	0
2452	32
2453	20
2454	78
2455	13
2456	67
2457	7
2458	15
2459	0
2460	18
2461	32
2462	24
2463	0
2464	168
2465	24
2466	20
2467	0
2468	18
2469	0
2470	16
2471	19
2472	15
2473	8
2474	36
2475	31
2476	9
2477	35
2478	0
2479	49
2480	32
2481	26
2482	19
2483	7
2484	46
2485	3
2486	8
2487	84
2488	31
2489	75
2490	19
2491	0
2492	0
2493	13
2494	73
2495	31
2496	7
2497	22
2498	75
2499	0
2500	7
2501	0
2502	0
2503	0
2504	16
2505	36
2506	57
2507	3
2508	51
2509	3
2510	0
2511	0
2512	11
2513	46
2514	32
2515	20
2516	49
2517	28
2518	207
2519	5
2520	0
2521	0
2522	0
2523	11
2524	115
2525	31
2526	11
2527	5
2528	3
2529	15
2530	4
2531	9
2532	0
2533	4
2534	30
2535	27
2536	12
2537	5
2538	0
2539	5
2540	22
2541	3
2542	0
2543	0
2544	0
2545	4
2546	8
2547	0
2548	3
2549	0
2550	7
2551	20
2552	0
2553	16
2554	0
2555	7
2556	46
2557	0
2558	0
2559	3
2560	3
2561	0
2562	8
2563	40
2564	13
2565	32
2566	0
2567	90
2568	70
2569	81
2570	67
2571	22
2572	11
2573	19
2574	8
2575	0
2576	0
2577	31
2578	11
2579	86
2580	32
2581	11
2582	0
2583	4
2584	42
2585	0
2586	15
2587	0
2588	0
2589	65
2590	23
2591	0
2592	28
2593	31
2594	0
2595	0
2596	0
2597	3
2598	4
2599	0
2600	12
2601	8
2602	32
2603	27
2604	8
2605	15
2606	0
2607	35
2608	75
2609	0
2610	119
2611	57
2612	229
2613	261
2614	309
2615	141
2616	271
2617	174
2618	229
2619	253
2620	237
2621	127
2622	253
2623	376
2624	201
2625	319
2626	486
2627	629
2628	503
2629	402
2630	388
2631	271
2632	554
2633	290
2634	442
2635	402
2636	119
2637	174
2638	271
2639	376
2640	271
2641	309
2642	402
2643	0
2644	245
2645	253
2646	207
2647	187
2648	221
2649	280
2650	147
2651	119
2652	86
2653	309
2654	174
2655	341
2656	671
2657	763
2658	590
2659	554
2660	951
2661	388
2662	319
2663	352
2664	415
2665	376
2666	519
2667	763
2668	486
2669	457
2670	457
2671	428
2672	554
2673	503
2674	715
2675	472
2676	486
2677	376
2678	428
2679	388
2680	457
2681	352
2682	330
2683	536
2684	486
2685	609
2686	519
2687	893
2688	629
2689	503
2690	519
2691	838
2692	519
2693	838
2694	865
2695	738
2696	376
2697	319
2698	261
2699	319
2700	341
2701	571
2702	571
2703	503
2704	364
2705	352
2706	364
2707	364
2708	554
2709	536
2710	486
2711	364
2712	402
2713	299
2714	207
2715	649
2716	693
2717	388
2718	554
2719	738
2720	519
2721	442
2722	519
2723	571
2724	330
2725	738
2726	319
2727	763
2728	649
2729	519
2730	229
2731	35
2732	46
2733	34
2734	28
2735	0
2736	0
2737	0
2738	39
2739	35
2740	3
2741	0
2742	503
2743	201
2744	237
2745	131
2746	119
2747	119
2748	119
2749	70
2750	152
2751	78
2752	330
2753	62
2754	131
2755	49
2756	59
2757	0
2758	207
2759	54
2760	36
2761	127
2762	0
2763	67
2764	54
2765	65
2766	102
2767	67
2768	3
2769	40
2770	51
2771	98
2772	261
2773	261
2774	174
2775	187
2776	147
2777	376
2778	158
2779	163
2780	152
2781	131
2782	106
2783	237
2784	214
2785	237
2786	237
2787	341
2788	330
2789	299
2790	309
2791	253
2792	253
2793	290
2794	187
2795	271
2796	519
2797	0
2798	0
2799	0
2800	0
2801	0
2802	0
2803	147
2804	49
2805	0
2806	49
2807	3
2808	27
2809	115
2810	0
2811	4
2812	31
2813	62
2814	0
2815	0
2816	0
2817	0
2818	0
2819	36
2820	3
2821	0
2822	0
2823	0
2824	0
2825	0
2826	8
2827	0
2828	9
2829	0
2830	0
2831	152
2832	0
2833	5
2834	0
2835	0
2836	0
2837	0
2838	0
2839	0
2840	0
2841	16
2842	486
2843	187
2844	152
2845	0
2846	299
2847	299
2848	319
2849	131
2850	388
2851	43
2852	221
2853	237
2854	290
2855	261
2856	261
2857	245
2858	261
2859	168
2860	457
2861	174
2862	221
2863	290
2864	90
2865	214
2866	330
2867	221
2868	214
2869	290
2870	253
2871	352
2872	194
2873	237
2874	207
2875	261
2876	62
2877	290
2878	290
2879	309
2880	364
2881	201
2882	609
2883	330
2884	147
2885	38
2886	38
2887	141
2888	290
2889	152
2890	119
2891	388
2892	168
2893	3
2894	0
2895	214
2896	245
2897	299
2898	503
2899	428
2900	319
2901	503
2902	590
2903	214
2904	237
2905	147
2906	181
2907	319
2908	472
2909	290
2910	201
2911	271
2912	78
2913	428
2914	207
2915	4
2916	0
2917	7
2918	3
2919	0
2920	0
2921	0
2922	0
2923	67
2924	81
2925	0
2926	4
2927	42
2928	9
2929	0
2930	0
2931	15
2932	23
2933	90
2934	57
2935	0
2936	102
2937	4
2938	0
2939	3
2940	34
2941	299
2942	280
2943	0
2944	0
2945	0
2946	0
2947	0
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	0
2960	0
2961	0
2962	0
2963	0
2964	0
2965	0
2966	0
2967	0
2968	0
2969	0
2970	0
2971	0
2972	472
2973	536
2974	402
2975	715
2976	402
2977	194
2978	671
2979	364
2980	330
2981	214
2982	415
2983	352
2984	472
2985	280
2986	341
2987	649
2988	457
2989	519
2990	763
2991	649
2992	271
2993	649
2994	472
2995	330
2996	201
2997	201
2998	486
