282	0
283	25
284	33
285	95
286	18
287	67
288	8
289	130
290	28
291	2
292	16
293	85
294	31
295	11
296	0
297	37
298	0
299	122
300	9
301	5
302	21
303	0
304	0
305	0
306	58
307	11
308	52
309	0
310	0
311	16
312	0
313	58
314	11
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	19
323	139
324	56
325	0
326	0
327	0
328	0
329	35
330	37
331	46
332	10
333	31
334	0
335	7
336	17
337	46
338	40
339	82
340	40
341	30
342	19
343	79
344	11
345	30
346	52
347	40
348	37
349	33
350	32
351	0
352	502
353	401
354	353
355	281
356	73
357	73
358	11
359	171
360	353
361	95
362	139
363	0
364	0
365	0
366	50
367	52
368	31
369	15
370	0
371	0
372	28
373	98
374	155
375	105
376	183
377	76
378	0
379	20
380	50
381	16
382	31
383	9
384	0
385	46
386	0
387	3
388	0
389	40
390	10
391	85
392	60
393	33
394	35
395	189
396	14
397	6
398	40
399	35
400	0
401	0
402	32
403	0
404	0
405	0
406	0
407	0
408	0
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	0
417	65
418	0
419	0
420	6
421	0
422	92
423	6
424	22
425	17
426	8
427	58
428	56
429	40
430	33
431	27
432	65
433	0
434	0
435	0
436	0
437	0
438	0
439	0
440	0
441	0
442	0
443	0
444	0
445	0
446	0
447	0
448	54
449	0
450	122
451	321
452	376
453	401
454	272
455	155
456	414
457	150
458	456
459	414
460	428
461	290
462	553
463	668
464	281
465	42
466	33
467	0
468	0
469	4
470	25
471	0
472	0
473	32
474	0
475	300
476	353
477	535
478	364
479	388
480	502
481	628
482	353
483	668
484	456
485	73
486	0
487	0
488	0
489	27
490	67
491	0
492	0
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	300
501	0
502	58
503	50
504	0
505	7
506	0
507	0
508	0
509	0
510	0
511	0
512	20
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	0
521	5
522	0
523	25
524	0
525	231
526	353
527	0
528	58
529	0
530	0
531	0
532	134
533	56
534	18
535	9
536	0
537	7
538	0
539	281
540	35
541	0
542	0
543	0
544	0
545	6
546	0
547	0
548	16
549	0
550	0
551	0
552	0
553	0
554	0
555	33
556	0
557	134
558	441
559	428
560	113
561	216
562	376
563	353
564	171
565	300
566	177
567	60
568	105
569	25
570	18
571	0
572	18
573	6
574	14
575	134
576	42
577	0
578	76
579	16
580	50
581	183
582	341
583	535
584	331
585	272
586	216
587	145
588	16
589	95
590	171
591	364
592	690
593	470
594	608
595	238
596	553
597	441
598	196
599	628
600	470
601	647
602	553
603	570
604	570
605	518
606	165
607	255
608	441
609	668
610	456
611	281
612	376
613	272
614	209
615	353
616	341
617	321
618	231
619	231
620	281
621	310
622	272
623	224
624	272
625	341
626	310
627	486
628	441
629	456
630	263
631	255
632	470
633	231
634	290
635	376
636	441
637	300
638	247
639	126
640	247
641	134
642	4
643	25
644	98
645	113
646	79
647	101
648	46
649	2
650	52
651	67
652	58
653	76
654	26
655	98
656	5
657	25
658	0
659	23
660	177
661	25
662	37
663	27
664	11
665	88
666	28
667	247
668	331
669	196
670	15
671	105
672	14
673	18
674	10
675	0
676	0
677	7
678	11
679	5
680	3
681	19
682	0
683	19
684	2
685	24
686	376
687	33
688	0
689	17
690	10
691	6
692	11
693	2
694	0
695	5
696	21
697	19
698	0
699	0
700	6
701	82
702	353
703	310
704	263
705	290
706	247
707	150
708	52
709	231
710	224
711	300
712	67
713	105
714	126
715	145
716	470
717	196
718	331
719	376
720	364
721	518
722	401
723	364
724	281
725	150
726	139
727	668
728	502
729	470
730	589
731	589
732	518
733	209
734	414
735	202
736	290
737	321
738	281
739	231
740	272
741	231
742	290
743	310
744	35
745	216
746	183
747	92
748	130
749	33
750	35
751	113
752	70
753	0
754	0
755	109
756	26
757	44
758	2
759	40
760	27
761	21
762	54
763	2
764	70
765	160
766	67
767	82
768	331
769	321
770	272
771	165
772	428
773	238
774	238
775	238
776	216
777	209
778	281
779	428
780	861
781	300
782	209
783	0
784	0
785	3
786	0
787	0
788	0
789	2
790	113
791	21
792	19
793	189
794	272
795	88
796	0
797	33
798	118
799	85
800	54
801	553
802	73
803	44
804	0
805	88
806	150
807	364
808	130
809	0
810	7
811	486
812	401
813	486
814	428
815	428
816	255
817	98
818	60
819	263
820	177
821	189
822	341
823	32
824	29
825	60
826	65
827	388
828	518
829	441
830	105
831	29
832	177
833	231
834	300
835	401
836	150
837	54
838	0
839	82
840	46
841	82
842	376
843	202
844	209
845	247
846	165
847	177
848	155
849	145
850	160
851	255
852	202
853	331
854	388
855	428
856	388
857	310
858	300
859	321
860	22
861	15
862	40
863	5
864	73
865	0
866	31
867	24
868	272
869	272
870	171
871	263
872	139
873	118
874	79
875	247
876	376
877	321
878	73
879	155
880	364
881	26
882	5
883	139
884	3
885	0
886	0
887	40
888	70
889	165
890	26
891	29
892	300
893	486
894	145
895	0
896	5
897	54
898	30
899	109
900	67
901	23
902	171
903	54
904	30
905	17
906	98
907	209
908	56
909	88
910	95
911	30
912	247
913	76
914	101
915	40
916	27
917	56
918	155
919	310
920	231
921	113
922	122
923	54
924	44
925	272
926	126
927	247
928	118
929	255
930	231
931	353
932	155
933	46
934	160
935	189
936	155
937	85
938	28
939	16
940	105
941	189
942	2
943	9
944	183
945	196
946	54
947	21
948	11
949	8
950	0
951	105
952	48
953	54
954	183
955	42
956	0
957	65
958	73
959	56
960	238
961	177
962	353
963	300
964	388
965	321
966	376
967	441
968	470
969	388
970	82
971	42
972	0
973	73
974	9
975	101
976	160
977	300
978	171
979	48
980	37
981	95
982	88
983	40
984	82
985	88
986	52
987	113
988	101
989	79
990	44
991	76
992	40
993	101
994	177
995	139
996	65
997	27
998	216
999	101
1000	24
1001	101
1002	50
1003	2
1004	40
1005	150
1006	62
1007	56
1008	98
1009	85
1010	62
1011	85
1012	0
1013	202
1014	160
1015	98
1016	171
1017	202
1018	589
1019	255
1020	150
1021	130
1022	109
1023	165
1024	171
1025	126
1026	113
1027	88
1028	139
1029	145
1030	126
1031	118
1032	42
1033	67
1034	40
1035	56
1036	12
1037	16
1038	255
1039	65
1040	82
1041	134
1042	139
1043	171
1044	126
1045	79
1046	35
1047	109
1048	224
1049	171
1050	238
1051	67
1052	56
1053	134
1054	118
1055	272
1056	224
1057	101
1058	60
1059	5
1060	25
1061	126
1062	263
1063	79
1064	109
1065	105
1066	189
1067	281
1068	290
1069	150
1070	105
1071	79
1072	118
1073	139
1074	134
1075	98
1076	73
1077	95
1078	48
1079	50
1080	58
1081	67
1082	171
1083	48
1084	101
1085	52
1086	20
1087	85
1088	54
1089	52
1090	33
1091	88
1092	33
1093	40
1094	67
1095	22
1096	32
1097	101
1098	56
1099	73
1100	22
1101	10
1102	113
1103	40
1104	139
1105	52
1106	14
1107	20
1108	48
1109	18
1110	19
1111	0
1112	35
1113	46
1114	3
1115	60
1116	15
1117	95
1118	65
1119	134
1120	85
1121	60
1122	40
1123	28
1124	105
1125	95
1126	300
1127	441
1128	331
1129	310
1130	428
1131	331
1132	364
1133	160
1134	401
1135	263
1136	321
1137	341
1138	263
1139	388
1140	428
1141	290
1142	414
1143	98
1144	35
1145	58
1146	101
1147	113
1148	150
1149	247
1150	160
1151	82
1152	255
1153	101
1154	0
1155	25
1156	70
1157	56
1158	118
1159	139
1160	65
1161	224
1162	130
1163	126
1164	76
1165	145
1166	48
1167	134
1168	0
1169	52
1170	46
1171	15
1172	0
1173	16
1174	56
1175	48
1176	27
1177	130
1178	122
1179	33
1180	73
1181	126
1182	54
1183	50
1184	73
1185	44
1186	31
1187	155
1188	5
1189	67
1190	79
1191	44
1192	118
1193	238
1194	310
1195	139
1196	35
1197	0
1198	0
1199	32
1200	0
1201	2
1202	0
1203	0
1204	0
1205	0
1206	0
1207	42
1208	0
1209	0
1210	11
1211	0
1212	0
1213	0
1214	0
1215	0
1216	0
1217	30
1218	28
1219	62
1220	0
1221	88
1222	18
1223	0
1224	44
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	18
1235	0
1236	0
1237	0
1238	2
1239	62
1240	0
1241	0
1242	0
1243	0
1244	0
1245	9
1246	0
1247	37
1248	52
1249	33
1250	0
1251	0
1252	0
1253	20
1254	0
1255	0
1256	0
1257	0
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	0
1267	0
1268	0
1269	0
1270	0
1271	0
1272	85
1273	0
1274	0
1275	24
1276	0
1277	0
1278	0
1279	231
1280	224
1281	44
1282	60
1283	118
1284	19
1285	428
1286	321
1287	130
1288	171
1289	209
1290	441
1291	535
1292	414
1293	401
1294	535
1295	353
1296	42
1297	0
1298	32
1299	0
1300	0
1301	0
1302	0
1303	0
1304	0
1305	0
1306	0
1307	0
1308	0
1309	0
1310	0
1311	0
1312	0
1313	0
1314	0
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	0
1322	33
1323	231
1324	0
1325	95
1326	67
1327	0
1328	79
1329	0
1330	0
1331	0
1332	0
1333	0
1334	0
1335	0
1336	0
1337	0
1338	0
1339	0
1340	0
1341	0
1342	0
1343	0
1344	0
1345	0
1346	0
1347	0
1348	0
1349	92
1350	0
1351	0
1352	0
1353	0
1354	0
1355	0
1356	0
1357	0
1358	3
1359	0
1360	0
1361	0
1362	0
1363	0
1364	48
1365	0
1366	0
1367	0
1368	0
1369	0
1370	0
1371	0
1372	0
1373	0
1374	0
1375	0
1376	0
1377	0
1378	0
1379	0
1380	0
1381	0
1382	0
1383	0
1384	0
1385	0
1386	0
1387	0
1388	0
1389	0
1390	0
1391	0
1392	0
1393	0
1394	0
1395	15
1396	0
1397	0
1398	0
1399	0
1400	0
1401	0
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	0
1409	0
1410	0
1411	0
1412	0
1413	0
1414	0
1415	0
1416	0
1417	0
1418	0
1419	0
1420	0
1421	0
1422	0
1423	0
1424	0
1425	73
1426	0
1427	0
1428	0
1429	0
1430	0
1431	0
1432	0
1433	0
1434	0
1435	0
1436	0
1437	0
1438	0
1439	0
1440	0
1441	0
1442	0
1443	0
1444	0
1445	0
1446	0
1447	105
1448	690
1449	553
1450	376
1451	712
1452	122
1453	238
1454	247
1455	553
1456	376
1457	122
1458	247
1459	321
1460	0
1461	231
1462	341
1463	441
1464	231
1465	310
1466	414
1467	414
1468	321
1469	8
1470	281
1471	255
1472	70
1473	24
1474	79
1475	0
1476	29
1477	98
1478	321
1479	238
1480	247
1481	73
1482	238
1483	58
1484	155
1485	105
1486	4
1487	58
1488	118
1489	76
1490	105
1491	85
1492	82
1493	105
1494	300
1495	290
1496	79
1497	134
1498	196
1499	44
1500	414
1501	189
1502	916
1503	196
1504	281
1505	196
1506	122
1507	70
1508	130
1509	105
1510	118
1511	247
1512	0
1513	70
1514	224
1515	98
1516	35
1517	11
1518	105
1519	32
1520	0
1521	3
1522	310
1523	238
1524	183
1525	67
1526	85
1527	177
1528	118
1529	224
1530	502
1531	331
1532	502
1533	456
1534	216
1535	109
1536	88
1537	82
1538	502
1539	502
1540	388
1541	364
1542	353
1543	975
1544	428
1545	310
1546	272
1547	3
1548	0
1549	4
1550	145
1551	35
1552	5
1553	0
1554	70
1555	414
1556	401
1557	353
1558	441
1559	388
1560	321
1561	300
1562	70
1563	134
1564	134
1565	85
1566	171
1567	88
1568	10
1569	35
1570	98
1571	58
1572	134
1573	183
1574	46
1575	82
1576	21
1577	76
1578	113
1579	145
1580	73
1581	401
1582	290
1583	341
1584	428
1585	570
1586	341
1587	224
1588	401
1589	364
1590	486
1591	224
1592	428
1593	224
1594	202
1595	145
1596	518
1597	441
1598	589
1599	712
1600	647
1601	428
1602	570
1603	608
1604	341
1605	85
1606	353
1607	353
1608	310
1609	189
1610	56
1611	331
1612	401
1613	238
1614	216
1615	150
1616	364
1617	353
1618	647
1619	470
1620	263
1621	414
1622	341
1623	535
1624	290
1625	62
1626	88
1627	353
1628	388
1629	196
1630	470
1631	456
1632	518
1633	376
1634	263
1635	67
1636	134
1637	65
1638	130
1639	171
1640	189
1641	2
1642	79
1643	177
1644	73
1645	101
1646	67
1647	202
1648	202
1649	73
1650	272
1651	364
1652	376
1653	160
1654	364
1655	122
1656	150
1657	376
1658	171
1659	224
1660	535
1661	272
1662	281
1663	290
1664	310
1665	668
1666	502
1667	238
1668	300
1669	414
1670	553
1671	1178
1672	486
1673	263
1674	160
1675	122
1676	428
1677	441
1678	364
1679	441
1680	224
1681	202
1682	189
1683	263
1684	272
1685	441
1686	310
1687	247
1688	281
1689	376
1690	364
1691	388
1692	353
1693	300
1694	414
1695	456
1696	364
1697	570
1698	712
1699	401
1700	553
1701	570
1702	535
1703	376
1704	428
1705	470
1706	353
1707	502
1708	364
1709	255
1710	290
1711	113
1712	353
1713	255
1714	321
1715	231
1716	401
1717	668
1718	888
1719	668
1720	589
1721	535
1722	712
1723	861
1724	290
1725	535
1726	300
1727	300
1728	456
1729	263
1730	353
1731	209
1732	401
1733	570
1734	470
1735	401
1736	353
1737	401
1738	570
1739	300
1740	247
1741	570
1742	570
1743	518
1744	364
1745	608
1746	456
1747	456
1748	470
1749	196
1750	238
1751	209
1752	388
1753	388
1754	238
1755	92
1756	150
1757	255
1758	118
1759	428
1760	28
1761	202
1762	160
1763	224
1764	12
1765	60
1766	196
1767	88
1768	88
1769	113
1770	70
1771	70
1772	79
1773	331
1774	238
1775	224
1776	189
1777	209
1778	155
1779	341
1780	145
1781	247
1782	263
1783	209
1784	118
1785	247
1786	486
1787	647
1788	263
1789	353
1790	341
1791	353
1792	224
1793	92
1794	118
1795	105
1796	470
1797	414
1798	456
1799	321
1800	177
1801	155
1802	58
1803	73
1804	196
1805	79
1806	35
1807	202
1808	290
1809	238
1810	231
1811	73
1812	33
1813	118
1814	247
1815	171
1816	238
1817	42
1818	150
1819	401
1820	310
1821	70
1822	134
1823	82
1824	98
1825	255
1826	171
1827	247
1828	364
1829	341
1830	216
1831	101
1832	183
1833	177
1834	196
1835	134
1836	238
1837	570
1838	570
1839	589
1840	353
1841	216
1842	353
1843	231
1844	126
1845	247
1846	183
1847	183
1848	272
1849	209
1850	321
1851	353
1852	263
1853	263
1854	247
1855	255
1856	272
1857	113
1858	376
1859	331
1860	353
1861	98
1862	238
1863	310
1864	92
1865	62
1866	76
1867	165
1868	414
1869	290
1870	118
1871	118
1872	42
1873	171
1874	376
1875	134
1876	79
1877	14
1878	272
1879	76
1880	255
1881	456
1882	518
1883	189
1884	20
1885	209
1886	79
1887	92
1888	155
1889	17
1890	5
1891	109
1892	60
1893	40
1894	33
1895	12
1896	0
1897	414
1898	456
1899	441
1900	428
1901	441
1902	518
1903	310
1904	456
1905	441
1906	321
1907	247
1908	331
1909	101
1910	272
1911	238
1912	247
1913	224
1914	364
1915	300
1916	300
1917	65
1918	70
1919	364
1920	231
1921	321
1922	502
1923	331
1924	553
1925	171
1926	160
1927	3
1928	0
1929	37
1930	60
1931	60
1932	3
1933	98
1934	189
1935	238
1936	139
1937	25
1938	15
1939	95
1940	44
1941	281
1942	171
1943	183
1944	79
1945	189
1946	145
1947	428
1948	388
1949	202
1950	126
1951	58
1952	177
1953	209
1954	209
1955	31
1956	331
1957	150
1958	126
1959	441
1960	441
1961	255
1962	160
1963	202
1964	247
1965	56
1966	67
1967	65
1968	60
1969	40
1970	101
1971	79
1972	272
1973	486
1974	300
1975	518
1976	376
1977	364
1978	28
1979	17
1980	441
1981	247
1982	183
1983	281
1984	341
1985	290
1986	486
1987	364
1988	486
1989	341
1990	263
1991	130
1992	56
1993	165
1994	272
1995	272
1996	189
1997	177
1998	48
1999	155
2000	189
2001	22
2002	5
2003	105
2004	101
2005	76
2006	331
2007	24
2008	17
2009	160
2010	388
2011	177
2012	189
2013	281
2014	209
2015	310
2016	310
2017	441
2018	272
2019	310
2020	272
2021	281
2022	486
2023	353
2024	263
2025	263
2026	414
2027	238
2028	341
2029	388
2030	341
2031	353
2032	376
2033	502
2034	535
2035	95
2036	376
2037	92
2038	231
2039	272
2040	247
2041	113
2042	216
2043	58
2044	54
2045	281
2046	290
2047	290
2048	92
2049	263
2050	353
2051	202
2052	189
2053	341
2054	177
2055	290
2056	238
2057	281
2058	46
2059	122
2060	165
2061	263
2062	165
2063	98
2064	209
2065	48
2066	67
2067	122
2068	92
2069	82
2070	0
2071	62
2072	255
2073	113
2074	10
2075	113
2076	165
2077	177
2078	231
2079	341
2080	247
2081	126
2082	118
2083	238
2084	150
2085	73
2086	88
2087	134
2088	92
2089	101
2090	56
2091	42
2092	26
2093	60
2094	224
2095	160
2096	209
2097	414
2098	364
2099	353
2100	353
2101	272
2102	401
2103	109
2104	331
2105	553
2106	470
2107	238
2108	231
2109	145
2110	150
2111	22
2112	58
2113	209
2114	321
2115	216
2116	388
2117	189
2118	300
2119	52
2120	0
2121	310
2122	834
2123	589
2124	414
2125	321
2126	255
2127	145
2128	130
2129	196
2130	79
2131	20
2132	52
2133	105
2134	33
2135	35
2136	126
2137	17
2138	150
2139	16
2140	177
2141	101
2142	76
2143	9
2144	25
2145	300
2146	518
2147	376
2148	263
2149	58
2150	122
2151	21
2152	0
2153	65
2154	0
2155	26
2156	54
2157	31
2158	18
2159	8
2160	20
2161	14
2162	300
2163	95
2164	22
2165	118
2166	4
2167	88
2168	0
2169	18
2170	70
2171	9
2172	0
2173	0
2174	2
2175	0
2176	0
2177	0
2178	0
2179	0
2180	0
2181	0
2182	44
2183	79
2184	0
2185	0
2186	10
2187	0
2188	139
2189	9
2190	0
2191	0
2192	20
2193	11
2194	0
2195	0
2196	0
2197	0
2198	0
2199	4
2200	35
2201	0
2202	0
2203	0
2204	105
2205	37
2206	20
2207	85
2208	18
2209	35
2210	85
2211	16
2212	0
2213	3
2214	19
2215	0
2216	0
2217	28
2218	0
2219	0
2220	0
2221	42
2222	0
2223	0
2224	0
2225	2
2226	40
2227	165
2228	0
2229	8
2230	30
2231	0
2232	202
2233	0
2234	0
2235	171
2236	414
2237	27
2238	0
2239	0
2240	7
2241	0
2242	0
2243	0
2244	0
2245	0
2246	0
2247	0
2248	52
2249	7
2250	134
2251	17
2252	0
2253	6
2254	17
2255	35
2256	32
2257	52
2258	88
2259	35
2260	67
2261	9
2262	8
2263	6
2264	0
2265	113
2266	109
2267	321
2268	0
2269	0
2270	224
2271	209
2272	0
2273	0
2274	40
2275	0
2276	42
2277	0
2278	7
2279	0
2280	0
2281	4
2282	12
2283	0
2284	8
2285	0
2286	44
2287	31
2288	62
2289	0
2290	12
2291	70
2292	23
2293	0
2294	0
2295	441
2296	290
2297	470
2298	247
2299	247
2300	40
2301	145
2302	48
2303	0
2304	0
2305	0
2306	0
2307	0
2308	7
2309	20
2310	2
2311	0
2312	0
2313	0
2314	73
2315	15
2316	0
2317	0
2318	0
2319	92
2320	0
2321	0
2322	126
2323	0
2324	0
2325	0
2326	0
2327	0
2328	0
2329	0
2330	0
2331	0
2332	79
2333	85
2334	9
2335	101
2336	18
2337	0
2338	0
2339	0
2340	165
2341	388
2342	414
2343	238
2344	92
2345	553
2346	690
2347	281
2348	165
2349	113
2350	122
2351	11
2352	70
2353	255
2354	155
2355	247
2356	85
2357	67
2358	150
2359	122
2360	76
2361	85
2362	82
2363	122
2364	209
2365	668
2366	165
2367	42
2368	101
2369	202
2370	272
2371	67
2372	470
2373	224
2374	263
2375	690
2376	255
2377	134
2378	238
2379	321
2380	300
2381	353
2382	272
2383	290
2384	88
2385	589
2386	535
2387	321
2388	54
2389	0
2390	0
2391	0
2392	341
2393	50
2394	46
2395	0
2396	0
2397	0
2398	0
2399	470
2400	428
2401	73
2402	196
2403	189
2404	441
2405	70
2406	290
2407	183
2408	145
2409	122
2410	139
2411	177
2412	353
2413	272
2414	98
2415	37
2416	11
2417	224
2418	150
2419	2
2420	92
2421	56
2422	8
2423	160
2424	26
2425	145
2426	224
2427	470
2428	155
2429	122
2430	134
2431	160
2432	376
2433	209
2434	231
2435	331
2436	321
2437	238
2438	388
2439	177
2440	113
2441	113
2442	118
2443	85
2444	255
2445	209
2446	224
2447	209
2448	202
2449	216
2450	216
2451	118
2452	364
2453	183
2454	2
2455	331
2456	171
2457	456
2458	668
2459	690
2460	401
2461	1142
2462	272
2463	85
2464	171
2465	428
2466	401
2467	150
2468	414
2469	502
2470	376
2471	401
2472	310
2473	441
2474	272
2475	263
2476	171
2477	331
2478	255
2479	300
2480	139
2481	165
2482	341
2483	109
2484	165
2485	150
2486	145
2487	79
2488	364
2489	139
2490	238
2491	224
2492	238
2493	165
2494	9
2495	26
2496	0
2497	16
2498	33
2499	139
2500	6
2501	0
2502	32
2503	21
2504	19
2505	22
2506	62
2507	85
2508	321
2509	428
2510	196
2511	341
2512	321
2513	165
2514	48
2515	88
2516	4
2517	31
2518	0
2519	92
2520	122
2521	177
2522	231
2523	17
2524	134
2525	216
2526	40
2527	4
2528	20
2529	35
2530	145
2531	105
2532	105
2533	834
2534	535
2535	553
2536	401
2537	98
2538	105
2539	60
2540	401
2541	553
2542	321
2543	310
2544	353
2545	183
2546	401
2547	589
2548	177
2549	130
2550	46
2551	189
2552	56
2553	353
2554	79
2555	126
2556	310
2557	281
2558	247
2559	376
2560	150
2561	19
2562	134
2563	341
2564	105
2565	60
2566	23
2567	35
2568	18
2569	21
2570	8
2571	209
2572	150
2573	62
2574	82
2575	2
2576	165
2577	209
2578	73
2579	0
2580	0
2581	101
2582	130
2583	171
2584	0
2585	122
2586	70
2587	98
2588	165
2589	134
2590	118
2591	0
2592	0
2593	0
2594	5
2595	0
2596	0
2597	0
2598	0
2599	0
2600	14
2601	19
2602	126
2603	9
2604	5
2605	22
2606	177
2607	23
2608	321
2609	101
2610	85
2611	20
2612	0
2613	25
2614	56
2615	23
2616	118
2617	0
2618	56
2619	0
2620	0
2621	0
2622	456
2623	502
2624	570
2625	834
2626	628
2627	281
2628	300
2629	428
2630	502
2631	300
2632	196
2633	281
2634	441
2635	224
2636	105
2637	118
2638	401
2639	975
2640	916
2641	518
2642	608
2643	916
2644	1106
2645	553
2646	1106
2647	1294
2648	1377
2649	1377
2650	456
2651	263
2652	341
2653	441
2654	88
2655	109
2656	31
2657	145
2658	60
2659	92
2660	88
2661	16
2662	65
2663	50
2664	834
2665	647
2666	231
2667	238
2668	171
2669	183
2670	18
2671	238
2672	456
2673	589
2674	470
2675	300
2676	414
2677	690
2678	428
2679	272
2680	300
2681	247
2682	331
2683	441
2684	290
2685	290
2686	470
2687	486
2688	470
2689	364
2690	122
2691	238
2692	281
2693	456
2694	553
2695	126
2696	231
2697	1039
2698	33
2699	341
2700	189
2701	414
2702	183
2703	105
2704	85
2705	14
2706	238
2707	376
2708	177
2709	183
2710	331
2711	92
2712	272
2713	456
2714	535
2715	783
2716	388
2717	608
2718	486
2719	85
2720	23
2721	56
2722	364
2723	281
2724	414
2725	290
2726	247
2727	189
2728	553
2729	486
2730	310
2731	231
2732	238
2733	290
2734	109
2735	44
2736	130
2737	735
2738	628
2739	712
2740	272
2741	628
2742	364
2743	247
2744	690
2745	628
2746	668
2747	570
2748	518
2749	428
2750	608
2751	712
2752	759
2753	502
2754	231
2755	165
2756	27
2757	8
2758	29
2759	65
2760	95
2761	56
2762	21
2763	46
2764	15
2765	202
2766	139
2767	122
2768	58
2769	118
2770	290
2771	118
2772	177
2773	647
2774	608
2775	321
2776	165
2777	101
2778	27
2779	14
2780	15
2781	118
2782	441
2783	916
2784	712
2785	553
2786	608
2787	553
2788	105
2789	272
2790	118
2791	76
2792	26
2793	139
2794	6
2795	5
2796	35
2797	95
2798	88
2799	122
2800	272
2801	428
2802	535
2803	272
2804	122
2805	160
2806	109
2807	272
2808	290
2809	216
2810	177
2811	290
2812	310
2813	126
2814	300
2815	231
2816	321
2817	331
2818	414
2819	290
2820	247
2821	189
2822	414
2823	518
2824	570
2825	456
2826	401
2827	238
2828	281
2829	518
2830	456
2831	486
2832	310
2833	177
2834	535
2835	134
2836	376
2837	290
2838	101
2839	290
2840	331
2841	518
2842	690
2843	628
2844	353
2845	628
2846	535
2847	364
2848	401
2849	589
2850	535
2851	690
2852	364
2853	255
2854	247
2855	196
2856	216
2857	364
2858	428
2859	341
2860	290
2861	290
2862	310
2863	441
2864	126
2865	502
2866	300
2867	272
2868	105
2869	224
2870	139
2871	255
2872	456
2873	231
2874	300
2875	183
2876	247
2877	341
2878	247
2879	341
2880	177
2881	364
2882	263
2883	518
2884	589
2885	518
2886	553
2887	759
2888	486
2889	712
2890	608
2891	647
2892	783
2893	518
2894	888
2895	628
2896	647
2897	216
2898	300
2899	341
2900	1106
2901	690
2902	808
2903	310
2904	364
2905	238
2906	321
2907	364
2908	300
2909	364
2910	101
2911	238
2912	456
2913	388
2914	668
2915	353
2916	535
2917	401
2918	122
2919	209
2920	247
2921	255
2922	272
2923	414
2924	341
2925	414
2926	290
2927	470
2928	388
2929	470
2930	272
2931	470
2932	364
2933	247
2934	101
2935	321
2936	130
2937	202
2938	171
2939	300
2940	130
2941	62
2942	82
2943	15
2944	196
2945	2
2946	281
2947	14
2948	0
2949	0
2950	95
2951	171
2952	353
2953	428
2954	238
2955	238
2956	189
2957	130
2958	171
2959	105
2960	231
2961	364
2962	255
2963	331
2964	300
2965	85
2966	82
2967	353
2968	183
2969	67
2970	122
2971	88
2972	272
2973	40
2974	310
2975	70
2976	160
2977	165
2978	290
2979	37
2980	118
2981	238
2982	341
2983	376
2984	441
2985	628
2986	502
2987	668
2988	441
2989	247
2990	414
2991	401
2992	441
2993	535
2994	608
2995	388
2996	255
2997	224
2998	321
