632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	71
647	0
648	74
649	3
650	9
651	0
652	58
653	42
654	0
655	0
656	0
657	88
658	42
659	154
660	26
661	18
662	53
663	0
664	0
665	61
666	0
667	0
668	0
669	0
670	0
671	0
672	30
673	0
674	0
675	183
676	0
677	100
678	0
679	33
680	0
681	0
682	0
683	71
684	0
685	0
686	22
687	0
688	0
689	197
690	9
691	0
692	0
693	0
694	0
695	203
696	25
697	0
698	0
699	0
700	0
701	32
702	0
703	0
704	0
705	0
706	0
707	0
708	5
709	3
710	0
711	41
712	33
713	3
714	0
715	0
716	45
717	71
718	0
719	0
720	0
721	240
722	48
723	0
724	0
725	0
726	17
727	492
728	578
729	197
730	232
731	334
732	420
733	796
734	657
735	313
736	508
737	433
738	420
739	248
740	433
741	406
742	578
743	368
744	313
745	447
746	183
747	183
748	216
749	139
750	7
751	274
752	3
753	3
754	133
755	203
756	476
757	149
758	0
759	0
760	55
761	302
762	0
763	747
764	821
765	636
766	323
767	380
768	420
769	433
770	747
771	433
772	492
773	313
774	420
775	701
776	678
777	476
778	462
779	771
780	344
781	108
782	0
783	197
784	183
785	274
786	183
787	84
788	133
789	77
790	210
791	50
792	344
793	334
794	492
795	1403
796	875
797	701
798	492
799	1126
800	1448
801	1024
802	992
803	1126
804	596
805	636
806	216
807	393
808	368
809	462
810	393
811	420
812	560
813	492
814	36
815	154
816	216
817	197
818	177
819	66
820	74
821	177
822	37
823	61
824	104
825	139
826	380
827	265
828	406
829	33
830	66
831	508
832	256
833	170
834	190
835	88
836	723
837	701
838	96
839	32
840	256
841	323
842	108
843	293
844	79
845	433
846	560
847	69
848	20
849	33
850	38
851	40
852	11
853	406
854	462
855	248
856	183
857	508
858	302
859	334
860	368
861	4
862	108
863	0
864	0
865	578
866	26
867	0
868	0
869	100
870	657
871	170
872	77
873	100
874	104
875	313
876	124
877	210
878	133
879	224
880	79
881	15
882	116
883	34
884	37
885	63
886	42
887	203
888	323
889	3
890	224
891	678
892	71
893	50
894	116
895	302
896	380
897	74
898	462
899	66
900	0
901	216
902	104
903	165
904	334
905	128
906	183
907	796
908	216
909	406
910	356
911	462
912	344
913	596
914	1024
915	962
916	747
917	12
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	216
929	128
930	84
931	0
932	0
933	108
934	7
935	0
936	0
937	0
938	22
939	657
940	560
941	596
942	560
943	368
944	747
945	701
946	560
947	701
948	616
949	433
950	525
951	657
952	248
953	447
954	256
955	183
956	203
957	274
958	447
959	334
960	447
961	476
962	723
963	578
964	313
965	30
966	356
967	154
968	678
969	313
970	1161
971	771
972	274
973	0
974	38
975	108
976	116
977	88
978	313
979	344
980	92
981	356
982	678
983	368
984	344
985	232
986	210
987	334
988	144
989	433
990	170
991	170
992	380
993	393
994	154
995	334
996	447
997	462
998	433
999	701
1000	1057
1001	380
1002	344
1003	274
1004	284
1005	284
1006	525
1007	323
1008	932
1009	657
1010	406
1011	183
1012	256
1013	154
1014	542
1015	256
1016	61
1017	248
1018	177
1019	149
1020	69
1021	45
1022	177
1023	183
1024	240
1025	284
1026	232
1027	74
1028	42
1029	183
1030	248
1031	393
1032	406
1033	542
1034	344
1035	232
1036	160
1037	210
1038	165
1039	165
1040	492
1041	323
1042	165
1043	344
1044	476
1045	274
1046	240
1047	265
1048	170
1049	149
1050	42
1051	177
1052	293
1053	154
1054	224
1055	224
1056	203
1057	183
1058	256
1059	224
1060	170
1061	216
1062	433
1063	356
1064	578
1065	284
1066	284
1067	210
1068	38
1069	177
1070	108
1071	120
1072	66
1073	203
1074	120
1075	203
1076	190
1077	177
1078	240
1079	197
1080	284
1081	265
1082	170
1083	433
1084	265
1085	302
1086	210
1087	224
1088	240
1089	380
1090	476
1091	274
1092	356
1093	232
1094	293
1095	116
1096	116
1097	165
1098	406
1099	100
1100	313
1101	203
1102	71
1103	293
1104	302
1105	771
1106	678
1107	197
1108	847
1109	508
1110	560
1111	462
1112	525
1113	4
1114	48
1115	313
1116	203
1117	542
1118	560
1119	356
1120	170
1121	578
1122	139
1123	393
1124	542
1125	701
1126	447
1127	344
1128	406
1129	542
1130	616
1131	160
1132	393
1133	678
1134	508
1135	302
1136	284
1137	393
1138	433
1139	224
1140	903
1141	525
1142	393
1143	447
1144	560
1145	462
1146	344
1147	560
1148	508
1149	560
1150	903
1151	560
1152	596
1153	96
1154	636
1155	420
1156	313
1157	344
1158	344
1159	334
1160	313
1161	265
1162	160
1163	203
1164	104
1165	36
1166	203
1167	149
1168	165
1169	313
1170	274
1171	210
1172	144
1173	232
1174	128
1175	165
1176	33
1177	203
1178	406
1179	183
1180	344
1181	447
1182	616
1183	293
1184	334
1185	492
1186	265
1187	492
1188	224
1189	525
1190	406
1191	420
1192	393
1193	265
1194	393
1195	492
1196	293
1197	18
1198	203
1199	284
1200	334
1201	284
1202	0
1203	216
1204	274
1205	334
1206	492
1207	265
1208	368
1209	210
1210	160
1211	313
1212	190
1213	380
1214	433
1215	433
1216	447
1217	356
1218	302
1219	42
1220	302
1221	508
1222	323
1223	476
1224	112
1225	177
1226	368
1227	368
1228	313
1229	284
1230	420
1231	492
1232	149
1233	210
1234	293
1235	177
1236	183
1237	334
1238	216
1239	240
1240	256
1241	476
1242	701
1243	462
1244	344
1245	476
1246	248
1247	368
1248	128
1249	248
1250	368
1251	492
1252	508
1253	256
1254	462
1255	334
1256	525
1257	210
1258	104
1259	224
1260	313
1261	406
1262	542
1263	24
1264	210
1265	48
1266	177
1267	177
1268	17
1269	154
1270	149
1271	232
1272	84
1273	334
1274	284
1275	92
1276	356
1277	406
1278	433
1279	771
1280	596
1281	508
1282	492
1283	406
1284	323
1285	462
1286	313
1287	177
1288	224
1289	492
1290	447
1291	248
1292	492
1293	420
1294	492
1295	265
1296	542
1297	678
1298	747
1299	560
1300	657
1301	393
1302	368
1303	368
1304	508
1305	224
1306	160
1307	100
1308	433
1309	323
1310	476
1311	104
1312	8
1313	3
1314	48
1315	120
1316	224
1317	177
1318	232
1319	69
1320	190
1321	256
1322	149
1323	88
1324	492
1325	63
1326	8
1327	25
1328	165
1329	32
1330	66
1331	120
1332	104
1333	77
1334	144
1335	313
1336	420
1337	170
1338	256
1339	313
1340	274
1341	170
1342	240
1343	462
1344	406
1345	447
1346	476
1347	492
1348	274
1349	678
1350	368
1351	771
1352	476
1353	240
1354	334
1355	368
1356	216
1357	124
1358	100
1359	293
1360	476
1361	302
1362	313
1363	210
1364	284
1365	323
1366	160
1367	139
1368	356
1369	578
1370	542
1371	323
1372	183
1373	302
1374	197
1375	63
1376	170
1377	210
1378	144
1379	128
1380	393
1381	165
1382	240
1383	368
1384	344
1385	368
1386	368
1387	433
1388	84
1389	447
1390	210
1391	0
1392	476
1393	771
1394	847
1395	284
1396	34
1397	71
1398	22
1399	108
1400	344
1401	0
1402	393
1403	596
1404	96
1405	542
1406	657
1407	476
1408	932
1409	992
1410	293
1411	678
1412	492
1413	508
1414	433
1415	992
1416	356
1417	160
1418	0
1419	7
1420	41
1421	165
1422	0
1423	84
1424	92
1425	21
1426	0
1427	0
1428	25
1429	0
1430	3
1431	0
1432	0
1433	3
1434	8
1435	0
1436	3
1437	0
1438	0
1439	0
1440	0
1441	0
1442	74
1443	40
1444	0
1445	0
1446	0
1447	45
1448	15
1449	0
1450	0
1451	18
1452	0
1453	0
1454	183
1455	0
1456	0
1457	26
1458	0
1459	4
1460	40
1461	0
1462	22
1463	0
1464	0
1465	0
1466	0
1467	0
1468	88
1469	45
1470	0
1471	0
1472	12
1473	0
1474	0
1475	16
1476	15
1477	0
1478	0
1479	32
1480	0
1481	8
1482	0
1483	0
1484	0
1485	0
1486	0
1487	12
1488	0
1489	9
1490	0
1491	104
1492	30
1493	13
1494	0
1495	0
1496	20
1497	0
1498	0
1499	40
1500	0
1501	0
1502	100
1503	5
1504	203
1505	30
1506	41
1507	21
1508	5
1509	0
1510	0
1511	0
1512	3
1513	0
1514	0
1515	0
1516	112
1517	0
1518	0
1519	11
1520	0
1521	0
1522	0
1523	0
1524	0
1525	0
1526	0
1527	0
1528	0
1529	0
1530	0
1531	0
1532	0
1533	0
1534	0
1535	48
1536	0
1537	0
1538	63
1539	0
1540	53
1541	4
1542	4
1543	20
1544	0
1545	17
1546	0
1547	32
1548	13
1549	0
1550	20
1551	5
1552	30
1553	0
1554	0
1555	48
1556	578
1557	406
1558	265
1559	0
1560	302
1561	723
1562	636
1563	38
1564	20
1565	41
1566	112
1567	11
1568	0
1569	30
1570	0
1571	8
1572	0
1573	0
1574	15
1575	0
1576	61
1577	112
1578	0
1579	0
1580	0
1581	0
1582	13
1583	0
1584	0
1585	116
1586	240
1587	393
1588	42
1589	21
1590	0
1591	116
1592	0
1593	170
1594	0
1595	0
1596	0
1597	0
1598	0
1599	0
1600	0
1601	0
1602	0
1603	26
1604	5
1605	0
1606	0
1607	0
1608	293
1609	160
1610	144
1611	133
1612	154
1613	3
1614	100
1615	104
1616	0
1617	79
1618	45
1619	256
1620	0
1621	0
1622	30
1623	0
1624	11
1625	0
1626	0
1627	0
1628	40
1629	0
1630	0
1631	0
1632	41
1633	0
1634	0
1635	0
1636	0
1637	13
1638	0
1639	0
1640	0
1641	0
1642	82
1643	0
1644	0
1645	0
1646	0
1647	0
1648	0
1649	0
1650	0
1651	0
1652	0
1653	0
1654	0
1655	0
1656	0
1657	0
1658	0
1659	0
1660	0
1661	0
1662	0
1663	0
1664	0
1665	0
1666	380
1667	108
1668	37
1669	61
1670	50
1671	21
1672	0
1673	112
1674	224
1675	100
1676	0
1677	0
1678	0
1679	0
1680	0
1681	0
1682	0
1683	0
1684	0
1685	0
1686	0
1687	0
1688	0
1689	0
1690	0
1691	0
1692	0
1693	0
1694	0
1695	0
1696	0
1697	0
1698	0
1699	0
1700	0
1701	0
1702	0
1703	53
1704	0
1705	0
1706	0
1707	0
1708	0
1709	0
1710	0
1711	0
1712	0
1713	0
1714	0
1715	0
1716	0
1717	160
1718	149
1719	77
1720	139
1721	9
1722	0
1723	0
1724	3
1725	0
1726	42
1727	0
1728	84
1729	128
1730	0
1731	28
1732	0
1733	0
1734	0
1735	0
1736	0
1737	3
1738	0
1739	112
1740	313
1741	616
1742	16
1743	492
1744	508
1745	701
1746	903
1747	771
1748	616
1749	356
1750	701
1751	992
1752	796
1753	903
1754	678
1755	1024
1756	542
1757	678
1758	1091
1759	596
1760	657
1761	723
1762	462
1763	420
1764	932
1765	847
1766	962
1767	616
1768	380
1769	190
1770	344
1771	293
1772	170
1773	36
1774	116
1775	274
1776	144
1777	160
1778	29
1779	77
1780	293
1781	313
1782	406
1783	256
1784	334
1785	313
1786	183
1787	96
1788	3
1789	210
1790	406
1791	293
1792	462
1793	616
1794	596
1795	462
1796	380
1797	447
1798	100
1799	96
1800	74
1801	88
1802	293
1803	77
1804	323
1805	1057
1806	380
1807	344
1808	177
1809	616
1810	962
1811	578
1812	284
1813	224
1814	596
1815	701
1816	747
1817	447
1818	284
1819	265
1820	265
1821	344
1822	128
1823	139
1824	177
1825	302
1826	302
1827	210
1828	203
1829	120
1830	82
1831	240
1832	177
1833	190
1834	203
1835	240
1836	154
1837	323
1838	224
1839	232
1840	149
1841	240
1842	216
1843	560
1844	616
1845	476
1846	380
1847	368
1848	821
1849	992
1850	170
1851	293
1852	284
1853	149
1854	0
1855	197
1856	508
1857	508
1858	723
1859	560
1860	190
1861	190
1862	420
1863	492
1864	701
1865	100
1866	17
1867	0
1868	18
1869	18
1870	21
1871	77
1872	433
1873	100
1874	139
1875	116
1876	112
1877	160
1878	84
1879	313
1880	265
1881	476
1882	265
1883	284
1884	447
1885	210
1886	165
1887	197
1888	149
1889	293
1890	45
1891	542
1892	492
1893	154
1894	55
1895	0
1896	61
1897	9
1898	0
1899	13
1900	100
1901	48
1902	197
1903	248
1904	203
1905	265
1906	368
1907	256
1908	313
1909	124
1910	22
1911	28
1912	92
1913	274
1914	265
1915	433
1916	197
1917	216
1918	256
1919	302
1920	313
1921	128
1922	139
1923	232
1924	224
1925	232
1926	190
1927	177
1928	96
1929	380
1930	274
1931	323
1932	302
1933	433
1934	284
1935	120
1936	183
1937	274
1938	334
1939	344
1940	447
1941	108
1942	29
1943	63
1944	45
1945	32
1946	38
1947	334
1948	508
1949	393
1950	368
1951	284
1952	302
1953	420
1954	344
1955	313
1956	37
1957	3
1958	657
1959	433
1960	165
1961	265
1962	447
1963	657
1964	144
1965	560
1966	368
1967	334
1968	334
1969	210
1970	170
1971	368
1972	36
1973	368
1974	165
1975	462
1976	344
1977	447
1978	240
1979	128
1980	133
1981	177
1982	74
1983	50
1984	77
1985	112
1986	334
1987	120
1988	393
1989	393
1990	334
1991	224
1992	334
1993	112
1994	420
1995	344
1996	334
1997	84
1998	53
1999	69
2000	96
2001	30
2002	154
2003	492
2004	462
2005	447
2006	492
2007	420
2008	197
2009	284
2010	344
2011	302
2012	420
2013	616
2014	723
2015	701
2016	796
2017	992
2018	847
2019	525
2020	476
2021	492
2022	492
2023	356
2024	447
2025	447
2026	525
2027	165
2028	274
2029	240
2030	293
2031	323
2032	875
2033	476
2034	1640
2035	578
2036	596
2037	210
2038	13
2039	29
2040	0
2041	0
2042	28
2043	92
2044	334
2045	293
2046	45
2047	77
2048	61
2049	42
2050	24
2051	139
2052	12
2053	0
2054	7
2055	17
2056	3
2057	13
2058	3
2059	3
2060	3
2061	0
2062	16
2063	48
2064	15
2065	406
2066	55
2067	45
2068	124
2069	0
2070	11
2071	7
2072	133
2073	17
2074	116
2075	3
2076	144
2077	50
2078	28
2079	88
2080	3
2081	139
2082	248
2083	58
2084	160
2085	20
2086	63
2087	58
2088	11
2089	100
2090	82
2091	45
2092	0
2093	0
2094	26
2095	433
2096	293
2097	216
2098	124
2099	165
2100	462
2101	723
2102	796
2103	406
2104	96
2105	657
2106	433
2107	560
2108	24
2109	3
2110	476
2111	344
2112	356
2113	302
2114	82
2115	433
2116	393
2117	447
2118	542
2119	224
2120	420
2121	274
2122	112
2123	165
2124	248
2125	216
2126	344
2127	284
2128	256
2129	216
2130	447
2131	406
2132	232
2133	36
2134	284
2135	313
2136	525
2137	334
2138	216
2139	71
2140	124
2141	165
2142	875
2143	771
2144	42
2145	22
2146	0
2147	0
2148	20
2149	3
2150	7
2151	302
2152	476
2153	932
2154	723
2155	657
2156	560
2157	476
2158	508
2159	508
2160	380
2161	393
2162	380
2163	462
2164	447
2165	393
2166	393
2167	447
2168	313
2169	344
2170	265
2171	323
2172	190
2173	636
2174	560
2175	368
2176	616
2177	0
2178	96
2179	144
2180	0
2181	139
2182	8
2183	11
2184	20
2185	92
2186	462
2187	248
2188	112
2189	183
2190	63
2191	165
2192	42
2193	177
2194	203
2195	40
2196	108
2197	28
2198	53
2199	79
2200	50
2201	18
2202	28
2203	20
2204	79
2205	108
2206	50
2207	116
2208	4
2209	0
2210	104
2211	13
2212	120
2213	240
2214	96
2215	128
2216	139
2217	120
2218	144
2219	224
2220	139
2221	177
2222	183
2223	139
2224	224
2225	216
2226	293
2227	406
2228	203
2229	170
2230	256
2231	216
2232	210
2233	274
2234	170
2235	224
2236	406
2237	256
2238	29
2239	82
2240	433
2241	420
2242	420
2243	323
2244	356
2245	542
2246	701
2247	232
2248	248
2249	210
2250	216
2251	420
2252	447
2253	462
2254	406
2255	420
2256	334
2257	154
2258	11
2259	420
2260	393
2261	248
2262	197
2263	144
2264	224
2265	108
2266	636
2267	170
2268	17
2269	66
2270	71
2271	79
2272	40
2273	0
2274	160
2275	120
2276	53
2277	274
2278	128
2279	344
2280	149
2281	71
2282	170
2283	636
2284	462
2285	197
2286	256
2287	77
2288	224
2289	116
2290	96
2291	133
2292	165
2293	139
2294	197
2295	144
2296	170
2297	177
2298	323
2299	265
2300	210
2301	323
2302	165
2303	0
2304	0
2305	368
2306	508
2307	508
2308	344
2309	50
2310	96
2311	393
2312	462
2313	560
2314	334
2315	82
2316	847
2317	657
2318	821
2319	274
2320	248
2321	9
2322	37
2323	48
2324	24
2325	63
2326	79
2327	197
2328	284
2329	302
2330	313
2331	284
2332	84
2333	128
2334	63
2335	116
2336	313
2337	433
2338	344
2339	177
2340	248
2341	190
2342	11
2343	149
2344	0
2345	0
2346	0
2347	53
2348	149
2349	380
2350	92
2351	18
2352	108
2353	63
2354	63
2355	53
2356	197
2357	302
2358	124
2359	248
2360	183
2361	58
2362	33
2363	508
2364	128
2365	50
2366	37
2367	393
2368	492
2369	160
2370	92
2371	21
2372	112
2373	88
2374	0
2375	197
2376	190
2377	284
2378	79
2379	224
2380	108
2381	104
2382	139
2383	18
2384	108
2385	183
2386	96
2387	30
2388	0
2389	216
2390	112
2391	224
2392	323
2393	120
2394	32
2395	170
2396	197
2397	293
2398	525
2399	433
2400	197
2401	293
2402	104
2403	84
2404	124
2405	240
2406	323
2407	216
2408	144
2409	240
2410	492
2411	160
2412	406
2413	248
2414	420
2415	525
2416	0
2417	84
2418	190
2419	139
2420	144
2421	108
2422	144
2423	32
2424	133
2425	37
2426	154
2427	149
2428	224
2429	170
2430	84
2431	79
2432	37
2433	274
2434	323
2435	144
2436	3
2437	15
2438	53
2439	0
2440	3
2441	22
2442	26
2443	183
2444	82
2445	0
2446	77
2447	32
2448	224
2449	462
2450	302
2451	116
2452	50
2453	177
2454	265
2455	139
2456	165
2457	128
2458	100
2459	232
2460	476
2461	368
2462	256
2463	344
2464	26
2465	88
2466	11
2467	108
2468	66
2469	256
2470	302
2471	380
2472	48
2473	32
2474	84
2475	63
2476	165
2477	177
2478	63
2479	3
2480	24
2481	77
2482	128
2483	216
2484	216
2485	0
2486	92
2487	133
2488	61
2489	58
2490	334
2491	128
2492	133
2493	197
2494	240
2495	79
2496	4
2497	144
2498	393
2499	74
2500	71
2501	265
2502	313
2503	154
2504	61
2505	104
2506	84
2507	197
2508	84
2509	77
2510	183
2511	50
2512	88
2513	69
2514	69
2515	0
2516	84
2517	0
2518	0
2519	79
2520	63
2521	63
2522	55
2523	74
2524	160
2525	58
2526	116
2527	100
2528	0
2529	45
2530	0
2531	45
2532	66
2533	79
2534	100
2535	240
2536	274
2537	29
2538	63
2539	20
2540	84
2541	18
2542	139
2543	248
2544	41
2545	45
2546	216
2547	210
2548	25
2549	165
2550	32
2551	124
2552	69
2553	265
2554	476
2555	248
2556	139
2557	232
2558	356
2559	433
2560	3
2561	368
2562	344
2563	232
2564	356
2565	992
2566	875
2567	723
2568	323
2569	525
2570	380
2571	22
2572	104
2573	248
2574	3
2575	30
2576	22
2577	154
2578	216
2579	160
2580	84
2581	55
2582	128
2583	112
2584	30
2585	100
2586	84
2587	11
2588	40
2589	42
2590	28
2591	18
2592	92
2593	0
2594	25
2595	58
2596	139
2597	133
2598	37
2599	256
2600	256
2601	190
2602	144
2603	144
2604	88
2605	77
2606	71
2607	45
2608	24
2609	9
2610	20
2611	58
2612	58
2613	313
2614	248
2615	92
2616	28
2617	29
2618	0
2619	0
2620	63
2621	37
2622	38
2623	177
2624	96
2625	38
2626	0
2627	41
2628	15
2629	61
2630	0
2631	63
2632	133
2633	154
2634	0
2635	12
2636	32
2637	203
2638	79
2639	84
2640	84
2641	165
2642	274
2643	248
2644	380
2645	356
2646	508
2647	433
2648	224
2649	323
2650	154
2651	265
2652	139
2653	240
2654	525
2655	128
2656	160
2657	190
2658	177
2659	170
2660	116
2661	190
2662	42
2663	368
2664	274
2665	232
2666	15
2667	61
2668	420
2669	133
2670	160
2671	344
2672	108
2673	128
2674	29
2675	128
2676	476
2677	433
2678	420
2679	284
2680	240
2681	92
2682	248
2683	274
2684	284
2685	380
2686	313
2687	88
2688	313
2689	406
2690	393
2691	560
2692	190
2693	15
2694	0
2695	15
2696	18
2697	4
2698	560
2699	578
2700	616
2701	29
2702	313
2703	29
2704	177
2705	334
2706	160
2707	210
2708	406
2709	165
2710	41
2711	356
2712	139
2713	112
2714	112
2715	265
2716	433
2717	462
2718	323
2719	190
2720	560
2721	433
2722	420
2723	578
2724	542
2725	344
2726	492
2727	771
2728	636
2729	170
2730	313
2731	657
2732	525
2733	393
2734	476
2735	462
2736	932
2737	265
2738	323
2739	747
2740	265
2741	284
2742	100
2743	334
2744	701
2745	190
2746	33
2747	406
2748	476
2749	636
2750	508
2751	492
2752	433
2753	160
2754	210
2755	302
2756	96
2757	216
2758	232
2759	256
2760	84
2761	139
2762	92
2763	177
2764	149
2765	433
2766	344
2767	232
2768	160
2769	203
2770	112
2771	74
2772	224
2773	203
2774	116
2775	232
2776	165
2777	149
2778	216
2779	313
2780	274
2781	433
2782	88
2783	420
2784	462
2785	932
2786	932
2787	596
2788	525
2789	274
2790	190
2791	313
2792	406
2793	256
2794	256
2795	525
2796	302
2797	525
2798	596
2799	578
2800	723
2801	380
2802	723
2803	1403
2804	596
2805	476
2806	393
2807	420
2808	380
2809	560
2810	344
2811	177
2812	302
2813	302
2814	128
2815	183
2816	210
2817	197
2818	274
2819	112
2820	92
2821	92
2822	40
2823	323
2824	116
2825	128
2826	190
2827	274
2828	344
2829	248
2830	393
2831	578
2832	284
2833	313
2834	462
2835	525
2836	313
2837	165
2838	542
2839	636
2840	177
2841	61
2842	88
2843	344
2844	313
2845	274
2846	525
2847	144
2848	393
2849	334
2850	133
2851	0
2852	45
2853	0
2854	0
2855	24
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	0
2863	0
2864	0
2865	0
2866	0
2867	0
2868	0
2869	0
2870	0
2871	0
2872	0
2873	0
2874	0
2875	0
2876	0
2877	0
2878	0
2879	0
2880	0
2881	0
2882	0
2883	0
2884	0
2885	0
2886	0
2887	0
2888	0
2889	0
2890	0
2891	0
2892	0
2893	36
2894	0
2895	0
2896	108
2897	0
2898	0
2899	30
2900	183
2901	197
2902	0
2903	0
2904	3
2905	0
2906	13
2907	4
2908	9
2909	88
2910	25
2911	25
2912	0
2913	74
2914	0
2915	0
2916	0
2917	0
2918	0
2919	0
2920	0
2921	0
2922	20
2923	0
2924	0
2925	0
2926	5
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	0
2935	0
2936	0
2937	3
2938	0
2939	0
2940	0
2941	0
2942	0
2943	0
2944	0
2945	0
2946	0
2947	0
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	0
2960	0
2961	0
2962	0
2963	0
2964	0
2965	0
2966	0
2967	0
2968	0
2969	0
2970	0
2971	0
2972	0
2973	0
2974	0
2975	0
2976	0
2977	0
2978	0
2979	0
2980	0
2981	0
2982	0
2983	0
2984	0
2985	0
2986	0
2987	0
2988	0
2989	0
2990	0
2991	0
2992	0
2993	0
2994	0
2995	0
2996	0
