280	472
281	364
282	280
283	402
284	309
285	330
286	519
287	376
288	352
289	519
290	253
291	571
292	341
293	693
294	649
295	364
296	428
297	115
298	90
299	352
300	442
301	519
302	319
303	253
304	388
305	472
306	376
307	590
308	388
309	571
310	330
311	442
312	261
313	428
314	693
315	330
316	330
317	352
318	693
319	738
320	536
321	428
322	649
323	330
324	629
325	253
326	486
327	590
328	261
329	693
330	472
331	364
332	486
333	341
334	261
335	352
336	415
337	812
338	649
339	472
340	127
341	78
342	290
343	280
344	245
345	181
346	554
347	519
348	309
349	299
350	214
351	319
352	187
353	503
354	671
355	503
356	715
357	415
358	571
359	503
360	364
361	472
362	388
363	787
364	922
365	503
366	341
367	865
368	787
369	609
370	364
371	299
372	715
373	609
374	388
375	503
376	472
377	609
378	649
379	715
380	590
381	715
382	590
383	472
384	609
385	376
386	649
387	649
388	893
389	1223
390	671
391	693
392	472
393	442
394	457
395	554
396	536
397	13
398	31
399	16
400	27
401	22
402	31
403	15
404	27
405	54
406	65
407	94
408	16
409	8
410	8
411	110
412	693
413	519
414	536
415	715
416	1149
417	982
418	590
419	364
420	649
421	457
422	536
423	519
424	214
425	237
426	1013
427	571
428	415
429	571
430	472
431	402
432	352
433	376
434	428
435	442
436	472
437	376
438	388
439	442
440	376
441	402
442	457
443	486
444	671
445	571
446	1013
447	649
448	472
449	693
450	922
451	865
452	838
453	812
454	982
455	1046
456	609
457	388
458	554
459	352
460	280
461	388
462	330
463	536
464	472
465	812
466	671
467	536
468	486
469	376
470	428
471	428
472	319
473	330
474	364
475	554
476	486
477	519
478	486
479	472
480	629
481	428
482	715
483	457
484	472
485	402
486	519
487	590
488	341
489	330
490	571
491	319
492	299
493	174
494	428
495	352
496	352
497	319
498	472
499	388
500	352
501	590
502	415
503	763
504	376
505	629
506	442
507	428
508	486
509	486
510	590
511	763
512	571
513	376
514	376
515	536
516	590
517	415
518	290
519	812
520	486
521	536
522	629
523	428
524	590
525	536
526	693
527	319
528	229
529	221
530	629
531	629
532	388
533	457
534	1013
535	1388
536	1303
537	519
538	554
539	1186
540	503
541	693
542	280
543	75
544	94
545	75
546	110
547	290
548	554
549	415
550	457
551	402
552	629
553	865
554	1432
555	893
556	388
557	738
558	787
559	237
560	442
561	536
562	364
563	590
564	486
565	590
566	715
567	571
568	609
569	536
570	571
571	536
572	486
573	590
574	590
575	787
576	738
577	457
578	554
579	457
580	571
581	472
582	352
583	649
584	457
585	457
586	536
587	472
588	472
589	536
590	554
591	503
592	388
593	519
594	629
595	629
596	590
597	629
598	838
599	865
600	1079
601	738
602	951
603	1013
604	609
605	554
606	671
607	609
608	693
609	693
610	428
611	519
612	309
613	590
614	402
615	352
616	309
617	245
618	519
619	457
620	629
621	352
622	457
623	609
624	536
625	352
626	245
627	442
628	376
629	330
630	486
631	554
632	590
633	571
634	472
635	693
636	229
637	141
638	42
639	32
640	102
641	34
642	442
643	457
644	86
645	609
646	388
647	330
648	319
649	352
650	245
651	649
652	629
653	341
654	693
655	402
656	352
657	364
658	341
659	536
660	519
661	341
662	472
663	554
664	388
665	352
666	590
667	519
668	415
669	388
670	442
671	629
672	590
673	571
674	609
675	319
676	415
677	472
678	503
679	341
680	519
681	503
682	428
683	838
684	609
685	693
686	388
687	629
688	290
689	763
690	457
691	221
692	330
693	187
694	237
695	280
696	309
697	290
698	341
699	486
700	554
701	503
702	590
703	428
704	472
705	364
706	415
707	693
708	649
709	629
710	472
711	442
712	457
713	671
714	147
715	571
716	590
717	472
718	590
719	457
720	763
721	609
722	865
723	951
724	609
725	503
726	486
727	376
728	309
729	609
730	865
731	376
732	388
733	415
734	319
735	261
736	330
737	536
738	536
739	364
740	442
741	309
742	649
743	649
744	629
745	245
746	352
747	472
748	609
749	402
750	402
751	388
752	503
753	671
754	442
755	629
756	738
757	341
758	415
759	376
760	457
761	472
762	519
763	415
764	428
765	519
766	472
767	486
768	428
769	388
770	590
771	341
772	457
773	503
774	503
775	364
776	571
777	693
778	609
779	519
780	571
781	536
782	571
783	503
784	629
785	415
786	649
787	629
788	271
789	245
790	147
791	194
792	147
793	152
794	319
795	290
796	442
797	554
798	763
799	457
800	629
801	715
802	503
803	571
804	376
805	388
806	290
807	194
808	428
809	38
810	158
811	136
812	90
813	187
814	152
815	174
816	376
817	207
818	174
819	253
820	158
821	201
822	245
823	207
824	207
825	141
826	330
827	341
828	131
829	181
830	207
831	787
832	693
833	865
834	402
835	402
836	309
837	415
838	536
839	649
840	229
841	141
842	309
843	415
844	457
845	364
846	738
847	253
848	376
849	649
850	330
851	221
852	402
853	536
854	649
855	590
856	503
857	609
858	693
859	571
860	536
861	715
862	629
863	388
864	649
865	486
866	415
867	503
868	46
869	43
870	15
871	152
872	57
873	98
874	174
875	46
876	201
877	9
878	442
879	187
880	168
881	253
882	472
883	536
884	457
885	364
886	187
887	271
888	472
889	245
890	693
891	174
892	253
893	168
894	207
895	163
896	110
897	271
898	67
899	39
900	352
901	271
902	402
903	364
904	299
905	376
906	415
907	472
908	388
909	787
910	787
911	457
912	253
913	181
914	94
915	86
916	106
917	131
918	115
919	152
920	629
921	609
922	629
923	590
924	442
925	486
926	554
927	838
928	671
929	388
930	352
931	609
932	280
933	486
934	838
935	838
936	486
937	253
938	609
939	376
940	174
941	280
942	519
943	457
944	763
945	415
946	187
947	299
948	319
949	364
950	457
951	428
952	221
953	457
954	352
955	245
956	442
957	472
958	402
959	319
960	330
961	309
962	503
963	352
964	486
965	571
966	536
967	609
968	536
969	163
970	787
971	715
972	554
973	554
974	519
975	738
976	787
977	590
978	554
979	590
980	590
981	629
982	54
983	352
984	106
985	15
986	0
987	0
988	123
989	629
990	442
991	671
992	309
993	341
994	609
995	536
996	503
997	571
998	671
999	486
1000	715
1001	319
1002	865
1003	280
1004	893
1005	590
1006	245
1007	352
1008	1079
1009	472
1010	865
1011	519
1012	671
1013	131
1014	415
1015	319
1016	388
1017	457
1018	415
1019	590
1020	609
1021	571
1022	693
1023	590
1024	364
1025	341
1026	519
1027	590
1028	787
1029	503
1030	174
1031	472
1032	472
1033	428
1034	352
1035	376
1036	309
1037	503
1038	571
1039	341
1040	442
1041	376
1042	376
1043	402
1044	364
1045	787
1046	442
1047	319
1048	457
1049	1079
1050	590
1051	253
1052	629
1053	693
1054	671
1055	472
1056	442
1057	388
1058	442
1059	428
1060	388
1061	738
1062	376
1063	812
1064	519
1065	519
1066	415
1067	715
1068	503
1069	629
1070	629
1071	402
1072	330
1073	554
1074	442
1075	221
1076	201
1077	290
1078	554
1079	629
1080	671
1081	388
1082	319
1083	376
1084	364
1085	442
1086	341
1087	428
1088	554
1089	415
1090	519
1091	649
1092	280
1093	590
1094	649
1095	94
1096	168
1097	221
1098	352
1099	106
1100	43
1101	102
1102	57
1103	110
1104	123
1105	115
1106	319
1107	319
1108	290
1109	519
1110	352
1111	229
1112	123
1113	428
1114	364
1115	364
1116	472
1117	388
1118	486
1119	280
1120	486
1121	590
1122	486
1123	649
1124	865
1125	486
1126	174
1127	237
1128	503
1129	457
1130	671
1131	554
1132	503
1133	415
1134	609
1135	428
1136	388
1137	472
1138	738
1139	415
1140	554
1141	486
1142	590
1143	78
1144	352
1145	364
1146	309
1147	415
1148	590
1149	364
1150	402
1151	671
1152	1046
1153	738
1154	1013
1155	693
1156	629
1157	738
1158	982
1159	519
1160	554
1161	609
1162	415
1163	388
1164	486
1165	671
1166	237
1167	442
1168	590
1169	319
1170	271
1171	364
1172	214
1173	271
1174	330
1175	519
1176	330
1177	299
1178	261
1179	81
1180	229
1181	194
1182	309
1183	341
1184	415
1185	609
1186	147
1187	152
1188	309
1189	319
1190	402
1191	341
1192	536
1193	402
1194	486
1195	352
1196	253
1197	319
1198	364
1199	280
1200	84
1201	86
1202	115
1203	49
1204	237
1205	428
1206	187
1207	174
1208	54
1209	59
1210	57
1211	75
1212	299
1213	649
1214	472
1215	787
1216	571
1217	649
1218	402
1219	738
1220	402
1221	812
1222	554
1223	141
1224	402
1225	319
1226	486
1227	341
1228	590
1229	442
1230	609
1231	152
1232	402
1233	571
1234	536
1235	214
1236	237
1237	187
1238	261
1239	237
1240	214
1241	237
1242	261
1243	299
1244	472
1245	838
1246	571
1247	299
1248	693
1249	590
1250	364
1251	442
1252	152
1253	330
1254	319
1255	671
1256	486
1257	590
1258	503
1259	865
1260	457
1261	280
1262	738
1263	261
1264	309
1265	571
1266	609
1267	1079
1268	428
1269	609
1270	503
1271	519
1272	194
1273	271
1274	951
1275	364
1276	571
1277	519
1278	402
1279	290
1280	472
1281	402
1282	207
1283	299
1284	290
1285	299
1286	319
1287	341
1288	0
1289	15
1290	70
1291	90
1292	15
1293	7
1294	7
1295	31
1296	24
1297	39
1298	364
1299	221
1300	207
1301	376
1302	299
1303	364
1304	376
1305	245
1306	280
1307	187
1308	81
1309	75
1310	299
1311	319
1312	319
1313	590
1314	609
1315	415
1316	951
1317	376
1318	330
1319	536
1320	245
1321	319
1322	28
1323	39
1324	43
1325	65
1326	168
1327	39
1328	90
1329	110
1330	187
1331	27
1332	73
1333	32
1334	123
1335	110
1336	23
1337	0
1338	49
1339	158
1340	98
1341	388
1342	341
1343	388
1344	763
1345	951
1346	245
1347	62
1348	15
1349	194
1350	168
1351	0
1352	0
1353	7
1354	0
1355	0
1356	0
1357	0
1358	0
1359	0
1360	0
1361	0
1362	0
1363	0
1364	0
1365	0
1366	0
1367	0
1368	0
1369	0
1370	0
1371	0
1372	0
1373	0
1374	0
1375	0
1376	352
1377	0
1378	0
1379	0
1380	0
1381	0
1382	0
1383	0
1384	0
1385	0
1386	0
1387	0
1388	0
1389	0
1390	0
1391	0
1392	0
1393	0
1394	0
1395	0
1396	0
1397	0
1398	0
1399	0
1400	0
1401	0
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	0
1409	0
1410	0
1411	0
1412	0
1413	0
1414	0
1415	0
1416	0
1417	0
1418	0
1419	0
1420	0
1421	0
1422	3
1423	0
1424	0
1425	0
1426	0
1427	0
1428	0
1429	0
1430	0
1431	0
1432	0
1433	0
1434	0
1435	0
1436	0
1437	0
1438	0
1439	0
1440	0
1441	0
1442	0
1443	0
1444	0
1445	86
1446	245
1447	23
1448	0
1449	0
1450	0
1451	7
1452	22
1453	8
1454	106
1455	26
1456	3
1457	245
1458	42
1459	649
1460	141
1461	472
1462	457
1463	442
1464	442
1465	290
1466	59
1467	402
1468	376
1469	290
1470	119
1471	181
1472	319
1473	536
1474	812
1475	519
1476	0
1477	0
1478	0
1479	0
1480	0
1481	0
1482	0
1483	152
1484	229
1485	0
1486	0
1487	0
1488	0
1489	0
1490	0
1491	0
1492	0
1493	0
1494	0
1495	0
1496	20
1497	0
1498	7
1499	0
1500	141
1501	0
1502	0
1503	0
1504	8
1505	4
1506	0
1507	0
1508	18
1509	0
1510	22
1511	141
1512	7
1513	0
1514	0
1515	330
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	4
1523	280
1524	0
1525	0
1526	0
1527	39
1528	0
1529	0
1530	9
1531	0
1532	0
1533	0
1534	0
1535	15
1536	0
1537	0
1538	0
1539	12
1540	0
1541	0
1542	0
1543	0
1544	86
1545	0
1546	0
1547	0
1548	0
1549	9
1550	0
1551	0
1552	0
1553	0
1554	0
1555	4
1556	0
1557	0
1558	0
1559	245
1560	0
1561	0
1562	131
1563	609
1564	519
1565	472
1566	715
1567	364
1568	221
1569	330
1570	158
1571	388
1572	428
1573	221
1574	237
1575	319
1576	237
1577	519
1578	865
1579	428
1580	271
1581	364
1582	352
1583	290
1584	237
1585	609
1586	341
1587	34
1588	46
1589	486
1590	503
1591	457
1592	271
1593	127
1594	280
1595	536
1596	290
1597	402
1598	221
1599	237
1600	221
1601	86
1602	261
1603	364
1604	207
1605	415
1606	271
1607	388
1608	341
1609	90
1610	57
1611	152
1612	84
1613	319
1614	152
1615	415
1616	536
1617	554
1618	472
1619	503
1620	388
1621	0
1622	19
1623	330
1624	671
1625	503
1626	982
1627	442
1628	402
1629	253
1630	207
1631	388
1632	364
1633	519
1634	486
1635	503
1636	671
1637	1186
1638	951
1639	838
1640	341
1641	376
1642	319
1643	290
1644	364
1645	141
1646	90
1647	229
1648	245
1649	245
1650	402
1651	245
1652	229
1653	1046
1654	261
1655	309
1656	299
1657	364
1658	330
1659	503
1660	715
1661	629
1662	554
1663	428
1664	536
1665	629
1666	486
1667	554
1668	415
1669	763
1670	280
1671	207
1672	503
1673	221
1674	571
1675	787
1676	299
1677	319
1678	536
1679	609
1680	442
1681	519
1682	194
1683	442
1684	787
1685	865
1686	812
1687	649
1688	472
1689	787
1690	472
1691	364
1692	309
1693	364
1694	415
1695	693
1696	609
1697	402
1698	364
1699	486
1700	812
1701	571
1702	376
1703	812
1704	554
1705	554
1706	787
1707	442
1708	812
1709	693
1710	590
1711	402
1712	428
1713	671
1714	649
1715	763
1716	415
1717	364
1718	554
1719	738
1720	693
1721	763
1722	364
1723	376
1724	738
1725	715
1726	649
1727	388
1728	671
1729	472
1730	376
1731	571
1732	629
1733	503
1734	693
1735	629
1736	787
1737	693
1738	207
1739	442
1740	472
1741	763
1742	738
1743	571
1744	693
1745	649
1746	715
1747	671
1748	472
1749	738
1750	442
1751	415
1752	554
1753	554
1754	554
1755	253
1756	364
1757	715
1758	261
1759	123
1760	127
1761	1079
1762	693
1763	486
1764	428
1765	457
1766	571
1767	0
1768	0
1769	0
1770	0
1771	0
1772	0
1773	0
1774	0
1775	0
1776	0
1777	0
1778	0
1779	0
1780	0
1781	0
1782	0
1783	0
1784	0
1785	0
1786	0
1787	0
1788	0
1789	0
1790	0
1791	0
1792	0
1793	0
1794	0
1795	0
1796	0
1797	0
1798	0
1799	0
1800	0
1801	0
1802	0
1803	0
1804	0
1805	0
1806	0
1807	0
1808	0
1809	0
1810	0
1811	442
1812	519
1813	590
1814	571
1815	571
1816	261
1817	319
1818	376
1819	158
1820	271
1821	261
1822	536
1823	629
1824	168
1825	94
1826	158
1827	352
1828	341
1829	364
1830	486
1831	388
1832	388
1833	299
1834	402
1835	299
1836	472
1837	519
1838	536
1839	571
1840	571
1841	388
1842	649
1843	415
1844	229
1845	147
1846	330
1847	330
1848	536
1849	376
1850	590
1851	472
1852	503
1853	763
1854	671
1855	364
1856	415
1857	472
1858	271
1859	0
1860	0
1861	0
1862	0
1863	0
1864	0
1865	0
1866	0
1867	0
1868	0
1869	0
1870	0
1871	0
1872	0
1873	0
1874	0
1875	245
1876	442
1877	364
1878	8
1879	7
1880	42
1881	3
1882	0
1883	0
1884	36
1885	3
1886	0
1887	168
1888	11
1889	28
1890	15
1891	32
1892	20
1893	8
1894	4
1895	31
1896	229
1897	62
1898	11
1899	15
1900	12
1901	11
1902	46
1903	214
1904	102
1905	102
1906	174
1907	187
1908	81
1909	75
1910	152
1911	123
1912	115
1913	110
1914	30
1915	40
1916	90
1917	127
1918	715
1919	51
1920	152
1921	59
1922	123
1923	98
1924	78
1925	67
1926	94
1927	90
1928	131
1929	70
1930	115
1931	70
1932	131
1933	110
1934	136
1935	90
1936	94
1937	98
1938	32
1939	115
1940	110
1941	163
1942	86
1943	62
1944	119
1945	147
1946	147
1947	519
1948	519
1949	402
1950	649
1951	893
1952	787
1953	951
1954	271
1955	330
1956	57
1957	51
1958	46
1959	8
1960	0
1961	18
1962	98
1963	207
1964	554
1965	715
1966	245
1967	388
1968	442
1969	309
1970	280
1971	486
1972	309
1973	486
1974	571
1975	290
1976	402
1977	245
1978	290
1979	486
1980	415
1981	554
1982	402
1983	62
1984	131
1985	442
1986	649
1987	472
1988	147
1989	271
1990	457
1991	309
1992	486
1993	715
1994	330
1995	229
1996	119
1997	245
1998	402
1999	442
2000	503
2001	352
2002	229
2003	536
2004	812
2005	922
2006	838
2007	671
2008	590
2009	671
2010	402
2011	486
2012	0
2013	0
2014	194
2015	571
2016	590
2017	738
2018	1114
2019	519
2020	503
2021	136
2022	503
2023	428
2024	590
2025	554
2026	402
2027	163
2028	299
2029	319
2030	271
2031	237
2032	536
2033	763
2034	519
2035	590
2036	415
2037	237
2038	147
2039	309
2040	221
2041	181
2042	261
2043	253
2044	280
2045	280
2046	352
2047	472
2048	388
2049	388
2050	364
2051	554
2052	299
2053	341
2054	98
2055	163
2056	229
2057	486
2058	376
2059	364
2060	590
2061	364
2062	609
2063	693
2064	442
2065	590
2066	388
2067	319
2068	428
2069	221
2070	388
2071	352
2072	503
2073	536
2074	388
2075	571
2076	280
2077	299
2078	571
2079	428
2080	428
2081	457
2082	428
2083	442
2084	442
2085	503
2086	364
2087	519
2088	309
2089	519
2090	519
2091	629
2092	415
2093	536
2094	671
2095	671
2096	838
2097	571
2098	812
2099	571
2100	364
2101	472
2102	341
2103	299
2104	127
2105	201
2106	402
2107	629
2108	715
2109	629
2110	261
2111	442
2112	388
2113	442
2114	649
2115	352
2116	388
2117	571
2118	536
2119	290
2120	442
2121	1345
2122	951
2123	671
2124	693
2125	715
2126	376
2127	106
2128	253
2129	402
2130	472
2131	280
2132	388
2133	388
2134	280
2135	415
2136	229
2137	503
2138	838
2139	1303
2140	763
2141	715
2142	536
2143	951
2144	951
2145	1432
2146	1478
2147	1388
2148	865
2149	554
2150	893
2151	1223
2152	1046
2153	715
2154	1149
2155	1223
2156	693
2157	590
2158	536
2159	352
2160	309
2161	503
2162	671
2163	951
2164	486
2165	629
2166	693
2167	428
2168	472
2169	245
2170	280
2171	715
2172	1345
2173	1223
2174	893
2175	609
2176	1574
2177	1046
2178	1223
2179	1149
2180	1149
2181	629
2182	1114
2183	982
2184	715
2185	1114
2186	1223
2187	738
2188	649
2189	1013
2190	503
2191	330
2192	376
2193	442
2194	457
2195	309
2196	110
2197	131
2198	671
2199	787
2200	442
2201	402
2202	152
2203	290
2204	181
2205	536
2206	253
2207	519
2208	472
2209	693
2210	590
2211	98
2212	280
2213	245
2214	649
2215	693
2216	147
2217	27
2218	20
2219	75
2220	110
2221	181
2222	38
2223	187
2224	207
2225	65
2226	201
2227	163
2228	152
2229	152
2230	158
2231	319
2232	629
2233	309
2234	590
2235	472
2236	472
2237	503
2238	319
2239	415
2240	309
2241	319
2242	388
2243	536
2244	271
2245	181
2246	174
2247	629
2248	503
2249	341
2250	536
2251	352
2252	442
2253	415
2254	280
2255	457
2256	319
2257	319
2258	271
2259	388
2260	341
2261	554
2262	245
2263	388
2264	341
2265	352
2266	590
2267	388
2268	309
2269	503
2270	299
2271	341
2272	472
2273	290
2274	309
2275	388
2276	290
2277	609
2278	237
2279	207
2280	571
2281	536
2282	319
2283	364
2284	503
2285	330
2286	376
2287	402
2288	472
2289	503
2290	261
2291	136
2292	319
2293	319
2294	402
2295	671
2296	9
2297	11
2298	7
2299	486
2300	376
2301	16
2302	24
2303	78
2304	341
2305	4
2306	4
2307	152
2308	388
2309	536
2310	629
2311	221
2312	57
2313	67
2314	115
2315	131
2316	136
2317	43
2318	110
2319	163
2320	54
2321	62
2322	94
2323	30
2324	59
2325	73
2326	27
2327	18
2328	123
2329	38
2330	28
2331	98
2332	402
2333	136
2334	75
2335	102
2336	51
2337	62
2338	62
2339	84
2340	24
2341	102
2342	84
2343	57
2344	78
2345	457
2346	428
2347	472
2348	388
2349	472
2350	299
2351	194
2352	119
2353	131
2354	237
2355	65
2356	70
2357	57
2358	54
2359	57
2360	503
2361	693
2362	280
2363	163
2364	70
2365	70
2366	309
2367	341
2368	457
2369	457
2370	207
2371	194
2372	123
2373	341
2374	229
2375	119
2376	245
2377	22
2378	147
2379	486
2380	415
2381	123
2382	402
2383	442
2384	280
2385	428
2386	402
2387	388
2388	341
2389	536
2390	442
2391	457
2392	428
2393	503
2394	428
2395	571
2396	388
2397	472
2398	571
2399	738
2400	376
2401	330
2402	364
2403	319
2404	261
2405	187
2406	352
2407	472
2408	299
2409	271
2410	229
2411	0
2412	571
2413	519
2414	649
2415	609
2416	187
2417	81
2418	290
2419	309
2420	309
2421	229
2422	457
2423	536
2424	715
2425	352
2426	609
2427	402
2428	472
2429	319
2430	671
2431	486
2432	787
2433	571
2434	738
2435	554
2436	812
2437	341
2438	738
2439	519
2440	519
2441	715
2442	472
2443	671
2444	376
2445	590
2446	671
2447	415
2448	388
2449	364
2450	388
2451	536
2452	503
2453	457
2454	388
2455	503
2456	457
2457	519
2458	364
2459	201
2460	22
2461	3
2462	73
2463	649
2464	503
2465	738
2466	245
2467	442
2468	457
2469	486
2470	415
2471	253
2472	442
2473	319
2474	290
2475	152
2476	245
2477	341
2478	457
2479	693
2480	457
2481	536
2482	590
2483	693
2484	838
2485	629
2486	486
2487	922
2488	629
2489	554
2490	352
2491	536
2492	457
2493	472
2494	472
2495	136
2496	457
2497	590
2498	649
2499	671
2500	554
2501	472
2502	486
2503	486
2504	609
2505	715
2506	402
2507	571
2508	590
2509	472
2510	388
2511	609
2512	865
2513	319
2514	472
2515	590
2516	442
2517	536
2518	554
2519	472
2520	763
2521	629
2522	715
2523	536
2524	671
2525	609
2526	715
2527	865
2528	590
2529	893
2530	629
2531	415
2532	341
2533	693
2534	693
2535	364
2536	364
2537	457
2538	457
2539	319
2540	715
2541	299
2542	330
2543	571
2544	609
2545	486
2546	402
2547	415
2548	364
2549	536
2550	693
2551	486
2552	671
2553	428
2554	442
2555	472
2556	486
2557	472
2558	503
2559	415
2560	309
2561	364
2562	388
2563	486
2564	519
2565	299
2566	261
2567	364
2568	341
2569	415
2570	364
2571	486
2572	402
2573	428
2574	457
2575	442
2576	428
2577	280
2578	364
2579	388
2580	486
2581	503
2582	503
2583	629
2584	415
2585	503
2586	428
2587	519
2588	536
2589	442
2590	838
2591	536
2592	763
2593	536
2594	609
2595	503
2596	457
2597	330
2598	812
2599	1013
2600	609
2601	536
2602	629
2603	629
2604	415
2605	428
2606	715
2607	629
2608	402
2609	893
2610	922
2611	571
2612	893
2613	838
2614	671
2615	763
2616	1046
2617	415
2618	486
2619	571
2620	649
2621	352
2622	442
2623	364
2624	428
2625	590
2626	571
2627	609
2628	472
2629	649
2630	536
2631	388
2632	415
2633	472
2634	428
2635	472
2636	671
2637	428
2638	649
2639	590
2640	812
2641	715
2642	214
2643	536
2644	609
2645	536
2646	693
2647	388
2648	486
2649	402
2650	693
2651	364
2652	590
2653	590
2654	554
2655	715
2656	671
2657	571
2658	571
2659	131
2660	16
2661	0
2662	174
2663	181
2664	27
2665	152
2666	271
2667	46
2668	299
2669	245
2670	536
2671	428
2672	309
2673	376
2674	309
2675	214
2676	221
2677	442
2678	457
2679	536
2680	554
2681	376
2682	330
2683	388
2684	571
2685	352
2686	472
2687	571
2688	364
2689	364
2690	402
2691	352
2692	787
2693	319
2694	18
2695	0
2696	0
2697	0
2698	181
2699	73
2700	207
2701	309
2702	415
2703	457
2704	168
2705	472
2706	330
2707	388
2708	330
2709	152
2710	158
2711	352
2712	554
2713	59
2714	693
2715	341
2716	32
2717	102
2718	330
2719	402
2720	299
2721	187
2722	388
2723	261
2724	571
2725	319
2726	428
2727	536
2728	253
2729	229
2730	554
2731	865
2732	299
2733	15
2734	59
2735	671
2736	319
2737	0
2738	0
2739	86
2740	290
2741	123
2742	0
2743	0
2744	34
2745	388
2746	415
2747	693
2748	221
2749	609
2750	629
2751	536
2752	415
2753	590
2754	503
2755	415
2756	290
2757	309
2758	649
2759	221
2760	261
2761	237
2762	0
2763	0
2764	0
2765	0
2766	0
2767	0
2768	0
2769	0
2770	0
2771	0
2772	0
2773	0
2774	0
2775	0
2776	0
2777	0
2778	0
2779	0
2780	0
2781	330
2782	1149
2783	671
2784	536
2785	609
2786	319
2787	136
2788	229
2789	352
2790	221
2791	207
2792	163
2793	290
2794	442
2795	571
2796	571
2797	1046
2798	609
2799	472
2800	738
2801	415
2802	571
2803	376
2804	763
2805	330
2806	536
2807	693
2808	136
2809	207
2810	201
2811	90
2812	402
2813	590
2814	442
2815	787
2816	158
2817	158
2818	214
2819	554
2820	865
2821	1478
2822	1624
2823	1186
2824	922
2825	738
2826	536
2827	738
2828	693
2829	838
2830	922
2831	982
2832	536
2833	1079
2834	1013
2835	554
2836	865
2837	787
2838	1046
2839	428
2840	629
2841	503
2842	715
2843	457
2844	376
2845	352
2846	838
2847	629
2848	428
2849	442
2850	554
2851	415
2852	309
2853	457
2854	536
2855	787
2856	812
2857	536
2858	519
2859	290
2860	152
2861	237
2862	299
2863	194
2864	98
2865	352
2866	181
2867	261
2868	187
2869	865
2870	376
2871	649
2872	693
2873	838
2874	693
2875	609
2876	554
2877	893
2878	812
2879	715
2880	590
2881	352
2882	609
2883	738
2884	442
2885	457
2886	812
2887	457
2888	554
2889	1046
2890	590
2891	738
2892	1432
2893	649
2894	571
2895	649
2896	1114
2897	982
2898	671
2899	590
2900	763
2901	649
2902	1114
2903	787
2904	671
2905	693
2906	649
2907	609
2908	442
2909	457
2910	364
2911	402
2912	402
2913	693
2914	1114
2915	554
2916	571
2917	486
2918	554
2919	554
2920	649
2921	428
2922	319
2923	290
2924	693
2925	893
2926	309
2927	571
2928	629
2929	590
2930	609
2931	364
2932	253
2933	271
2934	221
2935	229
2936	309
2937	319
2938	376
2939	415
2940	415
2941	457
2942	364
2943	457
2944	428
2945	261
2946	609
2947	519
2948	309
2949	486
2950	554
2951	271
2952	519
2953	609
2954	290
2955	609
2956	415
2957	763
2958	163
2959	201
2960	590
2961	415
2962	330
2963	415
2964	402
2965	376
2966	486
2967	486
2968	415
2969	290
2970	319
2971	81
2972	187
2973	280
2974	73
2975	86
2976	207
2977	590
2978	763
2979	629
2980	388
2981	590
2982	309
2983	571
2984	330
2985	472
2986	152
2987	280
