282	341
283	331
284	341
285	321
286	247
287	300
288	321
289	353
290	130
291	321
292	281
293	290
294	139
295	16
296	54
297	105
298	160
299	126
300	122
301	113
302	139
303	272
304	263
305	209
306	189
307	95
308	321
309	155
310	272
311	231
312	165
313	118
314	145
315	281
316	247
317	376
318	441
319	160
320	224
321	272
322	209
323	196
324	0
325	238
326	331
327	155
328	139
329	101
330	122
331	165
332	231
333	216
334	177
335	224
336	209
337	238
338	189
339	155
340	183
341	196
342	209
343	202
344	247
345	331
346	272
347	401
348	310
349	231
350	231
351	310
352	353
353	202
354	76
355	2
356	56
357	58
358	189
359	189
360	46
361	29
362	122
363	79
364	46
365	35
366	25
367	67
368	29
369	5
370	79
371	196
372	113
373	428
374	364
375	589
376	134
377	224
378	238
379	376
380	364
381	321
382	177
383	255
384	139
385	126
386	85
387	160
388	70
389	58
390	58
391	15
392	11
393	105
394	353
395	145
396	35
397	30
398	65
399	98
400	54
401	54
402	7
403	29
404	44
405	65
406	126
407	29
408	2
409	62
410	35
411	95
412	95
413	52
414	122
415	88
416	101
417	67
418	165
419	95
420	44
421	2
422	145
423	414
424	224
425	177
426	165
427	456
428	155
429	231
430	224
431	40
432	105
433	33
434	281
435	364
436	341
437	113
438	160
439	92
440	62
441	2
442	15
443	130
444	126
445	428
446	126
447	209
448	67
449	73
450	16
451	73
452	52
453	24
454	35
455	0
456	0
457	52
458	7
459	46
460	139
461	0
462	165
463	10
464	189
465	37
466	0
467	0
468	0
469	0
470	62
471	0
472	0
473	0
474	11
475	189
476	58
477	118
478	67
479	0
480	3
481	2
482	19
483	42
484	65
485	60
486	2
487	44
488	0
489	0
490	2
491	0
492	0
493	0
494	2
495	26
496	67
497	20
498	0
499	0
500	15
501	10
502	0
503	17
504	0
505	0
506	0
507	290
508	0
509	32
510	52
511	8
512	0
513	70
514	58
515	12
516	79
517	82
518	171
519	18
520	24
521	60
522	165
523	88
524	0
525	70
526	0
527	0
528	0
529	58
530	18
531	0
532	0
533	33
534	48
535	7
536	29
537	44
538	33
539	40
540	40
541	44
542	37
543	42
544	50
545	0
546	0
547	6
548	20
549	30
550	70
551	44
552	31
553	98
554	16
555	16
556	88
557	70
558	7
559	8
560	165
561	224
562	70
563	0
564	0
565	29
566	231
567	300
568	60
569	196
570	8
571	28
572	118
573	202
574	145
575	85
576	73
577	0
578	56
579	88
580	31
581	3
582	105
583	238
584	130
585	76
586	231
587	139
588	92
589	401
590	216
591	414
592	171
593	183
594	130
595	98
596	46
597	5
598	414
599	456
600	331
601	37
602	92
603	353
604	486
605	376
606	122
607	88
608	65
609	171
610	113
611	48
612	2
613	32
614	33
615	82
616	202
617	7
618	4
619	2
620	0
621	30
622	109
623	8
624	54
625	19
626	82
627	33
628	0
629	0
630	0
631	50
632	82
633	22
634	85
635	44
636	165
637	441
638	428
639	331
640	364
641	441
642	401
643	401
644	401
645	331
646	388
647	300
648	247
649	255
650	376
651	401
652	388
653	376
654	388
655	290
656	300
657	376
658	341
659	300
660	216
661	238
662	202
663	196
664	189
665	388
666	364
667	376
668	353
669	441
670	376
671	321
672	414
673	388
674	321
675	341
676	101
677	189
678	364
679	470
680	518
681	376
682	202
683	155
684	26
685	15
686	40
687	11
688	14
689	85
690	113
691	60
692	109
693	46
694	52
695	113
696	130
697	130
698	42
699	79
700	9
701	0
702	67
703	224
704	353
705	441
706	441
707	486
708	341
709	231
710	224
711	272
712	376
713	518
714	486
715	255
716	331
717	364
718	341
719	341
720	441
721	414
722	341
723	150
724	353
725	376
726	255
727	353
728	518
729	113
730	105
731	388
732	321
733	160
734	321
735	341
736	70
737	300
738	263
739	177
740	238
741	321
742	247
743	441
744	300
745	441
746	196
747	145
748	281
749	628
750	647
751	570
752	486
753	518
754	628
755	553
756	553
757	535
758	414
759	171
760	518
761	608
762	608
763	608
764	401
765	401
766	209
767	160
768	231
769	196
770	29
771	18
772	37
773	88
774	105
775	272
776	331
777	414
778	535
779	668
780	647
781	518
782	570
783	570
784	570
785	238
786	263
787	628
788	553
789	376
790	518
791	300
792	331
793	364
794	300
795	441
796	456
797	376
798	155
799	255
800	321
801	321
802	76
803	35
804	150
805	113
806	290
807	310
808	300
809	247
810	238
811	165
812	321
813	165
814	310
815	300
816	353
817	414
818	310
819	341
820	441
821	189
822	139
823	35
824	113
825	118
826	17
827	44
828	130
829	33
830	118
831	202
832	95
833	60
834	130
835	231
836	183
837	331
838	272
839	209
840	224
841	88
842	160
843	98
844	290
845	401
846	1106
847	1006
848	310
849	130
850	40
851	134
852	456
853	2
854	255
855	783
856	712
857	735
858	456
859	263
860	70
861	62
862	8
863	209
864	134
865	231
866	231
867	155
868	189
869	189
870	160
871	341
872	33
873	0
874	0
875	0
876	20
877	73
878	22
879	30
880	7
881	52
882	62
883	10
884	9
885	12
886	105
887	2
888	2
889	8
890	2
891	2
892	2
893	0
894	2
895	2
896	9
897	0
898	0
899	0
900	56
901	2
902	0
903	20
904	535
905	341
906	456
907	388
908	364
909	553
910	428
911	300
912	353
913	502
914	331
915	441
916	470
917	414
918	364
919	388
920	150
921	70
922	290
923	290
924	401
925	209
926	202
927	231
928	134
929	353
930	70
931	290
932	224
933	150
934	247
935	353
936	441
937	456
938	414
939	388
940	589
941	414
942	165
943	1039
944	388
945	73
946	60
947	145
948	118
949	67
950	33
951	196
952	177
953	76
954	109
955	189
956	33
957	272
958	290
959	56
960	171
961	79
962	35
963	54
964	23
965	28
966	19
967	139
968	33
969	56
970	20
971	22
972	60
973	67
974	67
975	65
976	54
977	105
978	109
979	155
980	67
981	145
982	40
983	37
984	101
985	101
986	54
987	126
988	33
989	27
990	37
991	101
992	79
993	33
994	28
995	118
996	46
997	29
998	76
999	58
1000	92
1001	118
1002	165
1003	145
1004	122
1005	216
1006	231
1007	401
1008	177
1009	60
1010	67
1011	101
1012	56
1013	88
1014	85
1015	165
1016	58
1017	50
1018	247
1019	401
1020	428
1021	272
1022	216
1023	160
1024	101
1025	101
1026	331
1027	109
1028	134
1029	209
1030	177
1031	224
1032	300
1033	150
1034	101
1035	290
1036	209
1037	290
1038	118
1039	300
1040	216
1041	255
1042	290
1043	56
1044	95
1045	113
1046	73
1047	48
1048	42
1049	40
1050	26
1051	183
1052	196
1053	414
1054	209
1055	0
1056	0
1057	0
1058	56
1059	92
1060	160
1061	22
1062	19
1063	2
1064	2
1065	0
1066	2
1067	3
1068	60
1069	0
1070	2
1071	209
1072	341
1073	290
1074	300
1075	231
1076	376
1077	428
1078	388
1079	118
1080	62
1081	165
1082	165
1083	122
1084	196
1085	20
1086	189
1087	60
1088	7
1089	231
1090	134
1091	177
1092	134
1093	70
1094	5
1095	58
1096	2
1097	2
1098	2
1099	281
1100	388
1101	3
1102	24
1103	28
1104	65
1105	62
1106	35
1107	23
1108	5
1109	189
1110	401
1111	24
1112	183
1113	202
1114	54
1115	321
1116	50
1117	10
1118	0
1119	150
1120	171
1121	60
1122	7
1123	160
1124	177
1125	183
1126	3
1127	196
1128	82
1129	56
1130	196
1131	12
1132	2
1133	0
1134	134
1135	126
1136	189
1137	150
1138	290
1139	216
1140	321
1141	553
1142	486
1143	202
1144	502
1145	502
1146	414
1147	353
1148	281
1149	202
1150	25
1151	109
1152	341
1153	388
1154	428
1155	553
1156	414
1157	647
1158	341
1159	712
1160	388
1161	441
1162	441
1163	401
1164	310
1165	165
1166	341
1167	113
1168	231
1169	535
1170	290
1171	189
1172	238
1173	272
1174	272
1175	290
1176	145
1177	40
1178	37
1179	331
1180	428
1181	122
1182	441
1183	300
1184	171
1185	118
1186	331
1187	15
1188	0
1189	2
1190	52
1191	502
1192	376
1193	364
1194	553
1195	353
1196	263
1197	414
1198	401
1199	150
1200	50
1201	202
1202	160
1203	122
1204	15
1205	8
1206	28
1207	196
1208	134
1209	209
1210	92
1211	30
1212	101
1213	101
1214	54
1215	2
1216	113
1217	33
1218	35
1219	209
1220	160
1221	177
1222	202
1223	109
1224	101
1225	130
1226	58
1227	281
1228	281
1229	238
1230	202
1231	183
1232	502
1233	150
1234	177
1235	341
1236	160
1237	247
1238	255
1239	470
1240	216
1241	54
1242	11
1243	189
1244	341
1245	341
1246	441
1247	189
1248	353
1249	470
1250	281
1251	171
1252	196
1253	56
1254	150
1255	310
1256	202
1257	470
1258	82
1259	88
1260	238
1261	553
1262	255
1263	189
1264	216
1265	150
1266	177
1267	281
1268	401
1269	272
1270	209
1271	224
1272	216
1273	62
1274	177
1275	73
1276	56
1277	62
1278	101
1279	82
1280	95
1281	101
1282	165
1283	62
1284	202
1285	122
1286	76
1287	73
1288	42
1289	247
1290	202
1291	12
1292	3
1293	2
1294	0
1295	79
1296	165
1297	19
1298	105
1299	126
1300	70
1301	48
1302	88
1303	35
1304	29
1305	11
1306	160
1307	46
1308	0
1309	16
1310	65
1311	105
1312	109
1313	24
1314	79
1315	0
1316	0
1317	0
1318	118
1319	224
1320	105
1321	16
1322	35
1323	26
1324	26
1325	79
1326	50
1327	60
1328	46
1329	56
1330	98
1331	92
1332	150
1333	50
1334	109
1335	281
1336	113
1337	376
1338	341
1339	502
1340	165
1341	165
1342	231
1343	231
1344	150
1345	109
1346	160
1347	209
1348	331
1349	130
1350	456
1351	428
1352	456
1353	321
1354	202
1355	209
1356	171
1357	272
1358	290
1359	388
1360	300
1361	341
1362	231
1363	67
1364	42
1365	28
1366	32
1367	10
1368	14
1369	15
1370	98
1371	247
1372	388
1373	364
1374	300
1375	160
1376	401
1377	300
1378	401
1379	281
1380	535
1381	341
1382	321
1383	414
1384	0
1385	0
1386	290
1387	553
1388	535
1389	834
1390	570
1391	735
1392	735
1393	341
1394	0
1395	0
1396	0
1397	0
1398	0
1399	0
1400	0
1401	0
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	0
1409	0
1410	0
1411	0
1412	2
1413	388
1414	553
1415	171
1416	150
1417	376
1418	42
1419	67
1420	42
1421	0
1422	88
1423	0
1424	0
1425	0
1426	0
1427	0
1428	0
1429	2
1430	16
1431	0
1432	0
1433	0
1434	0
1435	0
1436	101
1437	70
1438	0
1439	92
1440	101
1441	76
1442	0
1443	0
1444	0
1445	0
1446	0
1447	0
1448	0
1449	0
1450	0
1451	0
1452	113
1453	33
1454	23
1455	0
1456	0
1457	56
1458	0
1459	0
1460	376
1461	160
1462	35
1463	17
1464	0
1465	2
1466	0
1467	0
1468	0
1469	0
1470	0
1471	0
1472	0
1473	0
1474	0
1475	0
1476	0
1477	0
1478	0
1479	76
1480	0
1481	331
1482	42
1483	0
1484	0
1485	0
1486	0
1487	0
1488	0
1489	0
1490	0
1491	0
1492	0
1493	0
1494	62
1495	46
1496	0
1497	0
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	0
1505	0
1506	0
1507	0
1508	0
1509	0
1510	0
1511	0
1512	0
1513	17
1514	134
1515	0
1516	6
1517	0
1518	19
1519	272
1520	88
1521	18
1522	0
1523	6
1524	35
1525	0
1526	0
1527	0
1528	0
1529	139
1530	202
1531	341
1532	255
1533	209
1534	321
1535	0
1536	109
1537	92
1538	109
1539	16
1540	2
1541	3
1542	0
1543	0
1544	24
1545	118
1546	160
1547	224
1548	388
1549	353
1550	502
1551	553
1552	428
1553	272
1554	401
1555	486
1556	414
1557	668
1558	553
1559	535
1560	456
1561	364
1562	0
1563	48
1564	300
1565	341
1566	50
1567	735
1568	647
1569	502
1570	341
1571	321
1572	535
1573	401
1574	441
1575	281
1576	122
1577	300
1578	231
1579	300
1580	247
1581	155
1582	30
1583	130
1584	376
1585	518
1586	272
1587	290
1588	224
1589	231
1590	414
1591	290
1592	189
1593	353
1594	414
1595	486
1596	341
1597	341
1598	376
1599	364
1600	353
1601	486
1602	388
1603	388
1604	341
1605	486
1606	401
1607	376
1608	401
1609	321
1610	310
1611	321
1612	341
1613	321
1614	321
1615	388
1616	341
1617	353
1618	331
1619	281
1620	310
1621	263
1622	272
1623	300
1624	231
1625	321
1626	341
1627	331
1628	310
1629	231
1630	177
1631	134
1632	456
1633	165
1634	82
1635	231
1636	376
1637	247
1638	310
1639	353
1640	341
1641	535
1642	202
1643	290
1644	263
1645	486
1646	470
1647	150
1648	224
1649	589
1650	122
1651	231
1652	364
1653	321
1654	56
1655	105
1656	376
1657	177
1658	7
1659	238
1660	224
1661	209
1662	341
1663	310
1664	4
1665	0
1666	130
1667	290
1668	255
1669	177
1670	171
1671	456
1672	189
1673	0
1674	145
1675	272
1676	281
1677	247
1678	321
1679	18
1680	2
1681	231
1682	247
1683	109
1684	353
1685	238
1686	9
1687	6
1688	281
1689	341
1690	113
1691	441
1692	126
1693	76
1694	263
1695	177
1696	202
1697	310
1698	14
1699	183
1700	231
1701	231
1702	202
1703	263
1704	263
1705	70
1706	82
1707	46
1708	0
1709	2
1710	73
1711	231
1712	177
1713	98
1714	353
1715	535
1716	160
1717	300
1718	209
1719	364
1720	341
1721	300
1722	0
1723	255
1724	272
1725	535
1726	589
1727	414
1728	341
1729	171
1730	414
1731	247
1732	33
1733	5
1734	88
1735	113
1736	33
1737	82
1738	76
1739	79
1740	35
1741	60
1742	40
1743	165
1744	118
1745	122
1746	2
1747	0
1748	85
1749	126
1750	224
1751	300
1752	202
1753	216
1754	113
1755	46
1756	85
1757	105
1758	331
1759	70
1760	647
1761	300
1762	150
1763	216
1764	15
1765	24
1766	0
1767	0
1768	21
1769	3
1770	5
1771	52
1772	4
1773	65
1774	31
1775	0
1776	0
1777	82
1778	8
1779	12
1780	67
1781	35
1782	300
1783	44
1784	15
1785	95
1786	171
1787	27
1788	183
1789	255
1790	441
1791	95
1792	247
1793	58
1794	11
1795	10
1796	67
1797	134
1798	105
1799	2
1800	272
1801	231
1802	126
1803	105
1804	145
1805	247
1806	109
1807	101
1808	281
1809	202
1810	88
1811	82
1812	26
1813	25
1814	85
1815	46
1816	0
1817	0
1818	126
1819	65
1820	0
1821	18
1822	101
1823	65
1824	189
1825	56
1826	15
1827	238
1828	376
1829	281
1830	518
1831	353
1832	470
1833	441
1834	196
1835	553
1836	255
1837	216
1838	238
1839	196
1840	255
1841	189
1842	109
1843	62
1844	171
1845	441
1846	189
1847	0
1848	2
1849	281
1850	202
1851	202
1852	134
1853	321
1854	196
1855	165
1856	177
1857	202
1858	105
1859	216
1860	401
1861	401
1862	171
1863	177
1864	118
1865	281
1866	247
1867	209
1868	216
1869	183
1870	247
1871	183
1872	165
1873	353
1874	331
1875	502
1876	76
1877	33
1878	224
1879	247
1880	281
1881	263
1882	105
1883	0
1884	0
1885	65
1886	95
1887	20
1888	37
1889	19
1890	24
1891	58
1892	6
1893	58
1894	18
1895	0
1896	10
1897	70
1898	27
1899	0
1900	263
1901	95
1902	35
1903	21
1904	113
1905	79
1906	35
1907	82
1908	113
1909	0
1910	0
1911	25
1912	0
1913	0
1914	0
1915	0
1916	8
1917	19
1918	7
1919	5
1920	19
1921	79
1922	118
1923	76
1924	155
1925	139
1926	109
1927	29
1928	12
1929	11
1930	85
1931	42
1932	48
1933	37
1934	134
1935	67
1936	58
1937	109
1938	98
1939	23
1940	0
1941	0
1942	0
1943	52
1944	209
1945	109
1946	95
1947	3
1948	113
1949	118
1950	24
1951	139
1952	98
1953	26
1954	139
1955	85
1956	28
1957	126
1958	145
1959	238
1960	30
1961	113
1962	255
1963	67
1964	224
1965	310
1966	73
1967	224
1968	95
1969	126
1970	26
1971	25
1972	70
1973	79
1974	238
1975	272
1976	177
1977	98
1978	553
1979	290
1980	23
1981	8
1982	60
1983	134
1984	310
1985	353
1986	46
1987	183
1988	145
1989	95
1990	20
1991	155
1992	26
1993	0
1994	52
1995	122
1996	54
1997	0
1998	48
1999	189
2000	331
2001	216
2002	62
2003	37
2004	150
2005	238
2006	95
2007	202
2008	189
2009	85
2010	150
2011	177
2012	88
2013	130
2014	189
2015	130
2016	98
2017	209
2018	95
2019	224
2020	160
2021	216
2022	177
2023	145
2024	155
2025	189
2026	165
2027	202
2028	202
2029	160
2030	113
2031	139
2032	209
2033	160
2034	177
2035	70
2036	42
2037	150
2038	155
2039	92
2040	160
2041	130
2042	134
2043	155
2044	165
2045	113
2046	134
2047	62
2048	70
2049	134
2050	224
2051	216
2052	150
2053	134
2054	139
2055	139
2056	290
2057	177
2058	118
2059	155
2060	177
2061	122
2062	139
2063	139
2064	231
2065	300
2066	130
2067	126
2068	196
2069	165
2070	160
2071	171
2072	272
2073	105
2074	171
2075	247
2076	95
2077	21
2078	85
2079	42
2080	98
2081	70
2082	54
2083	48
2084	101
2085	35
2086	56
2087	24
2088	0
2089	22
2090	25
2091	281
2092	272
2093	92
2094	65
2095	160
2096	37
2097	58
2098	101
2099	11
2100	58
2101	105
2102	88
2103	82
2104	48
2105	310
2106	0
2107	58
2108	62
2109	42
2110	209
2111	331
2112	76
2113	50
2114	171
2115	126
2116	35
2117	189
2118	189
2119	32
2120	85
2121	109
2122	0
2123	113
2124	42
2125	21
2126	58
2127	255
2128	231
2129	388
2130	150
2131	171
2132	310
2133	224
2134	118
2135	73
2136	109
2137	35
2138	0
2139	8
2140	37
2141	52
2142	0
2143	0
2144	33
2145	3
2146	6
2147	0
2148	52
2149	0
2150	2
2151	32
2152	0
2153	42
2154	42
2155	9
2156	0
2157	0
2158	67
2159	18
2160	7
2161	0
2162	3
2163	0
2164	85
2165	0
2166	9
2167	4
2168	50
2169	0
2170	73
2171	88
2172	14
2173	0
2174	0
2175	0
2176	40
2177	216
2178	456
2179	95
2180	92
2181	85
2182	2
2183	2
2184	8
2185	17
2186	5
2187	0
2188	18
2189	0
2190	11
2191	35
2192	76
2193	79
2194	46
2195	376
2196	113
2197	310
2198	353
2199	88
2200	62
2201	17
2202	37
2203	44
2204	85
2205	6
2206	79
2207	67
2208	42
2209	177
2210	231
2211	2
2212	5
2213	8
2214	5
2215	31
2216	0
2217	35
2218	22
2219	216
2220	118
2221	165
2222	27
2223	331
2224	177
2225	109
2226	2
2227	33
2228	8
2229	2
2230	22
2231	2
2232	183
2233	118
2234	165
2235	95
2236	70
2237	25
2238	0
2239	22
2240	0
2241	0
2242	0
2243	0
2244	428
2245	518
2246	145
2247	105
2248	145
2249	65
2250	247
2251	255
2252	364
2253	54
2254	46
2255	60
2256	88
2257	76
2258	98
2259	33
2260	202
2261	0
2262	0
2263	65
2264	109
2265	456
2266	341
2267	310
2268	247
2269	22
2270	21
2271	32
2272	58
2273	32
2274	7
2275	16
2276	12
2277	67
2278	0
2279	21
2280	11
2281	10
2282	8
2283	134
2284	376
2285	255
2286	300
2287	690
2288	388
2289	290
2290	60
2291	40
2292	272
2293	40
2294	189
2295	608
2296	30
2297	300
2298	388
2299	196
2300	224
2301	48
2302	441
2303	331
2304	202
2305	33
2306	76
2307	165
2308	263
2309	150
2310	46
2311	79
2312	177
2313	30
2314	33
2315	118
2316	2
2317	31
2318	70
2319	42
2320	54
2321	50
2322	105
2323	29
2324	60
2325	196
2326	486
2327	428
2328	608
2329	690
2330	290
2331	67
2332	44
2333	62
2334	9
2335	0
2336	263
2337	54
2338	353
2339	668
2340	388
2341	105
2342	98
2343	101
2344	82
2345	76
2346	122
2347	364
2348	73
2349	177
2350	122
2351	231
2352	209
2353	30
2354	160
2355	290
2356	388
2357	70
2358	263
2359	502
2360	589
2361	376
2362	321
2363	92
2364	33
2365	145
2366	44
2367	300
2368	216
2369	155
2370	209
2371	341
2372	196
2373	255
2374	44
2375	70
2376	290
2377	189
2378	6
2379	27
2380	888
2381	916
2382	735
2383	238
2384	364
2385	88
2386	54
2387	40
2388	23
2389	32
2390	56
2391	196
2392	113
2393	67
2394	11
2395	0
2396	2
2397	73
2398	82
2399	105
2400	12
2401	0
2402	0
2403	16
2404	15
2405	29
2406	73
2407	27
2408	101
2409	14
2410	16
2411	5
2412	48
2413	139
2414	88
2415	101
2416	202
2417	130
2418	145
2419	202
2420	255
2421	118
2422	105
2423	145
2424	58
2425	98
2426	160
2427	139
2428	331
2429	441
2430	321
2431	428
2432	441
2433	331
2434	160
2435	263
2436	628
2437	401
2438	353
2439	321
2440	341
2441	300
2442	310
2443	255
2444	272
2445	310
2446	118
2447	118
2448	272
2449	165
2450	58
2451	126
2452	263
2453	247
2454	224
2455	216
2456	290
2457	353
2458	290
2459	300
2460	341
2461	145
2462	238
2463	300
2464	321
2465	331
2466	353
2467	331
2468	321
2469	321
2470	310
2471	300
2472	401
2473	414
2474	177
2475	310
2476	272
2477	364
2478	300
2479	310
2480	310
2481	224
2482	470
2483	364
2484	553
2485	486
2486	470
2487	216
2488	216
2489	321
2490	130
2491	134
2492	105
2493	150
2494	202
2495	139
2496	1512
2497	145
2498	735
2499	113
2500	177
2501	570
2502	263
2503	570
2504	272
2505	321
2506	589
2507	628
2508	535
2509	470
2510	668
2511	518
2512	401
2513	628
2514	535
2515	502
2516	518
2517	376
2518	171
2519	341
2520	310
2521	401
2522	101
2523	122
2524	118
2525	196
2526	105
2527	139
2528	300
2529	177
2530	42
2531	82
2532	32
2533	4
2534	113
2535	31
2536	22
2537	27
2538	62
2539	139
2540	134
2541	160
2542	196
2543	155
2544	105
2545	130
2546	388
2547	238
2548	196
2549	145
2550	216
2551	589
2552	263
2553	238
2554	628
2555	281
2556	502
2557	79
2558	26
2559	209
2560	202
2561	263
2562	202
2563	341
2564	290
2565	101
2566	518
2567	263
2568	231
2569	238
2570	428
2571	353
2572	300
2573	376
2574	224
2575	101
2576	224
2577	321
2578	300
2579	255
2580	238
2581	118
2582	470
2583	224
2584	364
2585	628
2586	238
2587	0
2588	70
2589	2
2590	95
2591	0
2592	0
2593	0
2594	0
2595	9
2596	0
2597	0
2598	0
2599	0
2600	0
2601	0
2602	0
2603	0
2604	0
2605	0
2606	0
2607	0
2608	0
2609	0
2610	0
2611	0
2612	0
2613	0
2614	0
2615	0
2616	0
2617	0
2618	0
2619	105
2620	37
2621	0
2622	0
2623	0
2624	0
2625	0
2626	0
2627	0
2628	0
2629	5
2630	0
2631	0
2632	0
2633	0
2634	7
2635	0
2636	0
2637	0
2638	0
2639	0
2640	247
2641	10
2642	196
2643	101
2644	14
2645	0
2646	0
2647	0
2648	62
2649	95
2650	19
2651	23
2652	33
2653	44
2654	247
2655	321
2656	414
2657	189
2658	7
2659	52
2660	134
2661	364
2662	209
2663	216
2664	0
2665	0
2666	44
2667	0
2668	58
2669	216
2670	62
2671	60
2672	26
2673	22
2674	0
2675	60
2676	58
2677	0
2678	0
2679	0
2680	0
2681	0
2682	0
2683	0
2684	0
2685	0
2686	0
2687	0
2688	0
2689	2
2690	0
2691	3
2692	0
2693	0
2694	0
2695	0
2696	0
2697	0
2698	88
2699	0
2700	0
2701	0
2702	0
2703	0
2704	0
2705	0
2706	0
2707	0
2708	0
2709	0
2710	3
2711	0
2712	0
2713	0
2714	3
2715	0
2716	0
2717	0
2718	0
2719	0
2720	0
2721	0
2722	0
2723	0
2724	0
2725	0
2726	0
2727	0
2728	0
2729	0
2730	73
2731	46
2732	0
2733	0
2734	19
2735	196
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2743	0
2744	0
2745	0
2746	0
2747	331
2748	0
2749	21
2750	0
2751	0
2752	0
2753	0
2754	0
2755	0
2756	0
2757	0
2758	0
2759	0
2760	0
2761	0
2762	0
2763	0
2764	0
2765	0
2766	0
2767	0
2768	0
2769	0
2770	0
2771	3
2772	0
2773	0
2774	0
2775	0
2776	0
2777	2
2778	0
2779	0
2780	0
2781	0
2782	0
2783	37
2784	183
2785	290
2786	238
2787	364
2788	263
2789	0
2790	0
2791	0
2792	0
2793	0
2794	0
2795	0
2796	0
2797	0
2798	0
2799	0
2800	0
2801	0
2802	0
2803	30
2804	0
2805	4
2806	0
2807	3
2808	0
2809	0
2810	0
2811	0
2812	60
2813	0
2814	0
2815	0
2816	0
2817	0
2818	0
2819	0
2820	0
2821	0
2822	0
2823	0
2824	0
2825	0
2826	0
2827	0
2828	0
2829	0
2830	0
2831	0
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	0
2839	0
2840	0
2841	0
2842	0
2843	0
2844	0
2845	0
2846	0
2847	0
2848	0
2849	105
2850	2
2851	0
2852	0
2853	10
2854	48
2855	35
2856	0
2857	2
2858	10
2859	28
2860	2
2861	0
2862	14
2863	0
2864	10
2865	0
2866	0
2867	0
2868	35
2869	0
2870	0
2871	52
2872	126
2873	6
2874	0
2875	0
2876	92
2877	0
2878	79
2879	37
2880	29
2881	364
2882	122
2883	263
2884	224
2885	196
2886	145
2887	255
2888	310
2889	353
2890	238
2891	255
2892	263
2893	290
2894	376
2895	456
2896	414
2897	231
2898	272
2899	150
2900	98
2901	46
2902	321
2903	321
2904	209
2905	0
2906	0
2907	33
2908	0
2909	40
2910	0
2911	0
2912	76
2913	388
2914	126
2915	113
2916	272
2917	155
2918	98
2919	209
2920	139
2921	126
2922	48
2923	67
2924	189
2925	101
2926	48
2927	0
2928	46
2929	150
2930	0
2931	0
2932	109
2933	0
2934	0
2935	0
2936	0
2937	11
2938	0
2939	0
2940	4
2941	4
2942	0
2943	0
2944	0
2945	0
2946	2
2947	0
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	0
2960	32
2961	0
2962	0
2963	0
2964	0
2965	0
2966	122
2967	0
2968	0
2969	0
2970	0
2971	0
2972	0
2973	0
2974	0
2975	6
2976	0
2977	2
2978	0
2979	0
2980	0
2981	0
2982	0
2983	0
2984	0
2985	0
2986	0
2987	0
2988	0
2989	0
2990	2
2991	0
2992	0
2993	0
2994	0
2995	12
2996	0
2997	0
2998	0
2999	0
