958	129
959	120
960	271
961	223
962	365
963	76
964	90
965	37
966	76
967	5
968	487
969	487
970	456
971	171
972	786
973	55
974	45
975	120
976	43
977	649
978	402
979	553
980	320
981	320
982	300
983	87
984	171
985	62
986	40
987	331
988	111
989	300
990	209
991	194
992	27
993	5
994	23
995	2
996	38
997	0
998	0
999	0
1000	87
1001	255
1002	159
1003	76
1004	76
1005	52
1006	9
1007	5
1008	0
1009	0
1010	0
1011	7
1012	0
1013	0
1014	0
1015	0
1016	0
1017	263
1018	0
1019	0
1020	4
1021	14
1022	97
1023	201
1024	134
1025	139
1026	32
1027	271
1028	309
1029	73
1030	209
1031	365
1032	290
1033	263
1034	165
1035	188
1036	87
1037	230
1038	165
1039	139
1040	139
1041	27
1042	83
1043	17
1044	87
1045	27
1046	111
1047	194
1048	263
1049	487
1050	331
1051	216
1052	153
1053	331
1054	365
1055	300
1056	165
1057	290
1058	45
1059	183
1060	120
1061	153
1062	124
1063	281
1064	331
1065	263
1066	341
1067	353
1068	40
1069	247
1070	353
1071	472
1072	949
1073	671
1074	553
1075	692
1076	331
1077	365
1078	281
1079	309
1080	472
1081	165
1082	6
1083	281
1084	353
1085	255
1086	38
1087	165
1088	90
1089	238
1090	177
1091	134
1092	115
1093	104
1094	124
1095	47
1096	87
1097	188
1098	0
1099	71
1100	57
1101	165
1102	87
1103	83
1104	143
1105	201
1106	4
1107	108
1108	0
1109	255
1110	188
1111	28
1112	17
1113	0
1114	108
1115	43
1116	30
1117	124
1118	36
1119	4
1120	0
1121	2
1122	6
1123	0
1124	18
1125	4
1126	64
1127	0
1128	0
1129	0
1130	0
1131	6
1132	0
1133	0
1134	2
1135	0
1136	0
1137	0
1138	0
1139	11
1140	79
1141	69
1142	0
1143	4
1144	2
1145	0
1146	0
1147	2
1148	0
1149	0
1150	0
1151	0
1152	45
1153	27
1154	2
1155	0
1156	0
1157	2
1158	11
1159	0
1160	0
1161	0
1162	2
1163	27
1164	0
1165	31
1166	13
1167	4
1168	83
1169	6
1170	2
1171	24
1172	2
1173	0
1174	0
1175	0
1176	0
1177	0
1178	0
1179	0
1180	0
1181	0
1182	0
1183	6
1184	6
1185	4
1186	0
1187	0
1188	0
1189	0
1190	177
1191	365
1192	320
1193	377
1194	26
1195	271
1196	786
1197	120
1198	353
1199	553
1200	183
1201	148
1202	519
1203	415
1204	472
1205	456
1206	428
1207	238
1208	341
1209	194
1210	263
1211	263
1212	255
1213	389
1214	428
1215	365
1216	309
1217	309
1218	341
1219	188
1220	38
1221	90
1222	104
1223	76
1224	148
1225	111
1226	111
1227	148
1228	101
1229	143
1230	97
1231	139
1232	171
1233	188
1234	177
1235	111
1236	120
1237	171
1238	201
1239	216
1240	320
1241	341
1242	101
1243	69
1244	111
1245	97
1246	139
1247	15
1248	62
1249	69
1250	55
1251	183
1252	38
1253	71
1254	62
1255	55
1256	201
1257	108
1258	139
1259	124
1260	153
1261	104
1262	59
1263	171
1264	171
1265	183
1266	183
1267	71
1268	83
1269	73
1270	38
1271	28
1272	40
1273	94
1274	108
1275	57
1276	52
1277	66
1278	165
1279	64
1280	64
1281	55
1282	94
1283	188
1284	177
1285	209
1286	159
1287	111
1288	87
1289	40
1290	50
1291	143
1292	40
1293	52
1294	34
1295	247
1296	148
1297	165
1298	148
1299	90
1300	94
1301	143
1302	171
1303	79
1304	20
1305	148
1306	153
1307	64
1308	9
1309	52
1310	69
1311	17
1312	13
1313	64
1314	59
1315	57
1316	17
1317	50
1318	47
1319	28
1320	12
1321	31
1322	79
1323	25
1324	59
1325	64
1326	76
1327	45
1328	18
1329	94
1330	32
1331	6
1332	69
1333	13
1334	2
1335	17
1336	79
1337	94
1338	66
1339	94
1340	79
1341	52
1342	97
1343	108
1344	57
1345	69
1346	55
1347	111
1348	47
1349	159
1350	153
1351	177
1352	115
1353	115
1354	101
1355	120
1356	153
1357	115
1358	177
1359	115
1360	238
1361	320
1362	309
1363	472
1364	428
1365	536
1366	120
1367	43
1368	45
1369	87
1370	66
1371	104
1372	87
1373	40
1374	64
1375	55
1376	13
1377	69
1378	52
1379	71
1380	27
1381	87
1382	76
1383	38
1384	76
1385	76
1386	59
1387	83
1388	90
1389	83
1390	79
1391	69
1392	57
1393	87
1394	111
1395	47
1396	38
1397	83
1398	108
1399	43
1400	83
1401	36
1402	104
1403	38
1404	71
1405	108
1406	94
1407	28
1408	59
1409	52
1410	36
1411	64
1412	83
1413	40
1414	79
1415	43
1416	28
1417	194
1418	194
1419	115
1420	62
1421	59
1422	66
1423	101
1424	159
1425	177
1426	83
1427	104
1428	188
1429	120
1430	32
1431	79
1432	73
1433	90
1434	57
1435	27
1436	111
1437	148
1438	47
1439	57
1440	148
1441	165
1442	153
1443	153
1444	90
1445	101
1446	115
1447	159
1448	153
1449	153
1450	101
1451	15
1452	76
1453	55
1454	59
1455	24
1456	37
1457	12
1458	8
1459	27
1460	36
1461	40
1462	71
1463	55
1464	62
1465	71
1466	62
1467	15
1468	73
1469	52
1470	45
1471	101
1472	43
1473	73
1474	57
1475	129
1476	165
1477	165
1478	171
1479	83
1480	73
1481	177
1482	177
1483	143
1484	101
1485	47
1486	87
1487	59
1488	55
1489	50
1490	47
1491	64
1492	7
1493	32
1494	55
1495	87
1496	45
1497	52
1498	209
1499	230
1500	247
1501	194
1502	201
1503	134
1504	309
1505	402
1506	353
1507	415
1508	472
1509	442
1510	209
1511	2
1512	50
1513	11
1514	0
1515	0
1516	0
1517	0
1518	290
1519	553
1520	134
1521	300
1522	331
1523	365
1524	553
1525	519
1526	737
1527	761
1528	188
1529	536
1530	519
1531	671
1532	353
1533	247
1534	320
1535	281
1536	320
1537	415
1538	153
1539	34
1540	0
1541	0
1542	0
1543	2
1544	353
1545	216
1546	238
1547	281
1548	194
1549	649
1550	590
1551	761
1552	980
1553	331
1554	165
1555	290
1556	389
1557	209
1558	456
1559	377
1560	281
1561	309
1562	649
1563	786
1564	786
1565	671
1566	590
1567	692
1568	891
1569	671
1570	571
1571	320
1572	456
1573	553
1574	692
1575	671
1576	365
1577	377
1578	519
1579	472
1580	692
1581	209
1582	786
1583	590
1584	519
1585	503
1586	300
1587	230
1588	309
1589	177
1590	201
1591	159
1592	281
1593	353
1594	143
1595	216
1596	519
1597	87
1598	165
1599	31
1600	36
1601	31
1602	0
1603	165
1604	300
1605	216
1606	271
1607	194
1608	139
1609	290
1610	487
1611	309
1612	83
1613	341
1614	503
1615	609
1616	609
1617	331
1618	353
1619	609
1620	281
1621	290
1622	415
1623	341
1624	281
1625	341
1626	377
1627	320
1628	331
1629	761
1630	209
1631	247
1632	290
1633	148
1634	341
1635	389
1636	309
1637	341
1638	281
1639	120
1640	159
1641	320
1642	52
1643	115
1644	153
1645	442
1646	320
1647	309
1648	79
1649	62
1650	341
1651	487
1652	238
1653	519
1654	230
1655	692
1656	209
1657	87
1658	165
1659	15
1660	331
1661	536
1662	331
1663	402
1664	353
1665	309
1666	442
1667	487
1668	456
1669	23
1670	32
1671	263
1672	290
1673	553
1674	177
1675	124
1676	165
1677	201
1678	238
1679	64
1680	11
1681	19
1682	17
1683	0
1684	30
1685	159
1686	0
1687	165
1688	32
1689	503
1690	553
1691	456
1692	402
1693	402
1694	76
1695	124
1696	124
1697	309
1698	442
1699	28
1700	183
1701	428
1702	0
1703	43
1704	18
1705	34
1706	40
1707	8
1708	111
1709	281
1710	263
1711	247
1712	320
1713	201
1714	223
1715	309
1716	402
1717	442
1718	341
1719	101
1720	209
1721	365
1722	300
1723	290
1724	415
1725	159
1726	456
1727	415
1728	402
1729	223
1730	159
1731	17
1732	97
1733	19
1734	0
1735	12
1736	171
1737	111
1738	73
1739	201
1740	281
1741	365
1742	571
1743	629
1744	428
1745	148
1746	415
1747	159
1748	456
1749	365
1750	139
1751	238
1752	415
1753	209
1754	183
1755	188
1756	216
1757	33
1758	40
1759	0
1760	0
1761	0
1762	0
1763	194
1764	148
1765	76
1766	216
1767	0
1768	73
1769	50
1770	290
1771	290
1772	402
1773	120
1774	309
1775	519
1776	76
1777	300
1778	377
1779	472
1780	503
1781	519
1782	0
1783	7
1784	124
1785	519
1786	536
1787	571
1788	171
1789	76
1790	94
1791	9
1792	365
1793	671
1794	553
1795	571
1796	536
1797	255
1798	571
1799	108
1800	271
1801	1111
1802	553
1803	456
1804	519
1805	503
1806	487
1807	442
1808	456
1809	194
1810	365
1811	365
1812	389
1813	456
1814	609
1815	271
1816	194
1817	230
1818	230
1819	97
1820	97
1821	271
1822	281
1823	2
1824	183
1825	201
1826	194
1827	671
1828	487
1829	487
1830	737
1831	609
1832	553
1833	671
1834	353
1835	9
1836	194
1837	365
1838	428
1839	238
1840	442
1841	671
1842	238
1843	183
1844	201
1845	247
1846	377
1847	353
1848	281
1849	519
1850	309
1851	590
1852	519
1853	153
1854	2
1855	0
1856	0
1857	13
1858	0
1859	0
1860	0
1861	6
1862	0
1863	153
1864	341
1865	290
1866	94
1867	331
1868	183
1869	79
1870	230
1871	309
1872	19
1873	472
1874	223
1875	139
1876	341
1877	230
1878	177
1879	331
1880	402
1881	290
1882	456
1883	281
1884	353
1885	290
1886	309
1887	45
1888	94
1889	309
1890	341
1891	761
1892	761
1893	64
1894	365
1895	309
1896	124
1897	153
1898	290
1899	153
1900	188
1901	238
1902	281
1903	320
1904	331
1905	171
1906	201
1907	255
1908	309
1909	309
1910	238
1911	111
1912	171
1913	139
1914	115
1915	230
1916	183
1917	201
1918	79
1919	83
1920	183
1921	134
1922	0
1923	111
1924	0
1925	201
1926	271
1927	290
1928	281
1929	177
1930	171
1931	87
1932	27
1933	247
1934	281
1935	290
1936	230
1937	139
1938	171
1939	153
1940	87
1941	76
1942	143
1943	139
1944	194
1945	165
1946	148
1947	120
1948	223
1949	209
1950	271
1951	255
1952	230
1953	177
1954	255
1955	281
1956	290
1957	247
1958	143
1959	153
1960	183
1961	153
1962	165
1963	183
1964	124
1965	177
1966	153
1967	389
1968	153
1969	402
1970	456
1971	415
1972	341
1973	281
1974	353
1975	247
1976	108
1977	389
1978	238
1979	153
1980	124
1981	0
1982	0
1983	0
1984	0
1985	17
1986	0
1987	0
1988	0
1989	0
1990	0
1991	0
1992	0
1993	0
1994	0
1995	0
1996	7
1997	456
1998	331
1999	320
2000	40
2001	26
2002	0
2003	281
2004	353
2005	442
2006	428
2007	389
2008	247
2009	519
2010	609
2011	503
2012	692
2013	609
2014	428
2015	365
2016	247
2017	519
2018	263
2019	456
2020	263
2021	472
2022	331
2023	153
2024	159
2025	216
2026	271
2027	263
2028	389
2029	216
2030	171
2031	94
2032	108
2033	456
2034	120
2035	188
2036	194
2037	83
2038	177
2039	2
2040	129
2041	120
2042	159
2043	120
2044	45
2045	165
2046	255
2047	290
2048	223
2049	503
2050	320
2051	247
2052	104
2053	223
2054	0
2055	139
2056	255
2057	503
2058	415
2059	230
2060	263
2061	320
2062	223
2063	6
2064	90
2065	353
2066	271
2067	238
2068	238
2069	124
2070	247
2071	247
2072	223
2073	281
2074	40
2075	40
2076	129
2077	134
2078	66
2079	83
2080	47
2081	115
2082	43
2083	40
2084	263
2085	120
2086	104
2087	69
2088	76
2089	230
2090	230
2091	271
2092	94
2093	389
2094	183
2095	153
2096	415
2097	120
2098	50
2099	83
2100	309
2101	139
2102	12
2103	19
2104	456
2105	47
2106	194
2107	353
2108	9
2109	87
2110	139
2111	6
2112	30
2113	23
2114	14
2115	0
2116	87
2117	223
2118	201
2119	194
2120	28
2121	90
2122	71
2123	124
2124	341
2125	309
2126	43
2127	76
2128	194
2129	148
2130	64
2131	12
2132	0
2133	97
2134	45
2135	115
2136	55
2137	9
2138	33
2139	2
2140	45
2141	87
2142	0
2143	0
2144	2
2145	0
2146	0
2147	0
2148	0
2149	0
2150	0
2151	0
2152	0
2153	111
2154	0
2155	0
2156	0
2157	0
2158	0
2159	26
2160	57
2161	0
2162	0
2163	0
2164	8
2165	0
2166	0
2167	30
2168	0
2169	47
2170	25
2171	83
2172	32
2173	23
2174	34
2175	43
2176	83
2177	52
2178	6
2179	0
2180	12
2181	97
2182	12
2183	0
2184	57
2185	101
2186	148
2187	415
2188	300
2189	353
2190	519
2191	148
2192	90
2193	487
2194	300
2195	309
2196	472
2197	230
2198	247
2199	309
2200	271
2201	94
2202	216
2203	47
2204	0
2205	0
2206	0
2207	0
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	0
2215	104
2216	0
2217	0
2218	0
2219	0
2220	0
2221	25
2222	0
2223	0
2224	0
2225	0
2226	0
2227	101
2228	76
2229	341
2230	14
2231	0
2232	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	0
2239	0
2240	0
2241	0
2242	0
2243	0
2244	7
2245	4
2246	0
2247	0
2248	0
2249	0
2250	0
2251	0
2252	0
2253	0
2254	0
2255	111
2256	148
2257	0
2258	0
2259	0
2260	0
2261	0
2262	0
2263	201
2264	0
2265	0
2266	0
2267	0
2268	0
2269	0
2270	0
2271	0
2272	0
2273	0
2274	0
2275	0
2276	0
2277	0
2278	0
2279	0
2280	0
2281	0
2282	0
2283	0
2284	0
2285	0
2286	0
2287	0
2288	0
2289	0
2290	0
2291	0
2292	0
2293	0
2294	0
2295	0
2296	0
2297	0
2298	0
2299	0
2300	0
2301	0
2302	0
2303	0
2304	0
2305	0
2306	0
2307	0
2308	0
2309	0
2310	0
2311	0
2312	0
2313	0
2314	0
2315	0
2316	0
2317	0
2318	0
2319	0
2320	0
2321	0
2322	0
2323	0
2324	0
2325	0
2326	0
2327	0
2328	0
2329	0
2330	0
2331	0
2332	0
2333	0
2334	0
2335	0
2336	0
2337	0
2338	0
2339	0
2340	0
2341	4
2342	0
2343	12
2344	165
2345	0
2346	0
2347	0
2348	0
2349	124
2350	209
2351	97
2352	26
2353	13
2354	14
2355	38
2356	94
2357	0
2358	0
2359	0
2360	0
2361	139
2362	0
2363	0
2364	0
2365	0
2366	153
2367	0
2368	0
2369	0
2370	0
2371	0
2372	0
2373	0
2374	0
2375	0
2376	0
2377	0
2378	0
2379	0
2380	0
2381	0
2382	0
2383	0
2384	0
2385	0
2386	0
2387	32
2388	83
2389	0
2390	238
2391	2
2392	4
2393	5
2394	0
2395	0
2396	7
2397	0
2398	0
2399	0
2400	40
2401	0
2402	0
2403	0
2404	2
2405	0
2406	0
2407	2
2408	4
2409	0
2410	4
2411	0
2412	0
2413	6
2414	0
2415	2
2416	0
2417	0
2418	0
2419	0
2420	0
2421	0
2422	33
2423	71
2424	0
2425	129
2426	0
2427	2
2428	0
2429	0
2430	2
2431	0
2432	0
2433	0
2434	0
2435	0
2436	8
2437	0
2438	0
2439	0
2440	0
2441	2
2442	0
2443	0
2444	0
2445	0
2446	9
2447	0
2448	0
2449	0
2450	0
2451	24
2452	0
2453	0
2454	0
2455	0
2456	0
2457	0
2458	0
2459	0
2460	6
2461	0
2462	0
2463	6
2464	0
2465	0
2466	27
2467	8
2468	0
2469	0
2470	0
2471	0
2472	0
2473	0
2474	0
2475	0
2476	0
2477	0
2478	0
2479	0
2480	45
2481	69
2482	13
2483	4
2484	0
2485	0
2486	0
2487	0
2488	8
2489	0
2490	0
2491	27
2492	0
2493	0
2494	0
2495	0
2496	0
2497	0
2498	0
2499	0
2500	0
2501	23
2502	553
2503	281
2504	536
2505	300
2506	216
2507	255
2508	90
2509	55
2510	8
2511	2
2512	14
2513	26
2514	0
2515	64
2516	0
2517	0
2518	19
2519	0
2520	37
2521	24
2522	0
2523	0
2524	43
2525	14
2526	45
2527	2
2528	50
2529	31
2530	0
2531	0
2532	0
2533	0
2534	0
2535	0
2536	0
2537	341
2538	309
2539	309
2540	503
2541	331
2542	519
2543	442
2544	230
2545	456
2546	715
2547	553
2548	811
2549	503
2550	428
2551	415
2552	553
2553	590
2554	377
2555	553
2556	609
2557	487
2558	503
2559	571
2560	503
2561	571
2562	609
2563	590
2564	649
2565	519
2566	519
2567	519
2568	536
2569	503
2570	472
2571	341
2572	0
2573	0
2574	73
2575	442
2576	472
2577	503
2578	353
2579	389
2580	553
2581	442
2582	353
2583	90
2584	171
2585	37
2586	97
2587	7
2588	27
2589	57
2590	4
2591	0
2592	0
2593	0
2594	120
2595	40
2596	23
2597	101
2598	32
2599	159
2600	76
2601	0
2602	2
2603	24
2604	177
2605	32
2606	19
2607	209
2608	153
2609	87
2610	124
2611	201
2612	31
2613	2
2614	148
2615	153
2616	62
2617	57
2618	0
2619	73
2620	255
2621	300
2622	148
2623	255
2624	442
2625	365
2626	487
2627	389
2628	230
2629	171
2630	17
2631	309
2632	230
2633	134
2634	183
2635	171
2636	238
2637	341
2638	230
2639	97
2640	247
2641	519
2642	79
2643	18
2644	290
2645	341
2646	472
2647	300
2648	331
2649	209
2650	402
2651	263
2652	188
2653	194
2654	153
2655	389
2656	194
2657	320
2658	442
2659	201
2660	188
2661	365
2662	64
2663	2
2664	8
2665	55
2666	71
2667	73
2668	50
2669	143
2670	40
2671	40
2672	4
2673	11
2674	57
2675	201
2676	320
2677	194
2678	428
2679	263
2680	153
2681	76
2682	209
2683	309
2684	341
2685	27
2686	115
2687	66
2688	71
2689	143
2690	177
2691	25
2692	188
2693	201
2694	255
2695	281
2696	503
2697	223
2698	290
2699	331
2700	177
2701	402
2702	201
2703	263
2704	300
2705	183
2706	129
2707	79
2708	365
2709	365
2710	201
2711	183
2712	442
2713	143
2714	188
2715	194
2716	402
2717	353
2718	153
2719	365
2720	148
2721	629
2722	320
2723	83
2724	402
2725	649
2726	980
2727	456
2728	281
2729	247
2730	442
2731	415
2732	571
2733	389
2734	255
2735	0
2736	94
2737	238
2738	290
2739	389
2740	59
2741	309
2742	71
2743	230
2744	153
2745	456
2746	415
2747	134
2748	341
2749	300
2750	341
2751	201
2752	353
2753	201
2754	230
2755	536
2756	201
2757	216
2758	201
2759	536
2760	456
2761	456
2762	503
2763	353
2764	341
2765	377
2766	428
2767	472
2768	503
2769	183
2770	320
2771	609
2772	300
2773	519
2774	320
2775	331
2776	487
2777	415
2778	590
2779	503
2780	487
2781	389
2782	165
2783	442
2784	536
2785	472
2786	456
2787	487
2788	402
2789	148
2790	115
2791	120
2792	331
2793	609
2794	271
2795	223
2796	188
2797	177
2798	247
2799	230
2800	281
2801	177
2802	442
2803	309
2804	456
2805	309
2806	442
2807	223
2808	201
2809	43
2810	115
2811	153
2812	36
2813	159
2814	139
2815	76
2816	59
2817	472
2818	365
2819	183
2820	59
2821	0
2822	0
2823	97
2824	271
2825	177
2826	90
2827	59
2828	90
2829	341
2830	134
2831	59
2832	201
2833	320
2834	153
2835	7
2836	28
2837	2
2838	320
2839	247
2840	255
2841	271
2842	365
2843	255
2844	571
2845	71
2846	71
2847	21
2848	79
2849	271
2850	83
2851	290
2852	428
2853	402
2854	90
2855	115
2856	223
2857	188
2858	415
2859	148
2860	290
2861	341
2862	271
2863	230
2864	309
2865	201
2866	255
2867	536
2868	692
2869	590
2870	415
2871	365
2872	671
2873	671
2874	864
2875	715
2876	341
2877	609
2878	692
2879	353
2880	201
2881	247
2882	456
2883	159
2884	134
2885	0
2886	134
2887	83
2888	7
2889	4
2890	13
2891	0
2892	0
2893	2
2894	0
2895	0
2896	171
2897	472
2898	309
2899	290
2900	271
2901	281
2902	415
2903	263
2904	353
2905	255
2906	255
2907	353
2908	519
2909	11
2910	331
2911	183
2912	230
2913	183
2914	365
2915	255
2916	238
2917	183
2918	300
2919	120
2920	6
2921	0
2922	5
2923	87
2924	32
2925	0
2926	7
2927	0
2928	6
2929	57
2930	115
2931	45
2932	25
2933	52
2934	124
2935	12
2936	33
2937	0
2938	21
2939	0
2940	34
2941	76
2942	83
2943	108
2944	0
2945	19
2946	0
2947	2
2948	66
2949	69
2950	6
2951	0
2952	0
2953	0
2954	0
2955	34
2956	101
2957	171
2958	43
2959	38
2960	0
2961	87
2962	120
2963	365
2964	428
2965	864
2966	389
2967	183
2968	47
2969	536
2970	365
2971	487
2972	456
2973	389
2974	487
2975	69
2976	365
2977	309
2978	320
2979	290
2980	281
2981	389
2982	428
2983	290
2984	290
2985	201
2986	115
2987	139
2988	281
2989	45
2990	6
2991	148
2992	377
2993	503
2994	353
2995	331
2996	148
2997	153
2998	52
2999	47
