588	34
589	45
590	0
591	0
592	248
593	50
594	149
595	4
596	13
597	48
598	69
599	160
600	139
601	447
602	224
603	274
604	210
605	25
606	197
607	96
608	61
609	74
610	447
611	4
612	216
613	149
614	368
615	248
616	265
617	274
618	265
619	63
620	55
621	48
622	344
623	232
624	165
625	210
626	274
627	149
628	203
629	104
630	293
631	170
632	393
633	149
634	293
635	368
636	165
637	71
638	203
639	69
640	0
641	45
642	154
643	71
644	293
645	41
646	41
647	183
648	55
649	61
650	25
651	203
652	116
653	170
654	154
655	55
656	88
657	92
658	0
659	48
660	124
661	197
662	33
663	124
664	17
665	3
666	45
667	45
668	112
669	21
670	139
671	18
672	55
673	53
674	165
675	190
676	210
677	77
678	66
679	183
680	42
681	160
682	116
683	216
684	92
685	154
686	84
687	12
688	96
689	120
690	88
691	48
692	48
693	144
694	71
695	313
696	154
697	216
698	66
699	96
700	100
701	120
702	63
703	170
704	48
705	0
706	476
707	96
708	30
709	149
710	50
711	120
712	92
713	393
714	26
715	170
716	88
717	84
718	63
719	3
720	92
721	112
722	284
723	406
724	18
725	30
726	596
727	293
728	248
729	344
730	393
731	368
732	210
733	224
734	144
735	58
736	190
737	100
738	197
739	48
740	183
741	79
742	11
743	69
744	16
745	45
746	112
747	0
748	50
749	71
750	30
751	36
752	0
753	15
754	3
755	0
756	0
757	8
758	30
759	45
760	32
761	0
762	112
763	108
764	11
765	0
766	0
767	0
768	42
769	0
770	9
771	66
772	0
773	29
774	58
775	48
776	104
777	12
778	84
779	84
780	3
781	0
782	0
783	0
784	55
785	12
786	12
787	0
788	77
789	177
790	66
791	128
792	133
793	58
794	25
795	92
796	22
797	24
798	41
799	0
800	177
801	116
802	61
803	139
804	128
805	58
806	149
807	616
808	116
809	256
810	636
811	542
812	232
813	356
814	344
815	420
816	616
817	433
818	183
819	42
820	8
821	154
822	447
823	293
824	406
825	525
826	542
827	313
828	380
829	356
830	232
831	274
832	69
833	139
834	256
835	139
836	368
837	224
838	139
839	128
840	170
841	462
842	190
843	344
844	112
845	124
846	100
847	197
848	393
849	313
850	420
851	284
852	284
853	248
854	380
855	210
856	224
857	368
858	293
859	393
860	265
861	15
862	7
863	344
864	433
865	657
866	380
867	323
868	313
869	256
870	293
871	256
872	256
873	240
874	344
875	420
876	190
877	216
878	183
879	120
880	170
881	128
882	32
883	128
884	128
885	22
886	0
887	36
888	0
889	0
890	4
891	0
892	177
893	53
894	69
895	0
896	0
897	0
898	71
899	210
900	344
901	149
902	210
903	160
904	36
905	133
906	183
907	133
908	197
909	128
910	116
911	42
912	15
913	100
914	16
915	40
916	13
917	53
918	0
919	22
920	108
921	116
922	139
923	29
924	42
925	124
926	302
927	256
928	48
929	58
930	149
931	20
932	203
933	224
934	203
935	344
936	248
937	240
938	232
939	334
940	190
941	302
942	447
943	747
944	447
945	323
946	256
947	248
948	344
949	128
950	0
951	216
952	420
953	216
954	293
955	240
956	248
957	542
958	265
959	240
960	302
961	284
962	0
963	197
964	462
965	240
966	210
967	104
968	302
969	334
970	302
971	302
972	344
973	334
974	462
975	84
976	170
977	32
978	12
979	58
980	368
981	447
982	313
983	344
984	66
985	16
986	190
987	112
988	293
989	420
990	368
991	334
992	284
993	323
994	368
995	240
996	433
997	216
998	284
999	74
1000	88
1001	30
1002	284
1003	53
1004	265
1005	302
1006	356
1007	82
1008	28
1009	0
1010	9
1011	0
1012	0
1013	0
1014	63
1015	9
1016	7
1017	0
1018	3
1019	9
1020	0
1021	0
1022	0
1023	0
1024	0
1025	0
1026	0
1027	0
1028	0
1029	26
1030	0
1031	88
1032	256
1033	476
1034	356
1035	596
1036	476
1037	447
1038	393
1039	128
1040	616
1041	508
1042	542
1043	224
1044	240
1045	154
1046	323
1047	116
1048	61
1049	58
1050	128
1051	133
1052	210
1053	139
1054	197
1055	112
1056	197
1057	393
1058	216
1059	177
1060	183
1061	183
1062	265
1063	197
1064	265
1065	248
1066	240
1067	96
1068	232
1069	256
1070	508
1071	492
1072	344
1073	313
1074	248
1075	256
1076	393
1077	344
1078	203
1079	224
1080	406
1081	657
1082	701
1083	636
1084	356
1085	462
1086	723
1087	334
1088	7
1089	508
1090	678
1091	210
1092	82
1093	0
1094	0
1095	0
1096	144
1097	240
1098	248
1099	24
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	112
1117	0
1118	0
1119	22
1120	55
1121	0
1122	0
1123	0
1124	0
1125	4
1126	3
1127	0
1128	0
1129	0
1130	0
1131	42
1132	79
1133	100
1134	0
1135	24
1136	0
1137	84
1138	3
1139	0
1140	0
1141	71
1142	0
1143	17
1144	25
1145	116
1146	0
1147	0
1148	66
1149	0
1150	11
1151	0
1152	0
1153	0
1154	154
1155	356
1156	334
1157	302
1158	406
1159	216
1160	17
1161	100
1162	29
1163	256
1164	28
1165	0
1166	0
1167	0
1168	26
1169	240
1170	368
1171	323
1172	224
1173	133
1174	232
1175	55
1176	92
1177	26
1178	0
1179	0
1180	69
1181	7
1182	0
1183	30
1184	53
1185	0
1186	0
1187	0
1188	3
1189	71
1190	66
1191	578
1192	74
1193	0
1194	0
1195	0
1196	84
1197	34
1198	0
1199	0
1200	0
1201	0
1202	0
1203	0
1204	0
1205	0
1206	0
1207	0
1208	0
1209	0
1210	3
1211	0
1212	0
1213	45
1214	0
1215	0
1216	55
1217	0
1218	0
1219	0
1220	0
1221	0
1222	4
1223	0
1224	0
1225	3
1226	210
1227	240
1228	63
1229	11
1230	24
1231	61
1232	334
1233	34
1234	0
1235	0
1236	29
1237	120
1238	0
1239	33
1240	58
1241	120
1242	224
1243	274
1244	88
1245	53
1246	17
1247	0
1248	0
1249	16
1250	32
1251	24
1252	0
1253	77
1254	88
1255	210
1256	55
1257	0
1258	0
1259	0
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	224
1267	224
1268	356
1269	0
1270	33
1271	29
1272	0
1273	0
1274	3
1275	3
1276	29
1277	0
1278	0
1279	0
1280	0
1281	37
1282	45
1283	18
1284	0
1285	0
1286	9
1287	0
1288	3
1289	0
1290	50
1291	41
1292	0
1293	0
1294	0
1295	3
1296	116
1297	22
1298	7
1299	0
1300	29
1301	0
1302	0
1303	0
1304	0
1305	0
1306	3
1307	0
1308	0
1309	0
1310	11
1311	0
1312	0
1313	0
1314	0
1315	0
1316	0
1317	177
1318	16
1319	0
1320	0
1321	0
1322	22
1323	22
1324	0
1325	0
1326	0
1327	0
1328	0
1329	0
1330	0
1331	0
1332	0
1333	0
1334	0
1335	0
1336	224
1337	154
1338	0
1339	45
1340	560
1341	116
1342	0
1343	40
1344	284
1345	256
1346	224
1347	248
1348	323
1349	447
1350	508
1351	210
1352	293
1353	190
1354	66
1355	334
1356	210
1357	30
1358	82
1359	154
1360	74
1361	74
1362	216
1363	323
1364	160
1365	274
1366	96
1367	274
1368	323
1369	344
1370	63
1371	160
1372	313
1373	678
1374	26
1375	0
1376	28
1377	144
1378	0
1379	3
1380	0
1381	96
1382	0
1383	8
1384	0
1385	42
1386	26
1387	82
1388	0
1389	0
1390	0
1391	0
1392	20
1393	116
1394	45
1395	0
1396	50
1397	40
1398	9
1399	66
1400	61
1401	0
1402	16
1403	96
1404	0
1405	0
1406	0
1407	3
1408	0
1409	25
1410	79
1411	22
1412	0
1413	0
1414	0
1415	20
1416	48
1417	45
1418	133
1419	0
1420	20
1421	55
1422	0
1423	108
1424	24
1425	7
1426	0
1427	0
1428	0
1429	0
1430	0
1431	0
1432	8
1433	0
1434	0
1435	0
1436	40
1437	0
1438	30
1439	0
1440	0
1441	0
1442	55
1443	170
1444	165
1445	0
1446	0
1447	0
1448	197
1449	393
1450	525
1451	160
1452	302
1453	302
1454	368
1455	216
1456	368
1457	293
1458	203
1459	177
1460	30
1461	16
1462	232
1463	50
1464	4
1465	0
1466	0
1467	0
1468	50
1469	18
1470	0
1471	0
1472	0
1473	0
1474	108
1475	9
1476	37
1477	0
1478	0
1479	32
1480	0
1481	0
1482	74
1483	0
1484	77
1485	0
1486	160
1487	224
1488	30
1489	12
1490	25
1491	21
1492	24
1493	30
1494	0
1495	71
1496	82
1497	100
1498	210
1499	462
1500	344
1501	406
1502	323
1503	139
1504	0
1505	61
1506	48
1507	344
1508	302
1509	380
1510	525
1511	274
1512	525
1513	0
1514	0
1515	0
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	0
1523	0
1524	0
1525	0
1526	0
1527	0
1528	0
1529	0
1530	0
1531	0
1532	0
1533	0
1534	0
1535	0
1536	0
1537	0
1538	0
1539	0
1540	0
1541	0
1542	0
1543	0
1544	0
1545	0
1546	0
1547	197
1548	334
1549	293
1550	4
1551	203
1552	344
1553	462
1554	596
1555	433
1556	380
1557	293
1558	170
1559	578
1560	701
1561	420
1562	542
1563	636
1564	274
1565	210
1566	139
1567	139
1568	203
1569	190
1570	248
1571	210
1572	116
1573	139
1574	21
1575	139
1576	120
1577	248
1578	190
1579	216
1580	224
1581	210
1582	210
1583	240
1584	108
1585	203
1586	344
1587	88
1588	190
1589	20
1590	100
1591	232
1592	154
1593	133
1594	224
1595	302
1596	112
1597	165
1598	165
1599	177
1600	177
1601	240
1602	265
1603	723
1604	232
1605	542
1606	420
1607	560
1608	636
1609	447
1610	293
1611	508
1612	323
1613	302
1614	302
1615	334
1616	170
1617	492
1618	216
1619	124
1620	0
1621	82
1622	302
1623	771
1624	492
1625	462
1626	616
1627	508
1628	232
1629	393
1630	356
1631	302
1632	265
1633	344
1634	210
1635	42
1636	302
1637	284
1638	232
1639	197
1640	0
1641	17
1642	274
1643	190
1644	15
1645	0
1646	154
1647	25
1648	177
1649	28
1650	108
1651	616
1652	313
1653	293
1654	406
1655	447
1656	393
1657	596
1658	393
1659	256
1660	26
1661	274
1662	368
1663	293
1664	197
1665	84
1666	313
1667	380
1668	160
1669	37
1670	3
1671	139
1672	344
1673	32
1674	0
1675	248
1676	139
1677	284
1678	22
1679	203
1680	210
1681	344
1682	232
1683	210
1684	302
1685	45
1686	18
1687	45
1688	16
1689	293
1690	380
1691	144
1692	20
1693	45
1694	216
1695	104
1696	274
1697	420
1698	224
1699	0
1700	66
1701	12
1702	116
1703	104
1704	58
1705	20
1706	112
1707	53
1708	48
1709	0
1710	0
1711	0
1712	224
1713	596
1714	0
1715	0
1716	0
1717	92
1718	420
1719	203
1720	313
1721	0
1722	197
1723	40
1724	20
1725	53
1726	0
1727	71
1728	100
1729	0
1730	25
1731	0
1732	50
1733	7
1734	96
1735	53
1736	28
1737	0
1738	21
1739	0
1740	0
1741	0
1742	149
1743	203
1744	69
1745	596
1746	380
1747	116
1748	525
1749	616
1750	678
1751	393
1752	508
1753	616
1754	420
1755	210
1756	139
1757	0
1758	265
1759	84
1760	34
1761	7
1762	380
1763	476
1764	678
1765	356
1766	116
1767	11
1768	508
1769	313
1770	88
1771	0
1772	0
1773	3
1774	368
1775	45
1776	66
1777	12
1778	7
1779	0
1780	323
1781	197
1782	61
1783	248
1784	26
1785	112
1786	393
1787	183
1788	3
1789	133
1790	492
1791	160
1792	224
1793	88
1794	492
1795	82
1796	38
1797	66
1798	0
1799	0
1800	0
1801	334
1802	274
1803	210
1804	232
1805	133
1806	84
1807	197
1808	28
1809	197
1810	0
1811	313
1812	108
1813	53
1814	48
1815	128
1816	232
1817	284
1818	63
1819	0
1820	45
1821	139
1822	41
1823	248
1824	58
1825	284
1826	265
1827	216
1828	542
1829	334
1830	88
1831	84
1832	323
1833	177
1834	248
1835	368
1836	313
1837	197
1838	313
1839	42
1840	71
1841	165
1842	45
1843	17
1844	34
1845	104
1846	88
1847	274
1848	154
1849	240
1850	210
1851	108
1852	170
1853	84
1854	224
1855	203
1856	40
1857	265
1858	144
1859	154
1860	120
1861	20
1862	149
1863	116
1864	596
1865	380
1866	170
1867	30
1868	61
1869	21
1870	313
1871	21
1872	61
1873	88
1874	265
1875	334
1876	356
1877	248
1878	433
1879	508
1880	160
1881	462
1882	380
1883	165
1884	256
1885	38
1886	160
1887	265
1888	240
1889	256
1890	248
1891	284
1892	596
1893	240
1894	406
1895	170
1896	38
1897	38
1898	0
1899	55
1900	4
1901	50
1902	24
1903	124
1904	0
1905	45
1906	112
1907	37
1908	108
1909	190
1910	284
1911	42
1912	88
1913	66
1914	265
1915	77
1916	30
1917	48
1918	0
1919	0
1920	124
1921	108
1922	4
1923	82
1924	240
1925	133
1926	323
1927	82
1928	42
1929	30
1930	190
1931	32
1932	3
1933	139
1934	334
1935	356
1936	170
1937	108
1938	24
1939	4
1940	3
1941	4
1942	3
1943	104
1944	3
1945	30
1946	63
1947	112
1948	0
1949	256
1950	578
1951	216
1952	165
1953	313
1954	82
1955	284
1956	183
1957	144
1958	13
1959	420
1960	232
1961	265
1962	344
1963	232
1964	420
1965	84
1966	34
1967	9
1968	108
1969	38
1970	216
1971	29
1972	5
1973	240
1974	40
1975	79
1976	406
1977	420
1978	0
1979	0
1980	128
1981	542
1982	265
1983	293
1984	61
1985	0
1986	240
1987	124
1988	3
1989	0
1990	274
1991	104
1992	71
1993	7
1994	4
1995	48
1996	447
1997	45
1998	3
1999	0
2000	406
2001	560
2002	596
2003	177
2004	33
2005	160
2006	144
2007	7
2008	124
2009	476
2010	177
2011	256
2012	616
2013	92
2014	323
2015	380
2016	160
2017	32
2018	256
2019	274
2020	0
2021	0
2022	74
2023	248
2024	0
2025	203
2026	12
2027	12
2028	16
2029	476
2030	406
2031	323
2032	216
2033	100
2034	88
2035	313
2036	177
2037	144
2038	116
2039	302
2040	380
2041	139
2042	144
2043	92
2044	133
2045	63
2046	240
2047	256
2048	0
2049	0
2050	53
2051	356
2052	139
2053	560
2054	356
2055	240
2056	560
2057	3
2058	0
2059	120
2060	420
2061	393
2062	356
2063	154
2064	170
2065	124
2066	380
2067	133
2068	462
2069	492
2070	323
2071	380
2072	636
2073	747
2074	560
2075	323
2076	356
2077	160
2078	154
2079	203
2080	542
2081	302
2082	88
2083	356
2084	124
2085	48
2086	293
2087	323
2088	11
2089	42
2090	112
2091	160
2092	55
2093	61
2094	33
2095	7
2096	8
2097	3
2098	0
2099	29
2100	0
2101	32
2102	0
2103	323
2104	190
2105	462
2106	368
2107	284
2108	8
2109	274
2110	476
2111	34
2112	334
2113	9
2114	3
2115	232
2116	112
2117	88
2118	149
2119	116
2120	3
2121	55
2122	92
2123	88
2124	406
2125	160
2126	508
2127	284
2128	542
2129	256
2130	240
2131	293
2132	323
2133	323
2134	368
2135	344
2136	232
2137	133
2138	79
2139	100
2140	508
2141	302
2142	79
2143	190
2144	406
2145	420
2146	256
2147	313
2148	203
2149	323
2150	32
2151	139
2152	596
2153	334
2154	124
2155	0
2156	0
2157	0
2158	368
2159	293
2160	256
2161	0
2162	293
2163	560
2164	116
2165	160
2166	274
2167	84
2168	165
2169	120
2170	190
2171	393
2172	224
2173	210
2174	323
2175	232
2176	380
2177	596
2178	447
2179	344
2180	25
2181	313
2182	116
2183	293
2184	203
2185	128
2186	96
2187	82
2188	7
2189	25
2190	139
2191	248
2192	525
2193	108
2194	5
2195	0
2196	104
2197	18
2198	0
2199	0
2200	284
2201	701
2202	796
2203	224
2204	120
2205	96
2206	8
2207	0
2208	3
2209	0
2210	380
2211	462
2212	177
2213	462
2214	323
2215	274
2216	636
2217	197
2218	128
2219	96
2220	160
2221	3
2222	216
2223	476
2224	723
2225	334
2226	0
2227	393
2228	248
2229	36
2230	100
2231	560
2232	293
2233	139
2234	476
2235	542
2236	657
2237	508
2238	265
2239	17
2240	32
2241	48
2242	183
2243	177
2244	139
2245	69
2246	183
2247	41
2248	406
2249	596
2250	368
2251	406
2252	368
2253	476
2254	323
2255	433
2256	139
2257	476
2258	578
2259	265
2260	678
2261	48
2262	0
2263	0
2264	0
2265	9
2266	139
2267	144
2268	0
2269	0
2270	3
2271	334
2272	37
2273	170
2274	596
2275	560
2276	542
2277	79
2278	79
2279	508
2280	476
2281	302
2282	210
2283	210
2284	284
2285	66
2286	84
2287	88
2288	21
2289	313
2290	133
2291	58
2292	248
2293	248
2294	116
2295	84
2296	265
2297	380
2298	104
2299	63
2300	216
2301	32
2302	7
2303	0
2304	284
2305	177
2306	15
2307	84
2308	108
2309	79
2310	0
2311	40
2312	38
2313	16
2314	69
2315	3
2316	3
2317	149
2318	144
2319	128
2320	240
2321	100
2322	15
2323	0
2324	21
2325	265
2326	420
2327	476
2328	380
2329	406
2330	492
2331	447
2332	447
2333	560
2334	210
2335	63
2336	433
2337	462
2338	334
2339	0
2340	12
2341	0
2342	4
2343	0
2344	0
2345	0
2346	61
2347	7
2348	84
2349	433
2350	447
2351	433
2352	616
2353	723
2354	284
2355	657
2356	139
2357	274
2358	368
2359	406
2360	302
2361	433
2362	462
2363	636
2364	903
2365	616
2366	875
2367	380
2368	334
2369	313
2370	447
2371	210
2372	210
2373	69
2374	100
2375	248
2376	240
2377	380
2378	380
2379	578
2380	596
2381	678
2382	492
2383	356
2384	232
2385	183
2386	165
2387	183
2388	462
2389	133
2390	160
2391	190
2392	183
2393	139
2394	28
2395	21
2396	28
2397	177
2398	133
2399	34
2400	74
2401	42
2402	7
2403	0
2404	20
2405	224
2406	116
2407	3
2408	92
2409	216
2410	197
2411	368
2412	190
2413	170
2414	447
2415	302
2416	224
2417	84
2418	284
2419	42
2420	0
2421	21
2422	334
2423	344
2424	542
2425	368
2426	747
2427	542
2428	313
2429	232
2430	293
2431	344
2432	256
2433	256
2434	160
2435	165
2436	190
2437	128
2438	293
2439	177
2440	58
2441	116
2442	183
2443	216
2444	100
2445	302
2446	256
2447	183
2448	160
2449	224
2450	240
2451	210
2452	248
2453	302
2454	224
2455	256
2456	274
2457	525
2458	323
2459	160
2460	33
2461	77
2462	139
2463	932
2464	433
2465	177
2466	92
2467	170
2468	334
2469	232
2470	112
2471	256
2472	248
2473	560
2474	560
2475	992
2476	847
2477	657
2478	796
2479	406
2480	323
2481	368
2482	177
2483	380
2484	344
2485	875
2486	875
2487	1198
2488	701
2489	932
2490	1359
2491	821
2492	903
2493	657
2494	525
2495	323
2496	542
2497	323
2498	334
2499	723
2500	462
2501	476
2502	334
2503	356
2504	433
2505	476
2506	462
2507	462
2508	406
2509	302
2510	433
2511	542
2512	476
2513	406
2514	406
2515	368
2516	420
2517	334
2518	525
2519	771
2520	847
2521	265
2522	368
2523	82
2524	58
2525	0
2526	42
2527	42
2528	13
2529	100
2530	0
2531	0
2532	0
2533	0
2534	0
2535	0
2536	0
2537	74
2538	3
2539	0
2540	0
2541	0
2542	0
2543	0
2544	0
2545	12
2546	28
2547	0
2548	203
2549	0
2550	0
2551	61
2552	0
2553	0
2554	4
2555	0
2556	11
2557	8
2558	0
2559	0
2560	0
2561	0
2562	0
2563	7
2564	0
2565	0
2566	7
2567	0
2568	0
2569	0
2570	0
2571	0
2572	63
2573	24
2574	0
2575	3
2576	25
2577	21
2578	0
2579	8
2580	0
2581	0
2582	0
2583	0
2584	0
2585	0
2586	0
2587	0
2588	58
2589	45
2590	0
2591	0
2592	3
2593	0
2594	420
2595	160
2596	69
2597	433
2598	323
2599	476
2600	265
2601	368
2602	393
2603	380
2604	197
2605	17
2606	32
2607	0
2608	0
2609	11
2610	5
2611	0
2612	0
2613	0
2614	53
2615	8
2616	45
2617	96
2618	0
2619	0
2620	29
2621	0
2622	0
2623	0
2624	0
2625	8
2626	53
2627	210
2628	120
2629	165
2630	42
2631	74
2632	0
2633	63
2634	0
2635	79
2636	11
2637	20
2638	0
2639	36
2640	58
2641	420
2642	63
2643	356
2644	128
2645	0
2646	154
2647	160
2648	240
2649	92
2650	139
2651	124
2652	48
2653	84
2654	0
2655	28
2656	84
2657	0
2658	50
2659	45
2660	0
2661	0
2662	88
2663	40
2664	0
2665	53
2666	17
2667	0
2668	0
2669	0
2670	100
2671	48
2672	88
2673	38
2674	0
2675	9
2676	144
2677	3
2678	45
2679	61
2680	120
2681	37
2682	0
2683	71
2684	92
2685	0
2686	0
2687	0
2688	0
2689	37
2690	28
2691	16
2692	248
2693	16
2694	133
2695	36
2696	61
2697	0
2698	58
2699	0
2700	0
2701	0
2702	0
2703	3
2704	0
2705	0
2706	0
2707	4
2708	0
2709	5
2710	3
2711	0
2712	0
2713	61
2714	0
2715	0
2716	0
2717	0
2718	0
2719	0
2720	0
2721	3
2722	55
2723	55
2724	0
2725	0
2726	0
2727	7
2728	0
2729	0
2730	0
2731	77
2732	32
2733	7
2734	0
2735	0
2736	13
2737	3
2738	58
2739	0
2740	0
2741	0
2742	0
2743	0
2744	0
2745	0
2746	12
2747	8
2748	0
2749	0
2750	0
2751	0
2752	0
2753	0
2754	0
2755	0
2756	0
2757	0
2758	0
2759	0
2760	0
2761	0
2762	0
2763	0
2764	0
2765	0
2766	0
2767	0
2768	0
2769	0
2770	0
2771	0
2772	0
2773	0
2774	0
2775	0
2776	0
2777	0
2778	0
2779	0
2780	0
2781	0
2782	0
2783	0
2784	0
2785	0
2786	0
2787	0
2788	0
2789	0
2790	0
2791	0
2792	0
2793	0
2794	0
2795	0
2796	0
2797	0
2798	0
2799	0
2800	0
2801	0
2802	0
2803	0
2804	0
2805	0
2806	0
2807	0
2808	0
2809	0
2810	0
2811	0
2812	0
2813	0
2814	0
2815	0
2816	0
2817	0
2818	0
2819	0
2820	0
2821	0
2822	144
2823	20
2824	50
2825	0
2826	0
2827	0
2828	0
2829	0
2830	13
2831	24
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	0
2839	0
2840	0
2841	0
2842	0
2843	0
2844	0
2845	0
2846	0
2847	0
2848	0
2849	0
2850	0
2851	0
2852	0
2853	0
2854	0
2855	0
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	0
2863	0
2864	0
2865	0
2866	0
2867	0
2868	0
2869	0
2870	0
2871	0
2872	0
2873	0
2874	0
2875	0
2876	0
2877	0
2878	0
2879	42
2880	42
2881	0
2882	0
2883	0
2884	0
2885	0
2886	0
2887	0
2888	0
2889	0
2890	0
2891	0
2892	0
2893	0
2894	0
2895	0
2896	0
2897	0
2898	0
2899	0
2900	0
2901	0
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	0
2911	0
2912	0
2913	0
2914	0
2915	0
2916	0
2917	0
2918	0
2919	36
2920	0
2921	71
2922	0
2923	0
2924	0
2925	0
2926	61
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	8
2934	0
2935	0
2936	0
2937	0
2938	0
2939	0
2940	0
2941	0
2942	0
2943	0
2944	0
2945	0
2946	0
2947	0
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	0
2960	0
2961	0
2962	0
2963	0
2964	0
2965	0
2966	0
2967	0
2968	0
2969	0
2970	0
2971	0
2972	0
2973	0
2974	0
2975	0
2976	0
2977	0
2978	0
2979	0
2980	0
2981	0
2982	0
2983	0
2984	0
2985	0
2986	0
2987	0
2988	45
2989	0
2990	0
2991	0
2992	0
2993	0
2994	0
2995	0
2996	0
2997	0
2998	0
2999	4
