355	636
356	293
357	232
358	420
359	596
360	323
361	596
362	747
363	771
364	302
365	274
366	334
367	380
368	313
369	133
370	344
371	197
372	92
373	356
374	616
375	596
376	139
377	3
378	42
379	197
380	74
381	313
382	284
383	197
384	74
385	88
386	34
387	104
388	108
389	108
390	61
391	104
392	42
393	160
394	139
395	116
396	92
397	82
398	165
399	48
400	53
401	74
402	74
403	92
404	203
405	334
406	380
407	197
408	323
409	302
410	393
411	796
412	821
413	525
414	248
415	636
416	525
417	542
418	771
419	128
420	420
421	596
422	578
423	447
424	542
425	616
426	393
427	596
428	406
429	420
430	578
431	636
432	368
433	616
434	596
435	596
436	462
437	723
438	596
439	476
440	433
441	903
442	256
443	116
444	37
445	84
446	120
447	84
448	26
449	203
450	154
451	356
452	393
453	323
454	462
455	302
456	847
457	380
458	578
459	701
460	492
461	240
462	406
463	406
464	747
465	420
466	447
467	334
468	771
469	420
470	447
471	302
472	492
473	636
474	302
475	433
476	256
477	368
478	447
479	144
480	128
481	224
482	210
483	368
484	368
485	210
486	284
487	616
488	723
489	578
490	636
491	447
492	393
493	433
494	962
495	323
496	542
497	1057
498	1024
499	525
500	636
501	616
502	1276
503	560
504	525
505	796
506	821
507	197
508	678
509	420
510	578
511	771
512	678
513	508
514	393
515	616
516	84
517	232
518	224
519	821
520	344
521	323
522	133
523	0
524	256
525	197
526	248
527	380
528	216
529	265
530	525
531	380
532	197
533	578
534	636
535	447
536	323
537	265
538	284
539	447
540	293
541	433
542	248
543	302
544	420
545	248
546	154
547	36
548	12
549	61
550	22
551	232
552	216
553	71
554	120
555	48
556	313
557	771
558	284
559	433
560	542
561	197
562	74
563	344
564	144
565	313
566	847
567	560
568	224
569	596
570	433
571	462
572	74
573	313
574	256
575	433
576	420
577	636
578	1024
579	248
580	124
581	190
582	344
583	133
584	84
585	104
586	128
587	53
588	71
589	69
590	100
591	100
592	79
593	139
594	248
595	462
596	616
597	420
598	356
599	197
600	256
601	406
602	393
603	323
604	165
605	433
606	380
607	380
608	302
609	368
610	560
611	616
612	492
613	560
614	344
615	462
616	293
617	313
618	368
619	542
620	177
621	190
622	50
623	560
624	476
625	38
626	154
627	344
628	542
629	248
630	323
631	368
632	380
633	4
634	170
635	313
636	433
637	92
638	13
639	3
640	11
641	74
642	248
643	525
644	447
645	265
646	420
647	596
648	323
649	323
650	177
651	248
652	48
653	210
654	88
655	96
656	120
657	224
658	149
659	177
660	104
661	92
662	69
663	197
664	77
665	66
666	116
667	133
668	139
669	139
670	71
671	154
672	144
673	542
674	96
675	96
676	120
677	112
678	104
679	139
680	58
681	116
682	104
683	33
684	124
685	149
686	144
687	74
688	30
689	15
690	69
691	77
692	42
693	66
694	28
695	41
696	84
697	36
698	139
699	190
700	492
701	380
702	323
703	170
704	256
705	100
706	170
707	293
708	256
709	323
710	96
711	96
712	678
713	560
714	433
715	293
716	144
717	508
718	256
719	368
720	356
721	197
722	256
723	368
724	393
725	596
726	723
727	476
728	636
729	1236
730	224
731	476
732	771
733	462
734	492
735	701
736	406
737	128
738	92
739	508
740	139
741	433
742	578
743	616
744	133
745	197
746	170
747	256
748	265
749	542
750	771
751	508
752	323
753	447
754	476
755	433
756	323
757	265
758	165
759	356
760	284
761	525
762	380
763	203
764	248
765	248
766	248
767	170
768	112
769	170
770	462
771	596
772	462
773	636
774	344
775	560
776	120
777	962
778	462
779	616
780	393
781	433
782	636
783	293
784	108
785	701
786	771
787	560
788	344
789	508
790	240
791	542
792	203
793	657
794	596
795	380
796	368
797	492
798	368
799	190
800	139
801	216
802	248
803	190
804	108
805	0
806	420
807	29
808	22
809	3
810	15
811	0
812	0
813	3
814	183
815	723
816	265
817	120
818	420
819	560
820	71
821	100
822	560
823	701
824	525
825	210
826	216
827	224
828	144
829	356
830	240
831	224
832	124
833	38
834	8
835	34
836	32
837	190
838	96
839	61
840	112
841	88
842	170
843	183
844	120
845	190
846	108
847	12
848	190
849	96
850	88
851	433
852	149
853	313
854	302
855	248
856	216
857	256
858	932
859	356
860	420
861	334
862	108
863	66
864	16
865	8
866	8
867	92
868	216
869	55
870	0
871	3
872	53
873	165
874	66
875	197
876	149
877	71
878	139
879	216
880	71
881	144
882	240
883	108
884	112
885	190
886	183
887	170
888	216
889	82
890	82
891	18
892	30
893	26
894	42
895	4
896	112
897	0
898	3
899	63
900	177
901	69
902	3
903	3
904	108
905	344
906	190
907	32
908	154
909	3
910	3
911	104
912	149
913	124
914	210
915	0
916	154
917	88
918	116
919	55
920	447
921	139
922	58
923	240
924	323
925	393
926	177
927	380
928	393
929	183
930	525
931	636
932	847
933	796
934	462
935	462
936	476
937	636
938	447
939	313
940	240
941	232
942	120
943	462
944	701
945	525
946	313
947	177
948	248
949	356
950	216
951	232
952	0
953	274
954	84
955	203
956	334
957	356
958	433
959	393
960	578
961	420
962	368
963	657
964	256
965	203
966	344
967	274
968	678
969	393
970	508
971	21
972	190
973	406
974	447
975	79
976	3
977	3
978	38
979	7
980	28
981	11
982	45
983	256
984	88
985	82
986	462
987	274
988	149
989	112
990	58
991	8
992	284
993	393
994	177
995	313
996	177
997	69
998	116
999	3
1000	3
1001	0
1002	0
1003	100
1004	183
1005	190
1006	120
1007	120
1008	18
1009	69
1010	0
1011	112
1012	92
1013	7
1014	11
1015	50
1016	100
1017	154
1018	15
1019	20
1020	15
1021	61
1022	128
1023	18
1024	723
1025	160
1026	274
1027	433
1028	30
1029	525
1030	128
1031	525
1032	1057
1033	903
1034	492
1035	334
1036	120
1037	61
1038	100
1039	124
1040	203
1041	224
1042	203
1043	508
1044	636
1045	240
1046	248
1047	170
1048	160
1049	58
1050	11
1051	36
1052	462
1053	508
1054	542
1055	657
1056	170
1057	265
1058	616
1059	476
1060	116
1061	616
1062	368
1063	344
1064	368
1065	58
1066	447
1067	447
1068	116
1069	203
1070	406
1071	41
1072	0
1073	4
1074	4
1075	274
1076	116
1077	433
1078	248
1079	128
1080	847
1081	962
1082	508
1083	265
1084	63
1085	256
1086	393
1087	462
1088	224
1089	284
1090	0
1091	8
1092	356
1093	61
1094	4
1095	26
1096	58
1097	4
1098	0
1099	0
1100	240
1101	406
1102	0
1103	3
1104	0
1105	0
1106	0
1107	3
1108	0
1109	7
1110	4
1111	0
1112	7
1113	0
1114	77
1115	74
1116	92
1117	203
1118	170
1119	334
1120	323
1121	84
1122	492
1123	356
1124	69
1125	284
1126	256
1127	170
1128	108
1129	48
1130	77
1131	96
1132	216
1133	133
1134	24
1135	7
1136	9
1137	20
1138	11
1139	0
1140	48
1141	190
1142	190
1143	210
1144	0
1145	0
1146	0
1147	20
1148	50
1149	3
1150	0
1151	0
1152	0
1153	0
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
1160	0
1161	0
1162	0
1163	88
1164	0
1165	0
1166	0
1167	104
1168	293
1169	116
1170	144
1171	170
1172	149
1173	380
1174	344
1175	723
1176	96
1177	197
1178	100
1179	144
1180	232
1181	144
1182	476
1183	302
1184	368
1185	492
1186	771
1187	356
1188	55
1189	82
1190	256
1191	116
1192	92
1193	177
1194	61
1195	88
1196	0
1197	0
1198	32
1199	0
1200	4
1201	0
1202	0
1203	20
1204	11
1205	25
1206	3
1207	9
1208	139
1209	3
1210	0
1211	0
1212	3
1213	11
1214	0
1215	334
1216	18
1217	274
1218	160
1219	100
1220	32
1221	77
1222	77
1223	183
1224	104
1225	84
1226	69
1227	96
1228	0
1229	0
1230	0
1231	0
1232	0
1233	58
1234	45
1235	3
1236	0
1237	0
1238	18
1239	3
1240	3
1241	0
1242	34
1243	183
1244	84
1245	96
1246	170
1247	203
1248	165
1249	84
1250	210
1251	139
1252	96
1253	108
1254	154
1255	120
1256	116
1257	108
1258	701
1259	284
1260	144
1261	124
1262	120
1263	144
1264	108
1265	0
1266	0
1267	0
1268	3
1269	112
1270	0
1271	12
1272	5
1273	58
1274	139
1275	0
1276	0
1277	0
1278	0
1279	265
1280	0
1281	0
1282	0
1283	53
1284	0
1285	0
1286	0
1287	55
1288	492
1289	7
1290	3
1291	0
1292	0
1293	0
1294	0
1295	0
1296	11
1297	433
1298	170
1299	120
1300	71
1301	265
1302	144
1303	144
1304	701
1305	124
1306	216
1307	256
1308	71
1309	41
1310	55
1311	48
1312	77
1313	55
1314	284
1315	3
1316	4
1317	3
1318	22
1319	525
1320	224
1321	128
1322	61
1323	74
1324	323
1325	32
1326	55
1327	149
1328	112
1329	380
1330	96
1331	0
1332	0
1333	38
1334	0
1335	9
1336	30
1337	0
1338	63
1339	0
1340	0
1341	18
1342	0
1343	0
1344	0
1345	0
1346	0
1347	0
1348	0
1349	0
1350	177
1351	393
1352	183
1353	170
1354	216
1355	334
1356	256
1357	216
1358	144
1359	92
1360	120
1361	0
1362	28
1363	71
1364	58
1365	0
1366	79
1367	284
1368	112
1369	0
1370	313
1371	17
1372	104
1373	11
1374	120
1375	274
1376	256
1377	74
1378	112
1379	116
1380	58
1381	104
1382	77
1383	28
1384	5
1385	92
1386	380
1387	197
1388	177
1389	77
1390	284
1391	240
1392	0
1393	0
1394	36
1395	25
1396	0
1397	0
1398	0
1399	0
1400	0
1401	0
1402	3
1403	0
1404	33
1405	15
1406	21
1407	3
1408	4
1409	20
1410	3
1411	3
1412	45
1413	0
1414	50
1415	12
1416	3
1417	8
1418	0
1419	26
1420	4
1421	0
1422	20
1423	12
1424	5
1425	29
1426	21
1427	11
1428	11
1429	16
1430	55
1431	0
1432	16
1433	0
1434	22
1435	0
1436	3
1437	3
1438	66
1439	0
1440	0
1441	0
1442	0
1443	0
1444	7
1445	0
1446	0
1447	30
1448	28
1449	28
1450	41
1451	100
1452	224
1453	190
1454	190
1455	203
1456	13
1457	116
1458	149
1459	8
1460	33
1461	38
1462	22
1463	17
1464	32
1465	41
1466	33
1467	34
1468	22
1469	25
1470	104
1471	203
1472	216
1473	190
1474	21
1475	82
1476	120
1477	45
1478	183
1479	256
1480	61
1481	177
1482	84
1483	88
1484	82
1485	100
1486	165
1487	149
1488	265
1489	578
1490	596
1491	508
1492	334
1493	183
1494	232
1495	71
1496	0
1497	216
1498	232
1499	3
1500	120
1501	120
1502	160
1503	100
1504	133
1505	0
1506	0
1507	100
1508	88
1509	302
1510	232
1511	124
1512	63
1513	112
1514	177
1515	53
1516	42
1517	38
1518	84
1519	50
1520	154
1521	170
1522	240
1523	17
1524	462
1525	323
1526	224
1527	323
1528	160
1529	0
1530	15
1531	0
1532	0
1533	100
1534	0
1535	3
1536	0
1537	8
1538	128
1539	124
1540	17
1541	3
1542	0
1543	0
1544	0
1545	0
1546	0
1547	55
1548	170
1549	45
1550	53
1551	133
1552	36
1553	149
1554	962
1555	723
1556	542
1557	616
1558	542
1559	203
1560	0
1561	240
1562	657
1563	22
1564	0
1565	3
1566	18
1567	0
1568	190
1569	82
1570	22
1571	15
1572	0
1573	265
1574	542
1575	368
1576	0
1577	8
1578	3
1579	0
1580	0
1581	32
1582	0
1583	9
1584	0
1585	3
1586	3
1587	20
1588	0
1589	3
1590	0
1591	5
1592	84
1593	723
1594	701
1595	462
1596	4
1597	0
1598	0
1599	3
1600	334
1601	420
1602	393
1603	177
1604	0
1605	0
1606	0
1607	0
1608	0
1609	96
1610	108
1611	96
1612	71
1613	37
1614	24
1615	0
1616	0
1617	170
1618	492
1619	165
1620	0
1621	53
1622	116
1623	139
1624	77
1625	74
1626	71
1627	108
1628	3
1629	116
1630	133
1631	128
1632	542
1633	197
1634	7
1635	3
1636	4
1637	13
1638	0
1639	356
1640	334
1641	8
1642	112
1643	144
1644	203
1645	26
1646	77
1647	41
1648	55
1649	149
1650	274
1651	492
1652	433
1653	82
1654	393
1655	274
1656	476
1657	932
1658	177
1659	293
1660	232
1661	149
1662	406
1663	203
1664	21
1665	0
1666	0
1667	20
1668	104
1669	0
1670	33
1671	0
1672	3
1673	0
1674	0
1675	0
1676	0
1677	0
1678	20
1679	0
1680	26
1681	0
1682	7
1683	0
1684	0
1685	0
1686	284
1687	525
1688	302
1689	265
1690	380
1691	96
1692	0
1693	0
1694	0
1695	0
1696	0
1697	0
1698	50
1699	32
1700	0
1701	0
1702	0
1703	77
1704	0
1705	0
1706	0
1707	5
1708	11
1709	0
1710	4
1711	0
1712	0
1713	0
1714	120
1715	48
1716	210
1717	210
1718	116
1719	0
1720	0
1721	38
1722	0
1723	3
1724	0
1725	0
1726	0
1727	0
1728	0
1729	0
1730	15
1731	12
1732	41
1733	18
1734	63
1735	0
1736	0
1737	0
1738	22
1739	42
1740	0
1741	0
1742	0
1743	3
1744	0
1745	0
1746	0
1747	0
1748	3
1749	0
1750	8
1751	0
1752	0
1753	30
1754	7
1755	7
1756	0
1757	50
1758	3
1759	4
1760	0
1761	170
1762	3
1763	4
1764	0
1765	0
1766	0
1767	0
1768	108
1769	462
1770	821
1771	796
1772	1024
1773	701
1774	657
1775	1057
1776	723
1777	542
1778	1057
1779	771
1780	636
1781	616
1782	636
1783	1161
1784	462
1785	356
1786	256
1787	492
1788	636
1789	63
1790	96
1791	203
1792	616
1793	678
1794	447
1795	183
1796	216
1797	274
1798	596
1799	433
1800	701
1801	560
1802	183
1803	9
1804	216
1805	124
1806	25
1807	108
1808	240
1809	190
1810	21
1811	248
1812	224
1813	508
1814	210
1815	302
1816	406
1817	344
1818	447
1819	542
1820	578
1821	265
1822	302
1823	124
1824	133
1825	334
1826	92
1827	433
1828	96
1829	25
1830	0
1831	0
1832	0
1833	22
1834	34
1835	0
1836	71
1837	302
1838	177
1839	55
1840	120
1841	265
1842	8
1843	0
1844	0
1845	12
1846	0
1847	53
1848	12
1849	160
1850	596
1851	265
1852	313
1853	265
1854	216
1855	190
1856	356
1857	356
1858	356
1859	678
1860	334
1861	256
1862	197
1863	462
1864	120
1865	323
1866	476
1867	77
1868	433
1869	334
1870	293
1871	368
1872	596
1873	380
1874	203
1875	368
1876	462
1877	177
1878	525
1879	542
1880	356
1881	380
1882	476
1883	560
1884	293
1885	293
1886	190
1887	128
1888	420
1889	433
1890	393
1891	525
1892	525
1893	393
1894	393
1895	420
1896	508
1897	393
1898	525
1899	334
1900	240
1901	210
1902	313
1903	678
1904	476
1905	636
1906	525
1907	248
1908	183
1909	149
1910	177
1911	82
1912	116
1913	120
1914	71
1915	657
1916	578
1917	433
1918	274
1919	678
1920	1161
1921	165
1922	462
1923	356
1924	433
1925	216
1926	177
1927	190
1928	177
1929	139
1930	197
1931	240
1932	183
1933	578
1934	616
1935	406
1936	406
1937	508
1938	847
1939	293
1940	24
1941	240
1942	796
1943	492
1944	433
1945	323
1946	903
1947	420
1948	616
1949	420
1950	344
1951	636
1952	334
1953	723
1954	508
1955	284
1956	368
1957	313
1958	177
1959	657
1960	542
1961	542
1962	508
1963	657
1964	771
1965	368
1966	476
1967	100
1968	447
1969	492
1970	393
1971	170
1972	525
1973	462
1974	903
1975	847
1976	701
1977	723
1978	932
1979	847
1980	232
1981	560
1982	380
1983	447
1984	636
1985	232
1986	747
1987	657
1988	657
1989	657
1990	120
1991	476
1992	616
1993	657
1994	796
1995	476
1996	433
1997	380
1998	747
1999	875
2000	678
2001	256
2002	492
2003	616
2004	542
2005	678
2006	476
2007	1198
2008	302
2009	701
2010	596
2011	433
2012	344
2013	293
2014	170
2015	356
2016	433
2017	821
2018	875
2019	616
2020	657
2021	596
2022	462
2023	596
2024	203
2025	149
2026	190
2027	88
2028	82
2029	45
2030	92
2031	265
2032	847
2033	616
2034	203
2035	256
2036	420
2037	380
2038	657
2039	1057
2040	636
2041	560
2042	875
2043	847
2044	447
2045	560
2046	821
2047	657
2048	678
2049	1091
2050	447
2051	508
2052	77
2053	24
2054	8
2055	406
2056	821
2057	508
2058	313
2059	356
2060	492
2061	578
2062	232
2063	165
2064	42
2065	38
2066	104
2067	116
2068	108
2069	128
2070	144
2071	79
2072	63
2073	420
2074	962
2075	160
2076	203
2077	18
2078	92
2079	36
2080	657
2081	462
2082	747
2083	636
2084	678
2085	108
2086	492
2087	368
2088	232
2089	433
2090	177
2091	380
2092	578
2093	144
2094	160
2095	248
2096	406
2097	657
2098	149
2099	108
2100	875
2101	476
2102	847
2103	492
2104	678
2105	678
2106	203
2107	183
2108	71
2109	165
2110	293
2111	847
2112	636
2113	578
2114	542
2115	1236
2116	356
2117	875
2118	380
2119	274
2120	302
2121	323
2122	344
2123	433
2124	447
2125	433
2126	293
2127	380
2128	636
2129	323
2130	657
2131	124
2132	15
2133	40
2134	18
2135	216
2136	224
2137	112
2138	84
2139	596
2140	203
2141	420
2142	796
2143	596
2144	368
2145	1746
2146	492
2147	256
2148	616
2149	323
2150	144
2151	37
2152	525
2153	210
2154	124
2155	256
2156	596
2157	420
2158	96
2159	560
2160	525
2161	492
2162	701
2163	433
2164	542
2165	821
2166	1198
2167	1057
2168	771
2169	875
2170	657
2171	356
2172	0
2173	380
2174	542
2175	69
2176	216
2177	462
2178	492
2179	13
2180	41
2181	232
2182	190
2183	190
2184	177
2185	183
2186	203
2187	197
2188	256
2189	216
2190	177
2191	170
2192	203
2193	240
2194	636
2195	284
2196	248
2197	42
2198	284
2199	462
2200	701
2201	447
2202	265
2203	216
2204	433
2205	508
2206	508
2207	542
2208	560
2209	393
2210	248
2211	406
2212	476
2213	596
2214	368
2215	293
2216	447
2217	284
2218	154
2219	144
2220	313
2221	542
2222	462
2223	177
2224	657
2225	847
2226	723
2227	701
2228	203
2229	393
2230	542
2231	796
2232	216
2233	875
2234	636
2235	508
2236	368
2237	160
2238	133
2239	657
2240	657
2241	771
2242	723
2243	596
2244	701
2245	771
2246	796
2247	492
2248	406
2249	492
2250	380
2251	84
2252	18
2253	42
2254	7
2255	88
2256	128
2257	657
2258	216
2259	177
2260	248
2261	560
2262	560
2263	420
2264	616
2265	492
2266	847
2267	636
2268	771
2269	476
2270	356
2271	476
2272	302
2273	224
2274	380
2275	203
2276	88
2277	821
2278	492
2279	368
2280	154
2281	108
2282	232
2283	58
2284	240
2285	74
2286	248
2287	120
2288	265
2289	293
2290	560
2291	104
2292	256
2293	240
2294	508
2295	433
2296	323
2297	240
2298	284
2299	334
2300	265
2301	92
2302	256
2303	265
2304	74
2305	344
2306	476
2307	525
2308	542
2309	678
2310	344
2311	701
2312	701
2313	560
2314	636
2315	578
2316	596
2317	380
2318	170
2319	578
2320	356
2321	525
2322	71
2323	112
2324	616
2325	265
2326	492
2327	302
2328	293
2329	657
2330	393
2331	393
2332	447
2333	462
2334	542
2335	165
2336	344
2337	368
2338	393
2339	284
2340	476
2341	149
2342	177
2343	356
2344	79
2345	165
2346	183
2347	334
2348	380
2349	177
2350	356
2351	433
2352	284
2353	165
2354	334
2355	492
2356	508
2357	344
2358	723
2359	508
2360	747
2361	48
2362	190
2363	82
2364	66
2365	203
2366	356
2367	248
2368	962
2369	560
2370	334
2371	356
2372	393
2373	560
2374	84
2375	596
2376	1091
2377	578
2378	344
2379	875
2380	657
2381	525
2382	433
2383	334
2384	139
2385	149
2386	183
2387	203
2388	124
2389	190
2390	636
2391	293
2392	149
2393	96
2394	144
2395	183
2396	190
2397	525
2398	248
2399	334
2400	120
2401	42
2402	120
2403	144
2404	108
2405	380
2406	154
2407	0
2408	492
2409	302
2410	636
2411	596
2412	932
2413	393
2414	560
2415	240
2416	183
2417	50
2418	144
2419	313
2420	154
2421	216
2422	165
2423	232
2424	177
2425	265
2426	116
2427	216
2428	224
2429	313
2430	40
2431	596
2432	678
2433	197
2434	368
2435	210
2436	492
2437	508
2438	492
2439	302
2440	0
2441	0
2442	0
2443	0
2444	0
2445	0
2446	0
2447	0
2448	0
2449	0
2450	0
2451	0
2452	0
2453	0
2454	0
2455	0
2456	0
2457	0
2458	0
2459	0
2460	0
2461	0
2462	0
2463	0
2464	160
2465	92
2466	0
2467	0
2468	0
2469	42
2470	170
2471	334
2472	149
2473	112
2474	55
2475	12
2476	11
2477	8
2478	41
2479	240
2480	344
2481	293
2482	96
2483	0
2484	0
2485	18
2486	240
2487	256
2488	560
2489	82
2490	30
2491	128
2492	45
2493	476
2494	63
2495	0
2496	0
2497	0
2498	124
2499	7
2500	0
2501	92
2502	144
2503	88
2504	40
2505	42
2506	33
2507	0
2508	77
2509	116
2510	492
2511	224
2512	170
2513	578
2514	508
2515	154
2516	18
2517	84
2518	133
2519	61
2520	3
2521	133
2522	63
2523	302
2524	177
2525	84
2526	284
2527	616
2528	216
2529	380
2530	256
2531	248
2532	256
2533	133
2534	210
2535	0
2536	525
2537	420
2538	796
2539	747
2540	747
2541	578
2542	723
2543	420
2544	542
2545	293
2546	420
2547	657
2548	368
2549	88
2550	302
2551	406
2552	293
2553	406
2554	256
2555	210
2556	232
2557	66
2558	183
2559	170
2560	216
2561	462
2562	433
2563	616
2564	508
2565	265
2566	406
2567	420
2568	525
2569	420
2570	462
2571	248
2572	302
2573	508
2574	747
2575	420
2576	77
2577	433
2578	542
2579	368
2580	476
2581	92
2582	203
2583	344
2584	723
2585	462
2586	40
2587	380
2588	368
2589	274
2590	393
2591	420
2592	476
2593	302
2594	492
2595	578
2596	462
2597	433
2598	447
2599	256
2600	216
2601	34
2602	92
2603	356
2604	116
2605	293
2606	274
2607	104
2608	190
2609	3
2610	13
2611	0
2612	0
2613	0
2614	380
2615	596
2616	240
2617	240
2618	0
2619	4
2620	0
2621	139
2622	323
2623	53
2624	82
2625	406
2626	462
2627	492
2628	45
2629	0
2630	224
2631	210
2632	216
2633	210
2634	560
2635	368
2636	525
2637	701
2638	380
2639	133
2640	293
2641	462
2642	462
2643	560
2644	240
2645	21
2646	133
2647	63
2648	100
2649	232
2650	84
2651	183
2652	368
2653	248
2654	154
2655	33
2656	128
2657	313
2658	578
2659	256
2660	284
2661	165
2662	84
2663	334
2664	508
2665	48
2666	112
2667	42
2668	256
2669	3
2670	492
2671	293
2672	224
2673	447
2674	224
2675	293
2676	165
2677	380
2678	380
2679	274
2680	144
2681	100
2682	197
2683	313
2684	274
2685	256
2686	190
2687	406
2688	393
2689	542
2690	293
2691	293
2692	177
2693	144
2694	232
2695	40
2696	92
2697	112
2698	74
2699	177
2700	224
2701	190
2702	58
2703	77
2704	154
2705	139
2706	492
2707	265
2708	492
2709	302
2710	903
2711	578
2712	476
2713	962
2714	265
2715	420
2716	701
2717	248
2718	636
2719	476
2720	771
2721	248
2722	420
2723	596
2724	525
2725	334
2726	344
2727	293
2728	240
2729	796
2730	128
2731	701
2732	636
2733	542
2734	256
2735	420
2736	190
2737	393
2738	154
2739	508
2740	380
2741	525
2742	190
2743	525
2744	542
2745	796
2746	596
2747	992
2748	701
2749	616
2750	380
2751	274
2752	265
2753	344
2754	344
2755	58
2756	96
2757	183
2758	508
2759	302
2760	560
2761	596
2762	20
2763	139
2764	88
2765	248
2766	771
2767	356
2768	380
2769	447
2770	525
2771	796
2772	323
2773	1024
2774	380
2775	476
2776	657
2777	203
2778	25
2779	265
2780	7
2781	0
2782	0
2783	41
2784	190
2785	160
2786	16
2787	112
2788	216
2789	7
2790	22
2791	7
2792	100
2793	7
2794	24
2795	48
2796	37
2797	274
2798	356
2799	406
2800	190
2801	508
2802	932
2803	678
2804	616
2805	368
2806	323
2807	120
2808	50
2809	71
2810	71
2811	356
2812	380
2813	210
2814	542
2815	433
2816	265
2817	224
2818	232
2819	821
2820	542
2821	124
2822	165
2823	525
2824	170
2825	12
2826	12
2827	63
2828	92
2829	0
2830	133
2831	596
2832	1161
2833	302
2834	216
2835	11
2836	190
2837	578
2838	1057
2839	344
2840	313
2841	232
2842	24
2843	48
2844	50
2845	15
2846	216
2847	104
2848	284
2849	149
2850	100
2851	154
2852	368
2853	433
2854	525
2855	462
2856	165
2857	61
2858	124
2859	265
2860	406
2861	492
2862	771
2863	368
2864	334
2865	323
2866	63
2867	203
2868	79
2869	48
2870	133
2871	88
2872	323
2873	393
2874	160
2875	216
2876	79
2877	88
2878	33
2879	41
2880	0
2881	203
2882	104
2883	79
2884	69
2885	344
2886	356
2887	284
2888	33
2889	165
2890	3
2891	7
2892	92
2893	133
2894	42
2895	96
2896	144
2897	248
2898	420
2899	525
2900	42
2901	0
2902	25
2903	154
2904	92
2905	13
2906	61
2907	165
2908	100
2909	0
2910	0
2911	0
2912	13
2913	190
2914	42
2915	170
2916	84
2917	224
2918	34
2919	3
2920	265
2921	284
2922	0
2923	0
2924	0
2925	0
2926	4
2927	183
2928	210
2929	0
2930	88
2931	3
2932	34
2933	177
2934	0
2935	0
2936	0
2937	160
2938	11
2939	0
2940	92
2941	0
2942	0
2943	0
2944	63
2945	0
2946	74
2947	420
2948	66
2949	61
2950	190
2951	21
2952	160
2953	165
2954	139
2955	133
2956	139
2957	149
2958	368
2959	265
2960	190
2961	210
2962	476
2963	313
2964	232
2965	508
2966	323
2967	334
2968	274
2969	216
2970	302
2971	636
2972	84
2973	203
2974	0
2975	0
2976	3
2977	12
2978	0
2979	240
2980	3
2981	11
2982	69
2983	203
2984	248
2985	433
2986	203
2987	190
2988	224
2989	368
2990	203
2991	3
2992	0
2993	0
2994	190
2995	256
